Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:00
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
         468         768   -0.18499969436690671259E-01  0.00000000000000000000E+00  0.13979026576639844159E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37044579266058891287E-01  0.15833487559576667203E+00 -0.42363257542190259353E-01 -0.13517838173233667765E+00 -0.16326173705158458782E+00
         469         769   -0.18500139560570144637E-01  0.00000000000000000000E+00  0.13979084080941647783E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37043772563318262681E-01  0.15833447381216458894E+00 -0.42370694776529507775E-01 -0.13519036776484083529E+00 -0.16324405654585150138E+00
         470         770   -0.18500305342028788846E-01  0.00000000000000000000E+00  0.13979134567507275899E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37043035705102235478E-01  0.15833407603814622644E+00 -0.42377925314858615191E-01 -0.13520238764214276284E+00 -0.16322651896089834800E+00
         471         771   -0.18500466390652968440E-01  0.00000000000000000000E+00  0.13979178450542739665E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37042363425596233628E-01  0.15833368154037066877E+00 -0.42384951397802697604E-01 -0.13521445019401448495E+00 -0.16320913127061464909E+00
         472         772   -0.18500623432914638927E-01  0.00000000000000000000E+00  0.13979216333908486836E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37041750008856441645E-01  0.15833328991502668148E+00 -0.42391779197934881251E-01 -0.13522655462300106621E+00 -0.16319186459942994216E+00
         473         773   -0.18501018331692060254E-01  0.00000000000000000000E+00  0.13979301939123633947E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37040288190331012441E-01  0.15833228924987527431E+00 -0.42409013091747389812E-01 -0.13525819399589575354E+00 -0.16314735224670620650E+00
         474         774   -0.18501486555585838767E-01  0.00000000000000000000E+00  0.13979435453614799667E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37038844955886676691E-01  0.15833171293644882072E+00 -0.42428563620464730677E-01 -0.13529652113476833830E+00 -0.16309383091959289702E+00
         475         775   -0.18506640997193356951E-01  0.00000000000000000000E+00  0.13981483464476995859E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37021211101072495908E-01  0.15832940474864906633E+00 -0.42652437034117654524E-01 -0.13573911202872512849E+00 -0.16247505379587290353E+00
         476         776   -0.18549227559630725171E-01  0.00000000000000000000E+00  0.14026733115680062314E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36587605830255373607E-01  0.15830570942742530627E+00 -0.45506000641019207775E-01 -0.14081635879772880227E+00 -0.15395701540642148242E+00
         477         777   -0.17922676559194886808E-01  0.00000000000000000000E+00  0.16855467057567885547E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.30822724774839469625E-01  0.18145471879132346604E+00 -0.57183012037018837725E-01 -0.14613544217216048460E+00 -0.10159013041881267969E+00
         478         778   -0.18548984154586677792E-01  0.00000000000000000000E+00  0.14105833376011878144E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36058029180744202713E-01  0.15856737878627630289E+00 -0.47493021214387948215E-01 -0.14382349812790076737E+00 -0.14711750110343171927E+00
         479         779   -0.18550783534121428886E-01  0.00000000000000000000E+00  0.14031180562257114519E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36521438231207875580E-01  0.15828246031965756413E+00 -0.45804053981727523015E-01 -0.14130652745652796942E+00 -0.15297530169433368186E+00
         480         780   -0.18550500063179081039E-01  0.00000000000000000000E+00  0.14029470436626684249E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36526566733909027196E-01  0.15827077103699677130E+00 -0.45789795303934822945E-01 -0.14131623755345859572E+00 -0.15298796339429707181E+00
         481         781   -0.18550258589803660797E-01  0.00000000000000000000E+00  0.14028543024771109038E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36531580741063267304E-01  0.15826675239897070036E+00 -0.45775332402851254265E-01 -0.14132545558169568034E+00 -0.15299969347512804019E+00
         482         782   -0.18550037573659309414E-01  0.00000000000000000000E+00  0.14027822781598603408E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36536484613843851765E-01  0.15826467485617057296E+00 -0.45760812498067626741E-01 -0.14133438046589980042E+00 -0.15301086193223592535E+00
         483         783   -0.18549495989032830506E-01  0.00000000000000000000E+00  0.14026142920710271689E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36548981150883452784E-01  0.15826091436895334263E+00 -0.45722985188513698418E-01 -0.14135709066535201428E+00 -0.15303892575304856027E+00
         484         784   -0.18549014825630906478E-01  0.00000000000000000000E+00  0.14024574052510876965E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36560938496912394335E-01  0.15825766419639025750E+00 -0.45684796064032653917E-01 -0.14137905328767227942E+00 -0.15306535617211827760E+00
         485         785   -0.18548578251103706865E-01  0.00000000000000000000E+00  0.14023102816276547533E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36572303602963103508E-01  0.15825475351462486850E+00 -0.45646758346920730809E-01 -0.14140049691965578260E+00 -0.15309074752990986523E+00
         486         786   -0.18548181717096386134E-01  0.00000000000000000000E+00  0.14021707232159838497E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36583209076936767934E-01  0.15825209968143874595E+00 -0.45608684048404249389E-01 -0.14142153599823445442E+00 -0.15311523925176634409E+00
         487         787   -0.18547236428445995626E-01  0.00000000000000000000E+00  0.14018274289606585947E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36610493736685838229E-01  0.15824600020430570901E+00 -0.45509606791678668125E-01 -0.14147538984767271675E+00 -0.15317692044122188655E+00
         488         788   -0.18546508187360023073E-01  0.00000000000000000000E+00  0.14015252324785401616E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36635102613359171730E-01  0.15824111767385315441E+00 -0.45410449866532191787E-01 -0.14152720528394371891E+00 -0.15323382534133364596E+00
         489         789   -0.18545945420216442684E-01  0.00000000000000000000E+00  0.14012562628984534530E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36657458618103509751E-01  0.15823713948773243665E+00 -0.45311355749788444214E-01 -0.14157738974876951654E+00 -0.15328693916555358179E+00
         490         790   -0.18545521695401155637E-01  0.00000000000000000000E+00  0.14010156062744247296E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36677816108307684240E-01  0.15823385504034898075E+00 -0.45212486707390892038E-01 -0.14162585424268017698E+00 -0.15333651646966764415E+00
         491         791   -0.18544670894786192267E-01  0.00000000000000000000E+00  0.14004656304747722939E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36726253827795998785E-01  0.15822814598048703938E+00 -0.44955694941084790861E-01 -0.14174870045162468735E+00 -0.15345846377264457661E+00
         492         792   -0.18542226644579540978E-01  0.00000000000000000000E+00  0.13989431557472578604E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36889124690023304687E-01  0.15824121362016954628E+00 -0.44042406576539128160E-01 -0.14217103308218115298E+00 -0.15386710477235829297E+00
         493         793   -0.18544324946984588887E-01  0.00000000000000000000E+00  0.14001838428258420177E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36750222982789564063E-01  0.15822428231838917001E+00 -0.44820832559237792914E-01 -0.14181131133762736596E+00 -0.15351914650366862980E+00
         494         794   -0.18544340337048336592E-01  0.00000000000000000000E+00  0.14001302088307257532E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36755000777749097240E-01  0.15822368132377334637E+00 -0.44783444493543128617E-01 -0.14182716995206981481E+00 -0.15353293073850954320E+00
         495         795   -0.18544357238881370442E-01  0.00000000000000000000E+00  0.14000778289564672074E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36759681719225625884E-01  0.15822310737599099006E+00 -0.44745819333906117210E-01 -0.14184307178803925997E+00 -0.15354668683773775584E+00
         496         796   -0.18544379387603275589E-01  0.00000000000000000000E+00  0.14000275045895724246E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36764186895158583457E-01  0.15822255796651255033E+00 -0.44708582954367352691E-01 -0.14185864781739768170E+00 -0.15356003430096917817E+00
         497         797   -0.18544446277129658651E-01  0.00000000000000000000E+00  0.13999007569000193607E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36775563061163855927E-01  0.15822119247403615416E+00 -0.44611981346567679274E-01 -0.14189872602024050652E+00 -0.15359409916203711766E+00
         498         798   -0.18544539540054135601E-01  0.00000000000000000000E+00  0.13997838802181408746E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36786081955002186694E-01  0.15821993043676213508E+00 -0.44515985899203053267E-01 -0.14193766469414093034E+00 -0.15362646250881353827E+00
         499         799   -0.18544652582059738960E-01  0.00000000000000000000E+00  0.13996758476403142746E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36795823351601225637E-01  0.15821875553357292454E+00 -0.44420590255575598260E-01 -0.14197558087912739988E+00 -0.15365730211054864918E+00
         500         800   -0.18544786299999057450E-01  0.00000000000000000000E+00  0.13995760108215363204E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36804846188427990661E-01  0.15821766097058254097E+00 -0.44325893807951335934E-01 -0.14201236473932654647E+00 -0.15368653842431151402E+00
         501         801   -0.18545172666341310647E-01  0.00000000000000000000E+00  0.13993220591673669051E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36828462251019156160E-01  0.15821549550141453255E+00 -0.44062201685999224932E-01 -0.14211348246390209660E+00 -0.15376549570916292486E+00
         502         802   -0.18547427041077563237E-01  0.00000000000000000000E+00  0.13979807210463973677E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.36956833753960423306E-01  0.15820747881752258990E+00 -0.42585667738575271046E-01 -0.14266956678337508468E+00 -0.15419340453299279492E+00
         503         803   -0.18558058933385267186E-01  0.00000000000000000000E+00  0.13897109719760297741E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37957655113281585368E-01  0.15837069337749931641E+00 -0.30912093455477050036E-01 -0.14694774198387655639E+00 -0.15741233114310784758E+00
         504         804   -0.18549797355258617476E-01  0.00000000000000000000E+00  0.13965105548924766632E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37103257934337829926E-01  0.15820451606832688918E+00 -0.40864958558392706911E-01 -0.14331091729146194780E+00 -0.15468146711114899583E+00
         505         805   -0.18550687860428644732E-01  0.00000000000000000000E+00  0.13959598064358355596E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37151472781048966443E-01  0.15819676556420386726E+00 -0.40215005103878785631E-01 -0.14354511385047383221E+00 -0.15485157459963905247E+00
         506         806   -0.18551142033420030264E-01  0.00000000000000000000E+00  0.13958825146203732159E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37159034162659830558E-01  0.15819614359127712189E+00 -0.40003864268516653446E-01 -0.14361058060818260307E+00 -0.15488952716846990376E+00
         507         807   -0.18551396432164097422E-01  0.00000000000000000000E+00  0.13959254064770323933E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37153601721999225671E-01  0.15819474593753837799E+00 -0.39951806858925562049E-01 -0.14361712383944583160E+00 -0.15488317786103719675E+00
         508         808   -0.18551971571705235670E-01  0.00000000000000000000E+00  0.13961030970229498793E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37134153183357589134E-01  0.15819249131394733099E+00 -0.39858357790979480340E-01 -0.14361734526907435350E+00 -0.15485198601556399156E+00
         509         809   -0.18552312114146325694E-01  0.00000000000000000000E+00  0.13962353788074108318E+00  0.22203472730900558618E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37119954163004245662E-01  0.15819117992959902397E+00 -0.39799098991605691422E-01 -0.14361437378826263922E+00 -0.15482743580009686313E+00
