Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:37
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        1331        1931   -0.18584405092931285952E-01  0.00000000000000000000E+00  0.13924441541394408373E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323643735495279361E-01  0.15798365405650807713E+00  0.95794369670712115061E-02 -0.14837763564167139041E+00 -0.15429027280641552378E+00
        1332        1932   -0.18584405362681893220E-01  0.00000000000000000000E+00  0.13924442047253618449E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323632500154704794E-01  0.15798364761000902035E+00  0.95756588973676271676E-02 -0.14837903185263739969E+00 -0.15428893161984505444E+00
        1333        1933   -0.18584405580936044083E-01  0.00000000000000000000E+00  0.13924442541967410603E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323621338855104967E-01  0.15798364117759317038E+00  0.95718892505328081327E-02 -0.14838042632737050153E+00 -0.15428759168313482819E+00
        1334        1934   -0.18584405853103364015E-01  0.00000000000000000000E+00  0.13924443049772330938E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323610115232420947E-01  0.15798363475985238713E+00  0.95681291763607522610E-02 -0.14838181981791742636E+00 -0.15428625250087096843E+00
        1335        1935   -0.18584406039139519246E-01  0.00000000000000000000E+00  0.13924444312086245445E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323581275572309535E-01  0.15798361835729526903E+00  0.95582899052053076072E-02 -0.14838546493924065217E+00 -0.15428274705291619706E+00
        1336        1936   -0.18584409176797822560E-01  0.00000000000000000000E+00  0.13924448861364346897E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323535802162202679E-01  0.15798361523900786296E+00  0.95441700204469282626E-02 -0.14839074154758702395E+00 -0.15427767604138470370E+00
        1337        1937   -0.18584434645688038129E-01  0.00000000000000000000E+00  0.13924871593678223025E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322599875271394998E-01  0.15798688116636558365E+00  0.92694382749667052906E-02 -0.14849288919263697872E+00 -0.15417899470993468025E+00
        1338        1938   -0.18584414553846791834E-01  0.00000000000000000000E+00  0.13924470122317633702E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323406926757785040E-01  0.15798369359608729900E+00  0.95035340457045643786E-02 -0.14840588450155642319E+00 -0.15426310252195943318E+00
        1339        1939   -0.18584410007404027904E-01  0.00000000000000000000E+00  0.13924451103308077560E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323516948421966988E-01  0.15798361797409868346E+00  0.95381588867623177952E-02 -0.14839298233761050172E+00 -0.15427552072736483435E+00
        1340        1940   -0.18584409300438340523E-01  0.00000000000000000000E+00  0.13924449173248892864E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323533018599037991E-01  0.15798361545064962264E+00  0.95432808017343554591E-02 -0.14839107304091550543E+00 -0.15427735721957314130E+00
        1341        1941   -0.18584409195104612672E-01  0.00000000000000000000E+00  0.13924448907068584513E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323535391217507740E-01  0.15798361526679874367E+00  0.95440384792582419471E-02 -0.14839079058540427525E+00 -0.15427762887864621133E+00
        1342        1942   -0.18584409179506260201E-01  0.00000000000000000000E+00  0.13924448868115854583E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323535742159359707E-01  0.15798361524381165921E+00  0.95441505616908860199E-02 -0.14839074880170979864E+00 -0.15427766906465348318E+00
        1343        1943   -0.18584409177198422253E-01  0.00000000000000000000E+00  0.13924448862362834300E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323535794308124180E-01  0.15798361524073803452E+00  0.95441671419325465470E-02 -0.14839074262068249754E+00 -0.15427767500932376699E+00
        1344        1944   -0.18584409176797822560E-01  0.00000000000000000000E+00  0.13924448861364346897E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323535803386258258E-01  0.15798361524023191160E+00  0.95441700204469282626E-02 -0.14839074154758702395E+00 -0.15427767604138470370E+00
        1345        1945   -0.18584409012942296191E-01  0.00000000000000000000E+00  0.13924448520686300013E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323535769217534852E-01  0.15798361196313825960E+00  0.95440844989674589183E-02 -0.14839077158254013189E+00 -0.15427764675717170473E+00
        1346        1946   -0.18584408861426808535E-01  0.00000000000000000000E+00  0.13924448228729405241E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323535719795970789E-01  0.15798360914566322855E+00  0.95439993380867366168E-02 -0.14839080162532591878E+00 -0.15427761749072091413E+00
        1347        1947   -0.18584408721354538779E-01  0.00000000000000000000E+00  0.13924447978570275719E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323535655563462587E-01  0.15798360671991168447E+00  0.95439145110408213357E-02 -0.14839083167581085254E+00 -0.15427758824047274611E+00
        1348        1948   -0.18584408591890769213E-01  0.00000000000000000000E+00  0.13924447764282441020E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323535577675481800E-01  0.15798360462860910891E+00  0.95438299930469452231E-02 -0.14839086173380372502E+00 -0.15427755900502279629E+00
        1349        1949   -0.18584408280491349075E-01  0.00000000000000000000E+00  0.13924447314596419267E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323535341961699974E-01  0.15798360020743454357E+00  0.95436109868674862816E-02 -0.14839093989930043915E+00 -0.15427748302989516271E+00
        1350        1950   -0.18584408030938040501E-01  0.00000000000000000000E+00  0.13924447023563801817E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323535028151229309E-01  0.15798359723285118617E+00  0.95433937736325805817E-02 -0.14839101811506510975E+00 -0.15427740713708545939E+00
        1351        1951   -0.18584407831299953190E-01  0.00000000000000000000E+00  0.13924446836909959435E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323534651900990011E-01  0.15798359518970064852E+00  0.95431780066090304143E-02 -0.14839109637412345455E+00 -0.15427733130917842264E+00
        1352        1952   -0.18584407671899207115E-01  0.00000000000000000000E+00  0.13924446719248143034E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323534225729072811E-01  0.15798359374631129604E+00  0.95429634067619902027E-02 -0.14839117466953780089E+00 -0.15427725553284757365E+00
        1353        1953   -0.18584407341274394865E-01  0.00000000000000000000E+00  0.13924446564387124581E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323533011728200759E-01  0.15798359131432507252E+00  0.95424078945816840497E-02 -0.14839137831007698232E+00 -0.15427705862351961952E+00
        1354        1954   -0.18584407187605830880E-01  0.00000000000000000000E+00  0.13924446563123848986E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323531581773893018E-01  0.15798359002540654505E+00  0.95418575426483558805E-02 -0.14839158212180983409E+00 -0.15427686193590087194E+00
        1355        1955   -0.18584407120262502050E-01  0.00000000000000000000E+00  0.13924446607989079960E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323530047512376573E-01  0.15798358900714071229E+00  0.95413097959955867067E-02 -0.14839178600637190075E+00 -0.15427666536595377456E+00
        1356        1956   -0.18584407094886862960E-01  0.00000000000000000000E+00  0.13924446668530393589E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323528462626896773E-01  0.15798358805304393848E+00  0.95407634123699635448E-02 -0.14839198991024324381E+00 -0.15427646886598869735E+00
        1357        1957   -0.18584407081613029539E-01  0.00000000000000000000E+00  0.13924446842423968129E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323524276687017331E-01  0.15798358561931369337E+00  0.95393447899977269061E-02 -0.14839252003413827552E+00 -0.15427595808698840729E+00
        1358        1958   -0.18584407134497542280E-01  0.00000000000000000000E+00  0.13924447032166512028E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323519998851764634E-01  0.15798358318601934958E+00  0.95379256075703629930E-02 -0.14839305139063982408E+00 -0.15427544622382016737E+00
        1359        1959   -0.18584407163576930483E-01  0.00000000000000000000E+00  0.13924447216722143916E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323515757860394049E-01  0.15798358076150487150E+00  0.95365108028832908799E-02 -0.14839358107345188009E+00 -0.15427493586782112245E+00
        1360        1960   -0.18584407198693839863E-01  0.00000000000000000000E+00  0.13924447403088879849E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323511506722667486E-01  0.15798357833891762958E+00  0.95350974890809573475E-02 -0.14839411050812664761E+00 -0.15427442571291055673E+00
        1361        1961   -0.18584407279227208032E-01  0.00000000000000000000E+00  0.13924447887540505886E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323500450640263726E-01  0.15798357204681809374E+00  0.95314260204884520417E-02 -0.14839548634493271440E+00 -0.15427309977932432417E+00
        1362        1962   -0.18584407356707643294E-01  0.00000000000000000000E+00  0.13924448374293105224E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323489381270662235E-01  0.15798356576749408853E+00  0.95277633501973241215E-02 -0.14839686046059624713E+00 -0.15427177515943407693E+00
        1363        1963   -0.18584407412034969348E-01  0.00000000000000000000E+00  0.13924448858943475060E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323478323418896041E-01  0.15798355950081868770E+00  0.95241088694817642446E-02 -0.14839823284612638221E+00 -0.15427045182797222145E+00
        1364        1964   -0.18584407493631969338E-01  0.00000000000000000000E+00  0.13924449352497009214E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323467216154544712E-01  0.15798355324749266404E+00  0.95204639132625019232E-02 -0.14839960353127945591E+00 -0.15426912985646060172E+00
        1365        1965   -0.18584407459490095982E-01  0.00000000000000000000E+00  0.13924450603489307854E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323438520804975982E-01  0.15798353709620796548E+00  0.95109929497454240299E-02 -0.14840316627046609699E+00 -0.15426569210321108838E+00
        1366        1966   -0.18584408776690024973E-01  0.00000000000000000000E+00  0.13924452818544733046E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323405056519980139E-01  0.15798352446527730297E+00  0.95006659058313371741E-02 -0.14840707677583422908E+00 -0.15426191904443070646E+00
        1367        1967   -0.18584406158108867507E-01  0.00000000000000000000E+00  0.13924462986742278114E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37323181822803017105E-01  0.15798340553211692727E+00  0.94288333306268966999E-02 -0.14843414781036903816E+00 -0.15423574398490436099E+00
        1368        1968   -0.18584406720734143736E-01  0.00000000000000000000E+00  0.13924506057354443800E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37322560609553981359E-01  0.15798321446236424093E+00  0.92489396451160155871E-02 -0.14850204415086035170E+00 -0.15416985397497523502E+00
        1369        1969   -0.18577521957870379854E-01  0.00000000000000000000E+00  0.13942402620523197676E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37240017982042919464E-01  0.15808652222940450249E+00  0.17716829846348960877E-02 -0.15115824435381663982E+00 -0.15126586401983149743E+00
        1370        1970   -0.18584223907031974243E-01  0.00000000000000000000E+00  0.13925165438191389189E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37317351426018448290E-01  0.15798478190090034512E+00  0.81426839358354190929E-02 -0.14891539195936143170E+00 -0.15376059103499925551E+00
        1371        1971   -0.18584397937060199296E-01  0.00000000000000000000E+00  0.13924560163137683633E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321943953755425116E-01  0.15798314764807205868E+00  0.90852936835629106299E-02 -0.14856363450096909951E+00 -0.15410976006148746631E+00
        1372        1972   -0.18584378330541103524E-01  0.00000000000000000000E+00  0.13924595365815772841E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321256731653901229E-01  0.15798283205927052264E+00  0.89156129458360551532E-02 -0.14862732267216091642E+00 -0.15404729712652487361E+00
        1373        1973   -0.18584374792637900486E-01  0.00000000000000000000E+00  0.13924576002984614953E+00  0.13917886886930805335E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321264481827022552E-01  0.15798264971903525078E+00  0.89151688199396884188E-02 -0.14862749488711268775E+00 -0.15404713500856462294E+00
