Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:40
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
         797        2597   -0.18569120492112001913E-01  0.00000000000000000000E+00  0.13924234626181833385E+00  0.13921727297476618745E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343784157351532504E-01  0.15801700992705786097E+00 -0.11641872784743221084E-01 -0.15552935956616553703E+00 -0.14728323269280679808E+00
         798        2598   -0.18569165453025691936E-01  0.00000000000000000000E+00  0.13924230823383437761E+00  0.13921696474500985796E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343775978135047844E-01  0.15801691875894371964E+00 -0.11621171649188504621E-01 -0.15552192347749627110E+00 -0.14729142315553220288E+00
         799        2599   -0.18569261870254226421E-01  0.00000000000000000000E+00  0.13924377963106884804E+00  0.13921919881776345651E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343669445401461715E-01  0.15801818720621610415E+00 -0.11563375404453485329E-01 -0.15550025151094212794E+00 -0.14731464788878076422E+00
         800        2600   -0.18569179259462255394E-01  0.00000000000000000000E+00  0.13924227824562379618E+00  0.13921714115905156617E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343760987974691790E-01  0.15801685997413622564E+00 -0.11613359330763376939E-01 -0.15551903259097446530E+00 -0.14729454252285253957E+00
         801        2601   -0.18569196350418318980E-01  0.00000000000000000000E+00  0.13924225510855622878E+00  0.13921702784878042802E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343758223270399899E-01  0.15801681698140829235E+00 -0.11605569782365484505E-01 -0.15551622676856494132E+00 -0.14729763260111655709E+00
         802        2602   -0.18569212153164829648E-01  0.00000000000000000000E+00  0.13924223741352842465E+00  0.13921702150414400068E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343750732852828977E-01  0.15801677599321642398E+00 -0.11597786759747725355E-01 -0.15551339699731417388E+00 -0.14730072518808104420E+00
         803        2603   -0.18569228374592090108E-01  0.00000000000000000000E+00  0.13924221866648345269E+00  0.13921697780014621881E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343745003075565214E-01  0.15801673529496693127E+00 -0.11590008290601468838E-01 -0.15551057563780040782E+00 -0.14730381593703531506E+00
         804        2604   -0.18569270598155787622E-01  0.00000000000000000000E+00  0.13924216960172003388E+00  0.13921689535821668571E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343728426148109500E-01  0.15801662742971234188E+00 -0.11569329079475002692E-01 -0.15550304665734998588E+00 -0.14731203996657313282E+00
         805        2605   -0.18569313087513094479E-01  0.00000000000000000000E+00  0.13924212145722936196E+00  0.13921678083683375338E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343711660557818433E-01  0.15801652003027411020E+00 -0.11548764214299987035E-01 -0.15549555369973941388E+00 -0.14732022364097621669E+00
         806        2606   -0.18569354675815608058E-01  0.00000000000000000000E+00  0.13924207604401661609E+00  0.13921675018626400444E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343692646969663118E-01  0.15801641401517066421E+00 -0.11528176817245026214E-01 -0.15548800803729007081E+00 -0.14732843813114515630E+00
         807        2607   -0.18569398195609820856E-01  0.00000000000000000000E+00  0.13924203374136795430E+00  0.13921650748783354068E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343679999302603623E-01  0.15801631554506073707E+00 -0.11507734353213281905E-01 -0.15548057231507320108E+00 -0.14733657645003700454E+00
         808        2608   -0.18569499993378570102E-01  0.00000000000000000000E+00  0.13924268725414373771E+00  0.13921780108104153673E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343599948924319221E-01  0.15801678720968950764E+00 -0.11450560200886776216E-01 -0.15545905529454559502E+00 -0.14735965905986192492E+00
         809        2609   -0.18569412567012544973E-01  0.00000000000000000000E+00  0.13924201119220361300E+00  0.13921662309159291149E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343667964848906160E-01  0.15801626659003997766E+00 -0.11500008569594131341E-01 -0.15547769967041336070E+00 -0.14733967640276282585E+00
         810        2610   -0.18569429110193960003E-01  0.00000000000000000000E+00  0.13924199078517474071E+00  0.13921653455714566583E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343663691300620078E-01  0.15801622536628137650E+00 -0.11492315436692913944E-01 -0.15547489457190341589E+00 -0.14734274701856561740E+00
         811        2611   -0.18569444772721724335E-01  0.00000000000000000000E+00  0.13924197363748183620E+00  0.13921652076517856966E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343656275264404398E-01  0.15801618514002449545E+00 -0.11484625170084569734E-01 -0.15547207192945200482E+00 -0.14734582018612274457E+00
         812        2612   -0.18569460713215798359E-01  0.00000000000000000000E+00  0.13924195572963363188E+00  0.13921648072848336053E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343650060252475686E-01  0.15801614507667033349E+00 -0.11476940274107404888E-01 -0.15546925551754470218E+00 -0.14734889150499463906E+00
         813        2613   -0.18569502327632676081E-01  0.00000000000000000000E+00  0.13924190840541658676E+00  0.13921639743510258458E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343632752951411158E-01  0.15801603883073533918E+00 -0.11456508070668239285E-01 -0.15546174229819104129E+00 -0.14735706408154600200E+00
         814        2614   -0.18569544088203958354E-01  0.00000000000000000000E+00  0.13924186226148782541E+00  0.13921629191726464514E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343614789258898490E-01  0.15801593296254276555E+00 -0.11436188490812654317E-01 -0.15545426360957531609E+00 -0.14736519652851914897E+00
         815        2615   -0.18569585253395384100E-01  0.00000000000000000000E+00  0.13924181727837514622E+00  0.13921624413731437109E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343595896469343465E-01  0.15801582792144908129E+00 -0.11415843215255268642E-01 -0.15544673791860144640E+00 -0.14737335984199836925E+00
         816        2616   -0.18569627568754749902E-01  0.00000000000000000000E+00  0.13924177421578598501E+00  0.13921604915452662210E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343580080789938458E-01  0.15801572672782118745E+00 -0.11395645967265619417E-01 -0.15543930969910418893E+00 -0.14738144710294318052E+00
         817        2617   -0.18569732141258760150E-01  0.00000000000000000000E+00  0.13924202892160014722E+00  0.13921677994169887049E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343517130317804842E-01  0.15801581391065919191E+00 -0.11339103065879738846E-01 -0.15541791718984565573E+00 -0.14740438817792061998E+00
         818        2618   -0.18569642253208232946E-01  0.00000000000000000000E+00  0.13924175510425737534E+00  0.13921612094683732952E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343570000229510397E-01  0.15801568285127867708E+00 -0.11388006615340144287E-01 -0.15543645238122083541E+00 -0.14738452775522559168E+00
         819        2619   -0.18569658341153545689E-01  0.00000000000000000000E+00  0.13924173648918228285E+00  0.13921604986475677457E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343564645556118209E-01  0.15801564279358484844E+00 -0.11380405131480109474E-01 -0.15543365057394881168E+00 -0.14738757918374398304E+00
         820        2620   -0.18569673827953759454E-01  0.00000000000000000000E+00  0.13924171983822111742E+00  0.13921603097460785725E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343557234269603162E-01  0.15801560324453697848E+00 -0.11372804413939584245E-01 -0.15543083566156465358E+00 -0.14739063316920611446E+00
         821        2621   -0.18569689496152164826E-01  0.00000000000000000000E+00  0.13924170265262855728E+00  0.13921599366702555600E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343550639837179428E-01  0.15801556379631356841E+00 -0.11365209446133228699E-01 -0.15542802549721679295E+00 -0.14739368529000770880E+00
         822        2622   -0.18569730483495694440E-01  0.00000000000000000000E+00  0.13924165691588902272E+00  0.13921591018286716412E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343532718157865236E-01  0.15801545915055117963E+00 -0.11345015178446094667E-01 -0.15542053087342699857E+00 -0.14740180692715085242E+00
         823        2623   -0.18569771535445027399E-01  0.00000000000000000000E+00  0.13924161254361219764E+00  0.13921581139410832417E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343513829068940291E-01  0.15801535483723611053E+00 -0.11324931667780374286E-01 -0.15541306987708886078E+00 -0.14740988859585532622E+00
         824        2624   -0.18569812201923375367E-01  0.00000000000000000000E+00  0.13924156835252735065E+00  0.13921575206398428826E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343494927241767389E-01  0.15801525107784575308E+00 -0.11304820446517854088E-01 -0.15540556604953092990E+00 -0.14741800106983787844E+00
         825        2625   -0.18569853482026752595E-01  0.00000000000000000000E+00  0.13924152600708145089E+00  0.13921559145650436173E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343476840340596168E-01  0.15801514936539529099E+00 -0.11284858019442914334E-01 -0.15539815109261218007E+00 -0.14742603761426648079E+00
         826        2626   -0.18569959223049051916E-01  0.00000000000000000000E+00  0.13924158570388989187E+00  0.13921597543021962951E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343425304450977853E-01  0.15801505178529184903E+00 -0.11228940231618043943E-01 -0.15537686740605202718E+00 -0.14744883780285547581E+00
         827        2627   -0.18570051769261679275E-01  0.00000000000000000000E+00  0.13925622894859807088E+00  0.13921943940085734770E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343251148671624540E-01  0.15802942832800803696E+00 -0.11178443454177077604E-01 -0.15535999046930834555E+00 -0.14746720838093885231E+00
         828        2628   -0.18569979848135000078E-01  0.00000000000000000000E+00  0.13924140397390769031E+00  0.13921520071758999859E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343420796126812478E-01  0.15801484492189951658E+00 -0.11221986598712029373E-01 -0.15537452131608853190E+00 -0.14745148212978442803E+00
         829        2629   -0.18569992811634045138E-01  0.00000000000000000000E+00  0.13924137437375253001E+00  0.13921539000386681795E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343404252129917820E-01  0.15801478581424840963E+00 -0.11214545703811416508E-01 -0.15537166317333633847E+00 -0.14745451869496381536E+00
         830        2630   -0.18570009045295016170E-01  0.00000000000000000000E+00  0.13924135468526949166E+00  0.13921527145473125420E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343398990488781142E-01  0.15801474463046327745E+00 -0.11207114223989683363E-01 -0.15536888978080595769E+00 -0.14745752895608479904E+00
         831        2631   -0.18570024021214343729E-01  0.00000000000000000000E+00  0.13924133990309756070E+00  0.13921526995973401708E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343389836034461549E-01  0.15801470571791770281E+00 -0.11199660337664736620E-01 -0.15536608422893097292E+00 -0.14746055253704346000E+00
         832        2632   -0.18570064515266729299E-01  0.00000000000000000000E+00  0.13924129719343525391E+00  0.13921515761951777645E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343370992079634452E-01  0.15801460367024816600E+00 -0.11179833775167333232E-01 -0.15535862914727935347E+00 -0.14746859806382933700E+00
         833        2633   -0.18570103750036516532E-01  0.00000000000000000000E+00  0.13924125995105260389E+00  0.13921515353787786151E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343347154426789758E-01  0.15801450335544287018E+00 -0.11160075330690914092E-01 -0.15535117717489835276E+00 -0.14747661838312589588E+00
         834        2634   -0.18570145729851956357E-01  0.00000000000000000000E+00  0.13924122247083614567E+00  0.13921488258971251306E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343336198486315469E-01  0.15801441293947052213E+00 -0.11140302022885375383E-01 -0.15534374672894166181E+00 -0.14748465655588305356E+00
         835        2635   -0.18570179953022566272E-01  0.00000000000000000000E+00  0.13924127398833432978E+00  0.13921534815521602324E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343292807655095733E-01  0.15801438684296686965E+00 -0.11120646863018189554E-01 -0.15533624801561549122E+00 -0.14749264123819194605E+00
         836        2636   -0.18570306642254532509E-01  0.00000000000000000000E+00  0.13924776385845416549E+00  0.13921524081399982986E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343403120671622708E-01  0.15802086033687123834E+00 -0.11065884572477991885E-01 -0.15531572734956153314E+00 -0.14751515219117372624E+00
         837        2637   -0.18570200575460372311E-01  0.00000000000000000000E+00  0.13924116493950022821E+00  0.13921478330104769539E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343306817894009186E-01  0.15801427118193386856E+00 -0.11113221895953557389E-01 -0.15533352158646382413E+00 -0.14749566401798036575E+00
         838        2638   -0.18570213714691703732E-01  0.00000000000000000000E+00  0.13924114533065762300E+00  0.13921491810571140491E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343291809767469036E-01  0.15801422342573340218E+00 -0.11105828095593192964E-01 -0.15533069982675012932E+00 -0.14749867224835469526E+00
         839        2639   -0.18570229386944334810E-01  0.00000000000000000000E+00  0.13924112641752919850E+00  0.13921482693218106830E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343287170346517456E-01  0.15801418420093138462E+00 -0.11098435028048667800E-01 -0.15532791802511256019E+00 -0.14750168099742255734E+00
