Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:01
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
         469         769   -0.18276976393255033038E-01  0.00000000000000000000E+00  0.14413989454501233145E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38169303509337906832E-01  0.16403222166109521218E+00  0.23376064707551558186E+00  0.15583267504837985951E+00  0.87609364215903887119E-01
         470         770   -0.18277584910821337988E-01  0.00000000000000000000E+00  0.14414340716256415775E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38161968626717508724E-01  0.16402779087846031114E+00  0.23365185007707325870E+00  0.15581487006540509221E+00  0.87650995385193719578E-01
         471         771   -0.18278189046745312724E-01  0.00000000000000000000E+00  0.14414687422148408924E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38154681492793704467E-01  0.16402336666753244976E+00  0.23354329419308522686E+00  0.15579723273143258888E+00  0.87692611926971905656E-01
         472         772   -0.18278789818061524919E-01  0.00000000000000000000E+00  0.14415029550604152586E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38147443418487608779E-01  0.16401894910646763748E+00  0.23343501871992186625E+00  0.15577978056926636286E+00  0.87734191653492846208E-01
         473         773   -0.18279387525956737603E-01  0.00000000000000000000E+00  0.14415367374472318196E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38140252336372616748E-01  0.16401453855513906110E+00  0.23332689637511727643E+00  0.15576247681645821741E+00  0.87775793992164355406E-01
         474         774   -0.18280942374499075526E-01  0.00000000000000000000E+00  0.14416256571418739618E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38121573913802608846E-01  0.16400319725349096767E+00  0.23304550126086245876E+00  0.15571780417867586710E+00  0.87884066521686093898E-01
         475         775   -0.18282900877754804103E-01  0.00000000000000000000E+00  0.14418341239544690824E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38097744096509691958E-01  0.16399825561420178222E+00  0.23268092705305526424E+00  0.15566029712108864214E+00  0.88024852317332480389E-01
         476         776   -0.18310575410422393061E-01  0.00000000000000000000E+00  0.14498807443402170203E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37726427482609230235E-01  0.16440392650620858084E+00  0.22723325137702587995E+00  0.15476069667542396990E+00  0.90039995716386198032E-01
         477         777   -0.18287202423195775963E-01  0.00000000000000000000E+00  0.14423942557451432944E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38044677076356725465E-01  0.16399690022767526854E+00  0.23187727818028733284E+00  0.15553297147577185844E+00  0.88332486064900753164E-01
         478         778   -0.18295977444413320107E-01  0.00000000000000000000E+00  0.14426791113147532930E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37936203733270584815E-01  0.16390813742033258360E+00  0.23026362919021270415E+00  0.15527186531352760168E+00  0.88941650653933432280E-01
         479         779   -0.18296249831641173134E-01  0.00000000000000000000E+00  0.14425281968800285348E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37934152663008958994E-01  0.16389072251937064628E+00  0.23022913560042701508E+00  0.15526843128191950005E+00  0.88955544560380489516E-01
         480         780   -0.18296568307161416994E-01  0.00000000000000000000E+00  0.14425575424576594918E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37931128114077991564E-01  0.16389031405268253416E+00  0.23017371384213042296E+00  0.15526189057820813377E+00  0.88978037857276648381E-01
         481         781   -0.18297442929705053094E-01  0.00000000000000000000E+00  0.14427357225425541110E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37922232884491945126E-01  0.16389836220904227537E+00  0.23000644522591168206E+00  0.15524099043117986496E+00  0.89046355100867488619E-01
         482         782   -0.18296708349644714292E-01  0.00000000000000000000E+00  0.14425329055153340851E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37929818536122122952E-01  0.16388640073801080677E+00  0.23014903235833658601E+00  0.15525876081341394297E+00  0.88988215029376954712E-01
         483         783   -0.18296792181185694143E-01  0.00000000000000000000E+00  0.14425268579369654454E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37929005682354112461E-01  0.16388489929486496632E+00  0.23013377112549365799E+00  0.15525684299871944649E+00  0.88994494975966731420E-01
         484         784   -0.18296875220108931720E-01  0.00000000000000000000E+00  0.14425274434164805926E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37928193986885211375E-01  0.16388406310842434932E+00  0.23011870895169550533E+00  0.15525499980334483974E+00  0.89000661613200096611E-01
         485         785   -0.18296958126703611464E-01  0.00000000000000000000E+00  0.14425295795288145539E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37927383209207868320E-01  0.16388338303538568796E+00  0.23010374682566012150E+00  0.15525319244548382858E+00  0.89006775124684661682E-01
         486         786   -0.18297173447199548135E-01  0.00000000000000000000E+00  0.14425362335124394808E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37925276505094814017E-01  0.16388172640913920008E+00  0.23006497611479331811E+00  0.15524853889924405959E+00  0.89022601771684597982E-01
         487         787   -0.18297390510913977973E-01  0.00000000000000000000E+00  0.14425430326431792905E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37923151242820161977E-01  0.16388006399622412346E+00  0.23002597210473621492E+00  0.15524390203201593463E+00  0.89038513125196103171E-01
         488         788   -0.18297604350561696290E-01  0.00000000000000000000E+00  0.14425497454905336636E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37921048729354027429E-01  0.16387841892784568709E+00  0.22998730916556769932E+00  0.15523930808843725004E+00  0.89054298311492002815E-01
         489         789   -0.18297817205176172134E-01  0.00000000000000000000E+00  0.14425564160064674457E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37918951357243053935E-01  0.16387677575271361596E+00  0.22994872059008905629E+00  0.15523473874511797832E+00  0.89070059720052940921E-01
         490         790   -0.18298368443575067921E-01  0.00000000000000000000E+00  0.14425736944138312090E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37913503407205978446E-01  0.16387250440501405224E+00  0.22984843414346861623E+00  0.15522288096387171219E+00  0.89111029104059019668E-01
         491         791   -0.18298915269402873940E-01  0.00000000000000000000E+00  0.14425907189218933890E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37908077541829808543E-01  0.16386823416461623881E+00  0.22974830301106013986E+00  0.15521112691775421077E+00  0.89151988715700195010E-01
         492         792   -0.18299458668861710159E-01  0.00000000000000000000E+00  0.14426074872284205819E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37902674864992047521E-01  0.16386396491897242678E+00  0.22964827728052775169E+00  0.15519946329332404145E+00  0.89192961819975546955E-01
         493         793   -0.18300000186057780588E-01  0.00000000000000000000E+00  0.14426240242752860765E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37897292411431360293E-01  0.16385969465290220470E+00  0.22954837727731802755E+00  0.15518791452506267015E+00  0.89233927327461909362E-01
         494         794   -0.18301406789135433312E-01  0.00000000000000000000E+00  0.14426685730149779729E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37883260700491333539E-01  0.16384871121285368711E+00  0.22928703772976749553E+00  0.15515773662476367578E+00  0.89341165869599808991E-01
         495         795   -0.18303263062228857655E-01  0.00000000000000000000E+00  0.14428327636906440601E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37864654217001240954E-01  0.16384466752383677890E+00  0.22894170704615282586E+00  0.15511902350127912409E+00  0.89482525809830279484E-01
         496         796   -0.18331000252873329986E-01  0.00000000000000000000E+00  0.14539714155699617892E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37540571447337744981E-01  0.16460671275146060433E+00  0.22323723850662308132E+00  0.15441760551478900254E+00  0.91719961360304955167E-01
         497         797   -0.18307678344461484482E-01  0.00000000000000000000E+00  0.14434326572939806810E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37819067708323224342E-01  0.16385465509325980449E+00  0.22810102964676123860E+00  0.15502246711475142771E+00  0.89824363309023061430E-01
         498         798   -0.18303923182824515664E-01  0.00000000000000000000E+00  0.14428984621755719386E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37857959603551948058E-01  0.16384388263828464360E+00  0.22881741667837932064E+00  0.15510489875752084266E+00  0.89533322322596364806E-01
         499         799   -0.18304102592170124614E-01  0.00000000000000000000E+00  0.14428564092854326284E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37856246067940524380E-01  0.16383778440431367995E+00  0.22878494548628736105E+00  0.15510104981055639062E+00  0.89546767595454587751E-01
         500         800   -0.18304138772566980187E-01  0.00000000000000000000E+00  0.14428183117043086314E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37855953953866122719E-01  0.16383364635173000567E+00  0.22877890901567510262E+00  0.15510025193909554586E+00  0.89549380455310384486E-01
         501         801   -0.18304172458277517127E-01  0.00000000000000000000E+00  0.14427941103869357242E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37855661232354405332E-01  0.16383089981277046410E+00  0.22877294947295889749E+00  0.15509949662458022424E+00  0.89551928919874262958E-01
         502         802   -0.18304254491953907136E-01  0.00000000000000000000E+00  0.14427617733295919344E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37854898712331032373E-01  0.16382682155333633256E+00  0.22875761324118901174E+00  0.15509762293023410251E+00  0.89558418309015286329E-01
         503         803   -0.18304332714296978751E-01  0.00000000000000000000E+00  0.14427557777801683359E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37854136889789752329E-01  0.16382538195350962451E+00  0.22874265290166992393E+00  0.15509590577499041131E+00  0.89564670078837366196E-01
         504         804   -0.18304410424627590159E-01  0.00000000000000000000E+00  0.14427559564753045240E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37853376290412937832E-01  0.16382456151331578620E+00  0.22872788384062842093E+00  0.15509425973115328889E+00  0.89570814855165339918E-01
         505         805   -0.18304488186931970606E-01  0.00000000000000000000E+00  0.14427575781619414452E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37852616705477196146E-01  0.16382388633473934925E+00  0.22871321065594232835E+00  0.15509264768846586779E+00  0.89576909640037838400E-01
         506         806   -0.18304690531683036336E-01  0.00000000000000000000E+00  0.14427628171263967571E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37850643402004433002E-01  0.16382223458296107932E+00  0.22867518524926416790E+00  0.15508849901365581725E+00  0.89592691888347814055E-01
         507         807   -0.18304895271292954961E-01  0.00000000000000000000E+00  0.14427681740696512991E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37848655025684949105E-01  0.16382057716135711711E+00  0.22863694979670062812E+00  0.15508436965610181146E+00  0.89608553653745329215E-01
         508         808   -0.18305097811028684524E-01  0.00000000000000000000E+00  0.14427734590029311912E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37846687669011010169E-01  0.16381893575827544129E+00  0.22859902333096135396E+00  0.15508027267361459978E+00  0.89624297973716862686E-01
         509         809   -0.18305300054111232899E-01  0.00000000000000000000E+00  0.14427787026932192838E+00  0.19652925491048883755E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37844725793550942905E-01  0.16381729600876165920E+00  0.22856116504628368191E+00  0.15507619550310017265E+00  0.89640018702628707081E-01
