Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:33
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        2435        3335   -0.18579719598905572453E-01  0.00000000000000000000E+00  0.13921939163663432648E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343835553771569102E-01  0.15798350759150028844E+00  0.23265826318744080477E-02 -0.15487209607236321340E+00 -0.14792910665821992766E+00
        2436        3336   -0.18579725311628339512E-01  0.00000000000000000000E+00  0.13921940350888317717E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343827213203305282E-01  0.15798350541045813600E+00  0.23256733818822050014E-02 -0.15487099629959130698E+00 -0.14792994331993919443E+00
        2437        3337   -0.18579730962690752666E-01  0.00000000000000000000E+00  0.13921941557154171587E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343818633606577773E-01  0.15798350324245752363E+00  0.23247643041966331579E-02 -0.15486990019455140755E+00 -0.14793077790395495197E+00
        2438        3338   -0.18579745504976482445E-01  0.00000000000000000000E+00  0.13921944757224763434E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343795583862277043E-01  0.15798349765113342547E+00  0.23224010776577747213E-02 -0.15486705994391219976E+00 -0.14793293661144096829E+00
        2439        3339   -0.18579759655766532600E-01  0.00000000000000000000E+00  0.13921948104768733234E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343770749209574678E-01  0.15798349214113038830E+00  0.23200389885957373517E-02 -0.15486424518575636622E+00 -0.14793507029726407631E+00
        2440        3340   -0.18579773440476503310E-01  0.00000000000000000000E+00  0.13921951593166606576E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343744215674858078E-01  0.15798348670686440665E+00  0.23176780780333945155E-02 -0.15486145628464775825E+00 -0.14793717612185600108E+00
        2441        3341   -0.18579786868183609250E-01  0.00000000000000000000E+00  0.13921955189310378231E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343716318873051985E-01  0.15798348134379322505E+00  0.23153187203515455776E-02 -0.15485869408383259871E+00 -0.14793926184253078371E+00
        2442        3342   -0.18579820957841598067E-01  0.00000000000000000000E+00  0.13921964906674708096E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343639578179224636E-01  0.15798346768708468324E+00  0.23091870427695160989E-02 -0.15485157870116719736E+00 -0.14794458966912607534E+00
        2443        3343   -0.18579854427249065801E-01  0.00000000000000000000E+00  0.13921975569947878104E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343555150969487411E-01  0.15798345642319919224E+00  0.23027509526879724570E-02 -0.15484428828227514430E+00 -0.14795022055431333863E+00
        2444        3344   -0.18580015803180069400E-01  0.00000000000000000000E+00  0.13922032836544495638E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37343108754291261253E-01  0.15798342131655615517E+00  0.22716773671191134790E-02 -0.15480919010505136968E+00 -0.14797576975292950352E+00
        2445        3345   -0.18581965883512435722E-01  0.00000000000000000000E+00  0.13922866081230908519E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37338071324721895661E-01  0.15798476625351851044E+00  0.19006103827983922196E-02 -0.15439120940133269078E+00 -0.14828335804185094338E+00
        2446        3346   -0.18580299691790813643E-01  0.00000000000000000000E+00  0.13922137218563584993E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37342337004109299459E-01  0.15798340949795436350E+00  0.22167959801293241930E-02 -0.15474739166745449248E+00 -0.14802139481433473911E+00
        2447        3347   -0.18580818256209954975E-01  0.00000000000000000000E+00  0.13922304179711403327E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340958436899732154E-01  0.15798318197780381045E+00  0.21160572568267284679E-02 -0.15463438799688039582E+00 -0.14810599238762470198E+00
        2448        3348   -0.18580812952901572255E-01  0.00000000000000000000E+00  0.13922301588495200608E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340937725274858661E-01  0.15798314065732527167E+00  0.21152394915820754880E-02 -0.15463427634044923931E+00 -0.14810680028481923443E+00
        2449        3349   -0.18580807157315738093E-01  0.00000000000000000000E+00  0.13922306139327086938E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340886994948217781E-01  0.15798314123090337335E+00  0.21140813376916388344E-02 -0.15463403697930594438E+00 -0.14810695082344887963E+00
        2450        3350   -0.18580812095365519671E-01  0.00000000000000000000E+00  0.13922302255206686628E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340930219474231799E-01  0.15798314067617555412E+00  0.21150681685832943557E-02 -0.15463424093227798317E+00 -0.14810682255449902911E+00
        2451        3351   -0.18580812826042656521E-01  0.00000000000000000000E+00  0.13922301686979149382E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340936614607897481E-01  0.15798314065835675213E+00  0.21152141479753318841E-02 -0.15463427110255995034E+00 -0.14810680357916466976E+00
        2452        3352   -0.18580812934135385733E-01  0.00000000000000000000E+00  0.13922301603060704966E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340937560874185031E-01  0.15798314065734583855E+00  0.21152357425283175099E-02 -0.15463427556561340492E+00 -0.14810680077214821715E+00
        2453        3353   -0.18580812950125497746E-01  0.00000000000000000000E+00  0.13922301590649791003E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340937702012112764E-01  0.15798314065838450770E+00  0.21152389369883204534E-02 -0.15463427622582870402E+00 -0.14810680035690915179E+00
        2454        3354   -0.18580812952490952800E-01  0.00000000000000000000E+00  0.13922301588813892903E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340937723077949340E-01  0.15798314065872595680E+00  0.21152394095415682877E-02 -0.15463427632349338592E+00 -0.14810680029548289882E+00
        2455        3355   -0.18580812952901572255E-01  0.00000000000000000000E+00  0.13922301588495203384E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340937726555875620E-01  0.15798314065860633026E+00  0.21152394915820754880E-02 -0.15463427634044923931E+00 -0.14810680028481923443E+00
        2456        3356   -0.18580812730512839825E-01  0.00000000000000000000E+00  0.13922301749098553447E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340935270278298452E-01  0.15798314003075097922E+00  0.21151909123912817495E-02 -0.15463426508416527883E+00 -0.14810679176766416987E+00
        2457        3357   -0.18580812507222810998E-01  0.00000000000000000000E+00  0.13922301914636750486E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340932839819512834E-01  0.15798313947896419629E+00  0.21151423770585818171E-02 -0.15463425394625140985E+00 -0.14810678414770489519E+00
        2458        3358   -0.18580812283085831188E-01  0.00000000000000000000E+00  0.13922302084212739848E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340930432231231317E-01  0.15798313899127278126E+00  0.21150938824868147081E-02 -0.15463424291805094590E+00 -0.14810677735984062453E+00
        2459        3359   -0.18580812058154389660E-01  0.00000000000000000000E+00  0.13922302257068275289E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340928046041166333E-01  0.15798313855856951915E+00  0.21150454258131150959E-02 -0.15463423199157949606E+00 -0.14810677134374780617E+00
        2460        3360   -0.18580811471538134089E-01  0.00000000000000000000E+00  0.13922302717890791546E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340921894349773935E-01  0.15798313760171953102E+00  0.21149195298146663581E-02 -0.15463420382806378206E+00 -0.14810675756293428806E+00
        2461        3361   -0.18580810880127467122E-01  0.00000000000000000000E+00  0.13922303189667398216E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340915869457369514E-01  0.15798313688600390536E+00  0.21147938557793313080E-02 -0.15463417625659231502E+00 -0.14810674827127548459E+00
        2462        3362   -0.18580810284800169246E-01  0.00000000000000000000E+00  0.13922303666175669945E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340909950882558710E-01  0.15798313632783908544E+00  0.21146683638568761557E-02 -0.15463414916700546353E+00 -0.14810674262479422980E+00
        2463        3363   -0.18580809686313266849E-01  0.00000000000000000000E+00  0.13922304143687019851E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340904122228589512E-01  0.15798313587278553505E+00  0.21145430220614021624E-02 -0.15463412247141283817E+00 -0.14810673994030013056E+00
        2464        3364   -0.18580808123874054116E-01  0.00000000000000000000E+00  0.13922305387811390043E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340889167424735906E-01  0.15798313492166460303E+00  0.21142174565968634495E-02 -0.15463405390472417800E+00 -0.14810673922351433318E+00
        2465        3365   -0.18580806547829894354E-01  0.00000000000000000000E+00  0.13922306606827722364E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340874657151905402E-01  0.15798313417759923816E+00  0.21138925940487919564E-02 -0.15463398714871878781E+00 -0.14810675176574447653E+00
        2466        3366   -0.18580804966543677803E-01  0.00000000000000000000E+00  0.13922307801571540131E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340860438915789155E-01  0.15798313348808748491E+00  0.21135681435518072907E-02 -0.15463392141708429128E+00 -0.14810677119830789605E+00
        2467        3367   -0.18580803384542255580E-01  0.00000000000000000000E+00  0.13922308976379493828E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340846435231236922E-01  0.15798313281448395085E+00  0.21132439647897236987E-02 -0.15463385633475060232E+00 -0.14810679430897288889E+00
        2468        3368   -0.18580799275817763000E-01  0.00000000000000000000E+00  0.13922311987776941899E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340810483945260922E-01  0.15798313108589689957E+00  0.21124016314444898738E-02 -0.15463368833796567459E+00 -0.14810685974814907784E+00
        2469        3369   -0.18580795188005771318E-01  0.00000000000000000000E+00  0.13922314898415411033E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340775582236356012E-01  0.15798312937838468462E+00  0.21115604617678346462E-02 -0.15463352290437143433E+00 -0.14810693359191284824E+00
        2470        3370   -0.18580791134841821016E-01  0.00000000000000000000E+00  0.13922317727901037387E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340741548051462062E-01  0.15798312769222003227E+00  0.21107201883367753860E-02 -0.15463335922192322780E+00 -0.14810700863659553850E+00
        2471        3371   -0.18580787116031699524E-01  0.00000000000000000000E+00  0.13922320472408755698E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340708415854385882E-01  0.15798312602391023640E+00  0.21098809169424275443E-02 -0.15463319740549155701E+00 -0.14810708702905536760E+00
        2472        3372   -0.18580776762615876935E-01  0.00000000000000000000E+00  0.13922327396617573125E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340624545211885399E-01  0.15798312174877174319E+00  0.21077013471911239598E-02 -0.15463278092439788902E+00 -0.14810729809338554763E+00
        2473        3373   -0.18580766664959710854E-01  0.00000000000000000000E+00  0.13922333775725792560E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340546487414187637E-01  0.15798311757971239544E+00  0.21055284702220589468E-02 -0.15463237484289507617E+00 -0.14810752939053176136E+00
        2474        3374   -0.18580756836934740617E-01  0.00000000000000000000E+00  0.13922339642566861073E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340473913303438847E-01  0.15798311350203733672E+00  0.21033622595155263696E-02 -0.15463197676343526377E+00 -0.14810778041682851058E+00
        2475        3375   -0.18580747276132632273E-01  0.00000000000000000000E+00  0.13922345022613935583E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340406553891314356E-01  0.15798310950389804486E+00  0.21012028622976559530E-02 -0.15463158537096063916E+00 -0.14810805334283835832E+00
        2476        3376   -0.18580723105751643931E-01  0.00000000000000000000E+00  0.13922357855827113826E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340243913638056228E-01  0.15798309936615753668E+00  0.20956049604052085292E-02 -0.15463057711413652484E+00 -0.14810880693740946512E+00
        2477        3377   -0.18580700647126656422E-01  0.00000000000000000000E+00  0.13922367704034924185E+00  0.13928579663345683204E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37340113652229084407E-01  0.15798309004545169065E+00  0.20900565525324059715E-02 -0.15462960839151582149E+00 -0.14810975251293595489E+00
