Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:43
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
          82          82   -0.16864320833464282318E-01  0.00000000000000000000E+00  0.41697567412263153441E+00  0.42992796939431210390E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13784792713187163371E+00  0.53795928042103891009E+00  0.41654345582728841135E+00  0.22607269199621787131E-01  0.33037858230311620278E-01
          83          83   -0.16892422085808923155E-01  0.00000000000000000000E+00  0.41371737426225729806E+00  0.42666623072070170020E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13701926424595645138E+00  0.53384421642240487138E+00  0.41714034773420860525E+00  0.21660579190224460433E-01  0.32919663940692775461E-01
          84          84   -0.16920043428708748251E-01  0.00000000000000000000E+00  0.41062154490526531214E+00  0.42358408977946687690E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13621530840254750250E+00  0.52991680987910416700E+00  0.41768004223720461843E+00  0.20706088574188083462E-01  0.32780042075247088629E-01
          85          85   -0.16947147736176976229E-01  0.00000000000000000000E+00  0.40767327624520022233E+00  0.42066656499444221584E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13543446259192573611E+00  0.52616059110094903772E+00  0.41816620128940196199E+00  0.19744638384610893600E-01  0.32620919408988258148E-01
          86          86   -0.17014259839088809179E-01  0.00000000000000000000E+00  0.41096209566972163874E+00  0.42655118435820393863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13292244413310552731E+00  0.52687027996373836380E+00  0.41852948454790583899E+00  0.17273391428854964480E-01  0.32540823290597493955E-01
          87          87   -0.16957330735516980280E-01  0.00000000000000000000E+00  0.40661602341404534666E+00  0.41961862633465651928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13514687217017204435E+00  0.52480556484870044542E+00  0.41833109620605041234E+00  0.19388690484648290341E-01  0.32547818815169049511E-01
          88          88   -0.16967442030597204572E-01  0.00000000000000000000E+00  0.40557748337741267308E+00  0.41859094977187732978E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13486222183905022254E+00  0.52347226318586559390E+00  0.41848930642494758247E+00  0.19031773776542696558E-01  0.32471925508602055011E-01
          89          89   -0.16977479717947895760E-01  0.00000000000000000000E+00  0.40455695047272460796E+00  0.41758273478850427285E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13458045689953593294E+00  0.52215992765431262779E+00  0.41864093535005386659E+00  0.18674018830599770080E-01  0.32393291678096625130E-01
          90          90   -0.16987442162452754540E-01  0.00000000000000000000E+00  0.40355377625912786099E+00  0.41659316810941127152E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13430152024352684514E+00  0.52086785434020188568E+00  0.41878610199037386019E+00  0.18315522685906721057E-01  0.32311979742314929365E-01
          91          91   -0.17013134973365921787E-01  0.00000000000000000000E+00  0.40091961418933003136E+00  0.41401810294721863581E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13357195513399164333E+00  0.51747843434995577372E+00  0.41915427236193952831E+00  0.17339426525834717580E-01  0.32109219315730304356E-01
          92          92   -0.17038242909365439171E-01  0.00000000000000000000E+00  0.39839203199586292747E+00  0.41153438629574617957E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13286138212952078308E+00  0.51421517121601822975E+00  0.41948031753860576254E+00  0.16360848120617565299E-01  0.31892349582091285287E-01
          93          93   -0.17062782241015095330E-01  0.00000000000000000000E+00  0.39596157128325709662E+00  0.40911754456471716157E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13216839722117554312E+00  0.51106718626341751666E+00  0.41976807268025650988E+00  0.15378917902905782020E-01  0.31663682223691001771E-01
          94          94   -0.17086803211789410029E-01  0.00000000000000000000E+00  0.39361981382433969268E+00  0.40676815076935463056E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13149191162119142073E+00  0.50802492223374173808E+00  0.42002055841939228698E+00  0.14394323181862489144E-01  0.31424327884361044627E-01
          95          95   -0.17150819391648509937E-01  0.00000000000000000000E+00  0.39663376471188543926E+00  0.41249374445763137276E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12900678618756442062E+00  0.50848973150780130137E+00  0.42008303188211942869E+00  0.11454797309608008571E-01  0.31724253313379607855E-01
          96          96   -0.17095899980610021474E-01  0.00000000000000000000E+00  0.39277757640844074283E+00  0.40592452907096071568E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13124174238634050971E+00  0.50692341881417124494E+00  0.42010123504261109861E+00  0.14030450535848653509E-01  0.31321133923393772169E-01
          97          97   -0.17104918158910357301E-01  0.00000000000000000000E+00  0.39194703775806111201E+00  0.40509276472497351973E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13099365408906427088E+00  0.50583577368821497355E+00  0.42017724301778147655E+00  0.13666128622717342578E-01  0.31216095297581403223E-01
          98          98   -0.17113861422194349970E-01  0.00000000000000000000E+00  0.39112773950199847262E+00  0.40427286444126087073E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13074761376035121119E+00  0.50476149184015528526E+00  0.42024866778001057632E+00  0.13301477556481124120E-01  0.31109231134976933486E-01
          99          99   -0.17122733011509180118E-01  0.00000000000000000000E+00  0.39031928564992079966E+00  0.40346482439850656077E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13050358507404857811E+00  0.50370013771246024969E+00  0.42031560293443009924E+00  0.12936586885358205071E-01  0.31000571486442550506E-01
         100         100   -0.17145557051676581922E-01  0.00000000000000000000E+00  0.38816981145348217197E+00  0.40132324837827093589E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12986351068825530142E+00  0.50088776509006094351E+00  0.42048932360315122159E+00  0.11946508979932927985E-01  0.30734794618196222687E-01
         101         101   -0.17168142900411798024E-01  0.00000000000000000000E+00  0.38608810010930433299E+00  0.39927811070009422423E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12923705671511381832E+00  0.49815701392400635328E+00  0.42063616539617093570E+00  0.10957979019600832746E-01  0.30460235919030801549E-01
         102         102   -0.17190411903104864388E-01  0.00000000000000000000E+00  0.38407031021447157748E+00  0.39732444591964161118E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12862297166581609931E+00  0.49550286997718273607E+00  0.42075806603880561152E+00  0.99700584901322476805E-02  0.30178069907424560914E-01
         103         103   -0.17212326453850103347E-01  0.00000000000000000000E+00  0.38211383846878638204E+00  0.39546092576338714997E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12802026577797737117E+00  0.49292177779291362905E+00  0.42085626224055072697E+00  0.89834336520017848970E-02  0.29888206476351583674E-01
         104         104   -0.17268177718885890926E-01  0.00000000000000000000E+00  0.38918506524587581641E+00  0.40514646269482235130E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12569359574817359770E+00  0.49761048327516355094E+00  0.42014010959038478044E+00  0.65883913617913502161E-02  0.30303011767290128492E-01
         105         105   -0.17220544149228637215E-01  0.00000000000000000000E+00  0.38141064085024367625E+00  0.39478976835735252182E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12779655277735155194E+00  0.49198664947836656669E+00  0.42087958114211782013E+00  0.86199900671601013824E-02  0.29764747261861169286E-01
         106         106   -0.17228693281683339633E-01  0.00000000000000000000E+00  0.38071597021880587697E+00  0.39412947136514303592E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12757427739716448167E+00  0.49106155433428694268E+00  0.42089946624158386390E+00  0.82565823592315335661E-02  0.29639756230212980365E-01
         107         107   -0.17236775392065403767E-01  0.00000000000000000000E+00  0.38002957582335761266E+00  0.39347991072998295126E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12735341327673097012E+00  0.49014621370802313738E+00  0.42091594500458456851E+00  0.78933309757708240012E-02  0.29513215783625507127E-01
         108         108   -0.17244791271768596108E-01  0.00000000000000000000E+00  0.37935126138196995083E+00  0.39284093183138324434E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12713392996475039731E+00  0.48924040007495178672E+00  0.42092905369512362279E+00  0.75303251206934890966E-02  0.29385123806742234620E-01
         109         109   -0.17265594511360948804E-01  0.00000000000000000000E+00  0.37753801052214081002E+00  0.39118659579021869410E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12655531678227319170E+00  0.48682773279305308067E+00  0.42096983758513606411E+00  0.65466214276990401105E-02  0.29073653352166425878E-01
         110         110   -0.17285895743846896311E-01  0.00000000000000000000E+00  0.37577944628963655394E+00  0.38960937100420783841E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12598492742553890622E+00  0.48447847797132864711E+00  0.42098884052726265326E+00  0.55687425373847979082E-02  0.28754088043722952905E-01
         111         111   -0.17305667276240832564E-01  0.00000000000000000000E+00  0.37407266919172793562E+00  0.38810011918622255855E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12542109655465630280E+00  0.48218809847014343362E+00  0.42098638742103872135E+00  0.45952272969783285531E-02  0.28428369066889926098E-01
         112         112   -0.17324949156384127080E-01  0.00000000000000000000E+00  0.37241442055591511551E+00  0.38663964835913594564E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12486228008283611901E+00  0.47995175148236718377E+00  0.42096172274056453677E+00  0.36265312376682432710E-02  0.28097262744204629797E-01
         113         113   -0.17373739885596962973E-01  0.00000000000000000000E+00  0.37490254375821407962E+00  0.38943622009483630508E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12283352765901130177E+00  0.48036233153162849474E+00  0.41972627920219834907E+00  0.14298950589527047346E-02  0.28079935955336310371E-01
         114         114   -0.17332177972847417902E-01  0.00000000000000000000E+00  0.37181863608295812051E+00  0.38609399618483153382E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12465427927012162623E+00  0.47914073738023227333E+00  0.42093847442958398641E+00  0.32707961977028192531E-02  0.27956856675962583197E-01
         115         115   -0.17339348545147070801E-01  0.00000000000000000000E+00  0.37122941590453217842E+00  0.38555190318256954418E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12444700145483264531E+00  0.47833706881421783619E+00  0.42091205343938536965E+00  0.29154407272783660482E-02  0.27815330786450410960E-01
         116         116   -0.17346464855884591305E-01  0.00000000000000000000E+00  0.37064647163229946791E+00  0.38501206654996628087E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12424039921284034393E+00  0.47754040598925523442E+00  0.42088242272934989208E+00  0.25605662891474141422E-02  0.27672698422067820712E-01
         117         117   -0.17353530668457350927E-01  0.00000000000000000000E+00  0.37006956217169495460E+00  0.38447324526313753079E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12403442107856339771E+00  0.47675045258180098751E+00  0.42084955322112416187E+00  0.22062449894250510049E-02  0.27528992203546213263E-01
         118         118   -0.17371959163643400231E-01  0.00000000000000000000E+00  0.36851507610207084875E+00  0.38297365467041533105E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12348311418173706089E+00  0.47462623112016449900E+00  0.42076577737683956704E+00  0.12471156544377121674E-02  0.27186762174428624056E-01
         119         119   -0.17390344406785888248E-01  0.00000000000000000000E+00  0.36699627462461531513E+00  0.38138663321924326510E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12293109328952660231E+00  0.47253702350735599103E+00  0.42065437210413625380E+00  0.29729551499451122064E-03  0.26841862156050590171E-01
         120         120   -0.17408742895180573385E-01  0.00000000000000000000E+00  0.36550882504893406066E+00  0.37980991211160952670E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12237636588006395311E+00  0.47047644803381738488E+00  0.42051353361892185312E+00 -0.64456400044914444192E-03  0.26497227703958570189E-01
         121         121   -0.17427136756179954780E-01  0.00000000000000000000E+00  0.36404926507348989162E+00  0.37828827548499122102E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12181751954823201445E+00  0.46843964786554187496E+00  0.42034050235028019848E+00 -0.15776378156731746261E-02  0.26153009325359535819E-01
         122         122   -0.17470467865795171608E-01  0.00000000000000000000E+00  0.36684598306368071396E+00  0.38129892794592490368E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11997164912874058729E+00  0.46934716432662609842E+00  0.41855997888011892138E+00 -0.34165925304887006901E-02  0.25560654460468831828E-01
         123         123   -0.17433920335261685053E-01  0.00000000000000000000E+00  0.36352554566394190694E+00  0.37775901759747793074E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12160983271530949323E+00  0.46770145804398971512E+00  0.42026262059040103702E+00 -0.19203572032910861452E-02  0.26006535651868608466E-01
