Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:04
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
          81          81   -0.16558292371147483035E-01  0.00000000000000000000E+00  0.48445133249336230774E+00  0.49585617925199132472E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13637694207440689831E+00  0.60426998219662175771E+00 -0.21742782053273898568E+00  0.72023236687793867894E-01 -0.24423900987534138962E+00
          82          82   -0.16586420790709335837E-01  0.00000000000000000000E+00  0.47906888847131556819E+00  0.49054612055506857660E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13476159735404480422E+00  0.59724406503465099494E+00 -0.21871060411980766669E+00  0.72827411349525209006E-01 -0.24515057303043125136E+00
          83          83   -0.16613256965351024669E-01  0.00000000000000000000E+00  0.47382648511022951165E+00  0.48534008550585622244E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13319364075819106752E+00  0.59040686890306948165E+00 -0.21997158177870029805E+00  0.73636052115653632955E-01 -0.24603310078548126794E+00
          84          84   -0.16638805956320008861E-01  0.00000000000000000000E+00  0.46871268274161220768E+00  0.48015672285290872390E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13167270389705870715E+00  0.58374658068235096842E+00 -0.22121437490124840064E+00  0.74451704201361282309E-01 -0.24689376134868681878E+00
          85          85   -0.16663033740467458887E-01  0.00000000000000000000E+00  0.46371738630783787549E+00  0.47505131889591650785E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13019874212581147854E+00  0.57725309469318186739E+00 -0.22244017400207258262E+00  0.75274719355897343198E-01 -0.24773421713653162590E+00
          86          86   -0.16699970808145590123E-01  0.00000000000000000000E+00  0.47750643080529342477E+00  0.49497905236889166991E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12599499099069536023E+00  0.58680145098784319835E+00 -0.22689343889639163043E+00  0.78354629927796168309E-01 -0.25095069069525532957E+00
          87          87   -0.16671723162698999510E-01  0.00000000000000000000E+00  0.46188362324347387311E+00  0.47318553591782913648E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12965861345878779143E+00  0.57487051353956264421E+00 -0.22289335372585894479E+00  0.75572939577987593984E-01 -0.24802760798361081496E+00
          88          88   -0.16680260262666942589E-01  0.00000000000000000000E+00  0.46006657129642380966E+00  0.47133774109006754127E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12912481557373808871E+00  0.57251112660749492456E+00 -0.22334463177853514093E+00  0.75872039779066619003E-01 -0.24831852531416917507E+00
          89          89   -0.16688645214368920400E-01  0.00000000000000000000E+00  0.45826555460065121483E+00  0.46950783286160446828E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12859737512719718322E+00  0.57017428451347951235E+00 -0.22379392789618071657E+00  0.76171916167202702308E-01 -0.24860683439499567382E+00
          90          90   -0.16696879155143493079E-01  0.00000000000000000000E+00  0.45648001574973373629E+00  0.46769565620146702489E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12807630571909145445E+00  0.56785944231368168378E+00 -0.22424120142412518053E+00  0.76472492688502091696E-01 -0.24889245491426228996E+00
          91          91   -0.16718107747345743730E-01  0.00000000000000000000E+00  0.45174884500008738453E+00  0.46290084271820819417E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12671673089288557068E+00  0.56174746814562714903E+00 -0.22543264744408583744E+00  0.77313199577671382068E-01 -0.24968906093693207793E+00
          92          92   -0.16738268007634560242E-01  0.00000000000000000000E+00  0.44710977009759889089E+00  0.45822906205604074792E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12540409205575822615E+00  0.55577559414572252905E+00 -0.22660934079970163069E+00  0.78157021337575904862E-01 -0.25046253954481861870E+00
          93          93   -0.16757481700561082522E-01  0.00000000000000000000E+00  0.44255611977350844954E+00  0.45365184684237580548E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12413720760028178203E+00  0.54993584567322917334E+00 -0.22777532305864120477E+00  0.79005566353856498951E-01 -0.25121801150988820606E+00
          94          94   -0.16775825304114394543E-01  0.00000000000000000000E+00  0.43808188686342591778E+00  0.44914902574357845610E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12291498594668652522E+00  0.54422104750599797907E+00 -0.22893211194478571557E+00  0.79857533301130712022E-01 -0.25195627455971592035E+00
          95          95   -0.16819625611436878065E-01  0.00000000000000000000E+00  0.45382542973698364319E+00  0.46735990770645219339E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11927503653090644475E+00  0.55628084065645311274E+00 -0.23305178258240411004E+00  0.83637731063348152993E-01 -0.25486007459790782637E+00
          96          96   -0.16782549695076018348E-01  0.00000000000000000000E+00  0.43643917465042419979E+00  0.44749508394996256877E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12246843480015559558E+00  0.54212505975550373538E+00 -0.22935980238799422160E+00  0.80165568399507197705E-01 -0.25221263371867785885E+00
          97          97   -0.16789168456318864786E-01  0.00000000000000000000E+00  0.43480829202821813517E+00  0.44585207679078242560E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12202773303528541282E+00  0.54004685660718465545E+00 -0.22978625487775908298E+00  0.80473846360915257669E-01 -0.25246680955268363533E+00
          98          98   -0.16795685823417599164E-01  0.00000000000000000000E+00  0.43318860360227040562E+00  0.44421933016759873603E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12159284751629682864E+00  0.53798576529514963163E+00 -0.23021141867086861166E+00  0.80782229069012376210E-01 -0.25271871166510934126E+00
          99          99   -0.16802105709796844035E-01  0.00000000000000000000E+00  0.43157957844775551859E+00  0.44259625953997011605E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12116373515712312858E+00  0.53594120789508181701E+00 -0.23063527238378353501E+00  0.81090609985704359408E-01 -0.25296829588864999661E+00
         100         100   -0.16818461294370586762E-01  0.00000000000000000000E+00  0.42727954586489230726E+00  0.43823484464539980143E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12004554361808010554E+00  0.53050662818860183645E+00 -0.23177397645909683654E+00  0.81945827223977613096E-01 -0.25366870134234403844E+00
         101         101   -0.16834245258598862227E-01  0.00000000000000000000E+00  0.42303579908916189023E+00  0.43391525122991081442E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11896820189982920679E+00  0.52516975573039215153E+00 -0.23290346038356662950E+00  0.82796657246297367116E-01 -0.25435120417564366369E+00
         102         102   -0.16849645701775672196E-01  0.00000000000000000000E+00  0.41883960981021572945E+00  0.42960849221203217807E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11792967931067586951E+00  0.51991964341911589553E+00 -0.23402586949348719303E+00  0.83645023560206838154E-01 -0.25501955545532967173E+00
         103         103   -0.16865017930344072122E-01  0.00000000000000000000E+00  0.41468230565553088063E+00  0.42529645169395308146E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11692845509214670752E+00  0.51474574281733354031E+00 -0.23514058114405583799E+00  0.84490983407863221033E-01 -0.25567441309914251679E+00
         104         104   -0.16923895415046647656E-01  0.00000000000000000000E+00  0.42563016362405525772E+00  0.43531528201421576529E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11419790255333737983E+00  0.52290417076234596561E+00 -0.23843780426645796999E+00  0.87912884771363830616E-01 -0.25865290414649438899E+00
         105         105   -0.16870886725578109616E-01  0.00000000000000000000E+00  0.41315285744721891303E+00  0.42372088893113607488E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11656324817205133970E+00  0.51284521889369216741E+00 -0.23555136541275364936E+00  0.84797626117104743515E-01 -0.25590135384223555715E+00
         106         106   -0.16876752557254098841E-01  0.00000000000000000000E+00  0.41162914230929786852E+00  0.42214739065895157122E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11620295871499361495E+00  0.51095534846703738463E+00 -0.23596094881627063811E+00  0.85104149913513019166E-01 -0.25612660654761915113E+00
         107         107   -0.16882626406861070412E-01  0.00000000000000000000E+00  0.41011028889483758242E+00  0.42057577523274974896E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11584756363160159109E+00  0.50907522611957811698E+00 -0.23636923603684287243E+00  0.85410536321342905852E-01 -0.25635014964952124172E+00
         108         108   -0.16888516292475966307E-01  0.00000000000000000000E+00  0.40859555873854430663E+00  0.41900597750166534983E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11549703825818098679E+00  0.50720408070424938263E+00 -0.23677614583567546669E+00  0.85716792166086616667E-01 -0.25657198894312538417E+00
         109         109   -0.16904664197116260616E-01  0.00000000000000000000E+00  0.40449638614196287145E+00  0.41468844257213921534E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11458297455247833108E+00  0.50217469649732493497E+00 -0.23786892872520559727E+00  0.86562365439011593193E-01 -0.25719769577949802564E+00
         110         110   -0.16921163792106629770E-01  0.00000000000000000000E+00  0.40040296622555909822E+00  0.41041543159152876763E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11370419696282212108E+00  0.49718599939627461382E+00 -0.23894550780769874265E+00  0.87406960377427109221E-01 -0.25781026321743966134E+00
         111         111   -0.16937325080653677783E-01  0.00000000000000000000E+00  0.39630537080199357280E+00  0.40617422388199792005E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11286052304313419492E+00  0.49222856876447412811E+00 -0.24000489915654743545E+00  0.88253897811729056788E-01 -0.25841290486683210492E+00
         112         112   -0.16952441527615404876E-01  0.00000000000000000000E+00  0.39219666405213809979E+00  0.40195915572364809831E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11205255176820949625E+00  0.48729677429273215994E+00 -0.24104347869114828296E+00  0.89103337775151850164E-01 -0.25900653706136611554E+00
         113         113   -0.16967151791856076998E-01  0.00000000000000000000E+00  0.39484708779466387574E+00  0.40251331734312756350E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11003748824015523178E+00  0.48791742424296302705E+00 -0.24363864178715685660E+00  0.92024895684155921805E-01 -0.26148463747299016680E+00
         114         114   -0.16957592202232713713E-01  0.00000000000000000000E+00  0.39067823208588786654E+00  0.40041479764563892019E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11175967351322588228E+00  0.48548031339688102470E+00 -0.24142521806431221920E+00  0.89412406423262036359E-01 -0.25921344342010949058E+00
         115         115   -0.16962577543651713441E-01  0.00000000000000000000E+00  0.38915907608841776577E+00  0.39885767521753040521E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11147172974677352353E+00  0.48366822829153960361E+00 -0.24180424566234412498E+00  0.89721809070461927549E-01 -0.25941928111441125981E+00
         116         116   -0.16967385065235825181E-01  0.00000000000000000000E+00  0.38763856196267376664E+00  0.39727695891120223814E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11118877367928313438E+00  0.48185995057672104114E+00 -0.24218041118744240703E+00  0.90031479015112991782E-01 -0.25962404337928340903E+00
         117         117   -0.16972006868113804351E-01  0.00000000000000000000E+00  0.38611624245167375236E+00  0.39567801145169256838E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11091085310303937239E+00  0.48005508868659929611E+00 -0.24255358751282268814E+00  0.90341354133087942158E-01 -0.25982772920819074969E+00
         118         118   -0.16983329337795147890E-01  0.00000000000000000000E+00  0.38196283801399283364E+00  0.39123653410355690996E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.11019390038452500646E+00  0.47517340906072269568E+00 -0.24353342236994213188E+00  0.91195799744321182079E-01 -0.26040258253464404481E+00
         119         119   -0.16993143358547142113E-01  0.00000000000000000000E+00  0.37778660368296401728E+00  0.38680373451883709457E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10951609687246850744E+00  0.47030955719688544159E+00 -0.24448433811314546071E+00  0.92046400415398590966E-01 -0.26096686136474850359E+00
         120         120   -0.17001996676560882094E-01  0.00000000000000000000E+00  0.37358974581682213856E+00  0.38230885341140974365E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10887778847385087833E+00  0.46546553761411213479E+00 -0.24540769778209203800E+00  0.92894216198138451768E-01 -0.26152088557879338282E+00
         121         121   -0.17010143930847428789E-01  0.00000000000000000000E+00  0.36938348184033481525E+00  0.37762684864973011800E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10827930311747498149E+00  0.46065264102696235060E+00 -0.24630331272310040935E+00  0.93738201505223620047E-01 -0.26206354127550268718E+00
         122         122   -0.17018688953864439389E-01  0.00000000000000000000E+00  0.37038448695195563820E+00  0.37755777753004626796E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10684013160343693027E+00  0.46020592960152817419E+00 -0.24780296078115349179E+00  0.96418572308504521540E-01 -0.26416430151130576576E+00
         123         123   -0.17070474490588197214E-01  0.00000000000000000000E+00  0.44659040108677533487E+00  0.46565597275365927521E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.10423946489220745071E+00  0.53375939148839457449E+00 -0.25062791767578063151E+00  0.10278834158433677870E+00 -0.26826400943278483346E+00
