Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:43
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        1347        1947   -0.18563189800684647829E-01  0.00000000000000000000E+00  0.13935416775722703209E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37275764767441744996E-01  0.15806674272398413272E+00 -0.23069046318722447042E-01  0.14226986631723295695E+00 -0.16063403539138373932E+00
        1348        1948   -0.18563189990092033438E-01  0.00000000000000000000E+00  0.13935418877481756117E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37275713890479629520E-01  0.15806671267520516766E+00 -0.23067322321819350162E-01  0.14227099335260429136E+00 -0.16063275915709643304E+00
        1349        1949   -0.18563191800934748799E-01  0.00000000000000000000E+00  0.13935420678615967338E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37275679233286541925E-01  0.15806669421851146651E+00 -0.23065686604957950229E-01  0.14227215608122589785E+00 -0.16063157666453045658E+00
        1350        1950   -0.18563194436994688574E-01  0.00000000000000000000E+00  0.13935422032248720448E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37275652842364753736E-01  0.15806667872785723494E+00 -0.23064095829693070927E-01  0.14227333678792855598E+00 -0.16063044179211558027E+00
        1351        1951   -0.18563202381290017789E-01  0.00000000000000000000E+00  0.13935424802375045994E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37275595151353417556E-01  0.15806664079381385624E+00 -0.23060019669064110714E-01  0.14227642980538571238E+00 -0.16062755401359143925E+00
        1352        1952   -0.18563211849024027766E-01  0.00000000000000000000E+00  0.13935426325990210583E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37275551467101215863E-01  0.15806660287797930087E+00 -0.23055990884508301836E-01  0.14227957726100917690E+00 -0.16062472613764680607E+00
        1353        1953   -0.18563220897449269481E-01  0.00000000000000000000E+00  0.13935428191708751355E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37275504295841872804E-01  0.15806656531548010647E+00 -0.23051976898190607024E-01  0.14228268832068718952E+00 -0.16062189942316759672E+00
        1354        1954   -0.18563230080708911784E-01  0.00000000000000000000E+00  0.13935429987251177208E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37275458000053163232E-01  0.15806652779185600965E+00 -0.23047972594005500940E-01  0.14228579763881457620E+00 -0.16061907980260858864E+00
        1355        1955   -0.18563253953469652235E-01  0.00000000000000000000E+00  0.13935434765457871409E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37275336636971356796E-01  0.15806643033808040477E+00 -0.23037566485110651943E-01  0.14229387181547969998E+00 -0.16061174633725625038E+00
        1356        1956   -0.18563278113112431644E-01  0.00000000000000000000E+00  0.13935439589161285889E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37275215304604918110E-01  0.15806633308310533148E+00 -0.23027186720538449921E-01  0.14230192598717797403E+00 -0.16060442155859636082E+00
        1357        1957   -0.18563302356588901043E-01  0.00000000000000000000E+00  0.13935444594342691338E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37275092440367550706E-01  0.15806623602720554223E+00 -0.23016823174806584629E-01  0.14230995706768564957E+00 -0.16059709517888098862E+00
        1358        1958   -0.18563327115921148674E-01  0.00000000000000000000E+00  0.13935449450298420526E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37274971789538903499E-01  0.15806613917660197743E+00 -0.23006498750754566379E-01  0.14231797368370444068E+00 -0.16058979146266669225E+00
        1359        1959   -0.18563389968401258073E-01  0.00000000000000000000E+00  0.13935463824943580824E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37274640473317140199E-01  0.15806588875435165220E+00 -0.22979607190999465360E-01  0.14233873412777686696E+00 -0.16057070505374571034E+00
        1360        1960   -0.18563469414486867548E-01  0.00000000000000000000E+00  0.13935475786422385491E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37274381873208486948E-01  0.15806567032294543962E+00 -0.22951879818870851019E-01  0.14236080260624811578E+00 -0.16055115567300068391E+00
        1361        1961   -0.18563732388358879233E-01  0.00000000000000000000E+00  0.13935638706064296111E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37272470482051789364E-01  0.15806512515433585042E+00 -0.22823067377470331735E-01  0.14245797102640575527E+00 -0.16045861457659885141E+00
        1362        1962   -0.18566725884336800906E-01  0.00000000000000000000E+00  0.13944233342216316718E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37240500887285428455E-01  0.15811610842511178432E+00 -0.21005597821067908959E-01  0.14382609148048230985E+00 -0.15913601369292246224E+00
        1363        1963   -0.18564300557875387104E-01  0.00000000000000000000E+00  0.13936138692871749556E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37268581793963646842E-01  0.15806566816480577264E+00 -0.22554164830144267373E-01  0.14266274002856091374E+00 -0.16026546600272281728E+00
        1364        1964   -0.18563819179730368242E-01  0.00000000000000000000E+00  0.13935695782010273924E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37271913636388605273E-01  0.15806505227676098668E+00 -0.22783288086486865043E-01  0.14248831426336200368E+00 -0.16043009729640120287E+00
        1365        1965   -0.18563848370132779442E-01  0.00000000000000000000E+00  0.13935669547533380275E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37271838821651338824E-01  0.15806468592685238295E+00 -0.22774041234552941382E-01  0.14249580750984244815E+00 -0.16042359246300896825E+00
        1366        1966   -0.18563856651403563142E-01  0.00000000000000000000E+00  0.13935641317440025655E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37271883073691544630E-01  0.15806443959668825539E+00 -0.22773819122159727479E-01  0.14249635313167755002E+00 -0.16042353828593947096E+00
        1367        1967   -0.18563863642896891865E-01  0.00000000000000000000E+00  0.13935622318868562397E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37271917667038648170E-01  0.15806427721282736987E+00 -0.22773533219768462427E-01  0.14249687708939498543E+00 -0.16042341630259895902E+00
        1368        1968   -0.18563879101667405541E-01  0.00000000000000000000E+00  0.13935593452104372281E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37271987258707901802E-01  0.15806404267808421560E+00 -0.22772655860860243487E-01  0.14249819362158899771E+00 -0.16042295629730390916E+00
        1369        1969   -0.18563888940855650944E-01  0.00000000000000000000E+00  0.13935584919883664545E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37272013708321428960E-01  0.15806397396630245122E+00 -0.22771493834396441119E-01  0.14249941429261744896E+00 -0.16042219835855248133E+00
        1370        1970   -0.18563895970140374680E-01  0.00000000000000000000E+00  0.13935582436117366356E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37272018180009539035E-01  0.15806394657104280710E+00 -0.22770188148610877310E-01  0.14250058614258803713E+00 -0.16042129060662871365E+00
        1371        1971   -0.18563901590048309531E-01  0.00000000000000000000E+00  0.13935581961045329091E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37272011461217183226E-01  0.15806392948162217849E+00 -0.22768810173701459904E-01  0.14250173302360344407E+00 -0.16042030740670795708E+00
        1372        1972   -0.18563914357525364285E-01  0.00000000000000000000E+00  0.13935582813924460299E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37271979154871431872E-01  0.15806389293659067752E+00 -0.22765133179619631565E-01  0.14250468145272043863E+00 -0.16041765218543804772E+00
        1373        1973   -0.18563925099911959132E-01  0.00000000000000000000E+00  0.13935585516966231268E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37271926231120897088E-01  0.15806385630087124716E+00 -0.22761224360719718024E-01  0.14250767250124152241E+00 -0.16041478854198737425E+00
        1374        1974   -0.18563936105160758205E-01  0.00000000000000000000E+00  0.13935587795772236275E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37271878951225724530E-01  0.15806382080378733601E+00 -0.22757455584553307887E-01  0.14251058786645573462E+00 -0.16041203473604606633E+00
        1375        1975   -0.18563946988099003232E-01  0.00000000000000000000E+00  0.13935590148435839097E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37271830881564792237E-01  0.15806378537782417304E+00 -0.22753688173138379713E-01  0.14251349623629078200E+00 -0.16040927921826772518E+00
        1376        1976   -0.18563975349123799236E-01  0.00000000000000000000E+00  0.13935596259264551589E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37271706123316088177E-01  0.15806369336683781524E+00 -0.22743903740474486624E-01  0.14252105399269468511E+00 -0.16040212064943806802E+00
        1377        1977   -0.18564003642838746572E-01  0.00000000000000000000E+00  0.13935602466842675340E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37271580507763829582E-01  0.15806360153335183294E+00 -0.22734133061624913624E-01  0.14252859854041277643E+00 -0.16039496391918670049E+00
        1378        1978   -0.18564032074911591963E-01  0.00000000000000000000E+00  0.13935608648219099948E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37271455473014580839E-01  0.15806350988029396754E+00 -0.22724387123765496521E-01  0.14253613297824382911E+00 -0.16038782014424896039E+00
        1379        1979   -0.18564060124317650208E-01  0.00000000000000000000E+00  0.13935615062091546990E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37271327927570610528E-01  0.15806341842416840593E+00 -0.22714639441932027442E-01  0.14254365093410470422E+00 -0.16038066371829950985E+00
        1380        1980   -0.18564135269892735602E-01  0.00000000000000000000E+00  0.13935631042582080630E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37271007405469819274E-01  0.15806318256139786915E+00 -0.22689394204068041860E-01  0.14256323820441521577E+00 -0.16036213673137802993E+00
        1381        1981   -0.18564208152362478982E-01  0.00000000000000000000E+00  0.13935667649876154472E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37270552844677028170E-01  0.15806302119107609738E+00 -0.22659572564898342734E-01  0.14258566696699903620E+00 -0.16034003737947810642E+00
        1382        1982   -0.18564967135124364750E-01  0.00000000000000000000E+00  0.13935895921249388807E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37266729937501789915E-01  0.15806072201487131323E+00 -0.22386177652825339085E-01  0.14279601716708445469E+00 -0.16013810218244869943E+00
        1383        1983   -0.18565982154791365460E-01  0.00000000000000000000E+00  0.13937907963058540628E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37262888541051260305E-01  0.15807598601684530459E+00 -0.22070407518441342160E-01  0.14304706285825205536E+00 -0.15990508431511082921E+00
        1384        1984   -0.18565121727518250905E-01  0.00000000000000000000E+00  0.13935890420043348104E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37266185409915032756E-01  0.15805996788283027676E+00 -0.22339424824213659215E-01  0.14283324606190173078E+00 -0.16010374326564311143E+00
        1385        1985   -0.18565171405827970291E-01  0.00000000000000000000E+00  0.13935903797095039458E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37265949273010433307E-01  0.15805981583813286107E+00 -0.22321980028844695676E-01  0.14284678790579316554E+00 -0.16009077392553966446E+00
        1386        1986   -0.18565181037533112079E-01  0.00000000000000000000E+00  0.13935908821863760010E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37265829925967663971E-01  0.15805973710707213464E+00 -0.22315854656524750782E-01  0.14285117877148040266E+00 -0.16008608052914355402E+00
        1387        1987   -0.18565195977092125573E-01  0.00000000000000000000E+00  0.13935911987498833531E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37265766202729776191E-01  0.15805969010062601021E+00 -0.22310877222527756431E-01  0.14285506781457085745E+00 -0.16008231194958960630E+00
        1388        1988   -0.18565227959768362126E-01  0.00000000000000000000E+00  0.13935916037388948463E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37265681530668476329E-01  0.15805961394478962312E+00 -0.22302077804504556735E-01  0.14286220109451300275E+00 -0.16007568617345338535E+00
        1389        1989   -0.18565275291877316594E-01  0.00000000000000000000E+00  0.13935931085576930277E+00  0.13874377918152577815E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37265412029157327090E-01  0.15805944759304932368E+00 -0.22283825925239000160E-01  0.14287612331912483143E+00 -0.16006174857242172482E+00
