Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:43
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        1510        2110   -0.18983417933105515424E-01  0.00000000000000000000E+00  0.17407368606529746713E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31112411332595207858E-01  0.18620267946478716303E+00 -0.17096829375454650896E-01  0.16655368077991766079E-01  0.25652956681199368810E-01
        1511        2111   -0.18983420564719591384E-01  0.00000000000000000000E+00  0.17407295585497264967E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31112965098539769465E-01  0.18620250038879282428E+00 -0.17096955112767396601E-01  0.16656140623789963962E-01  0.25652578609436729046E-01
        1512        2112   -0.18983424133312713777E-01  0.00000000000000000000E+00  0.17407227261128849216E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31113508200566183243E-01  0.18620235667854193040E+00 -0.17097102454638069685E-01  0.16656874257455201588E-01  0.25652192973602997578E-01
        1513        2113   -0.18983428266829031200E-01  0.00000000000000000000E+00  0.17407161952440805552E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31114041267803874830E-01  0.18620223252538289915E+00 -0.17097262315433781749E-01  0.16657587309285497995E-01  0.25651807325658474573E-01
        1514        2114   -0.18983440168352853222E-01  0.00000000000000000000E+00  0.17406999064168088287E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31115403271975244220E-01  0.18620195374530326693E+00 -0.17097698324713157120E-01  0.16659413670326975870E-01  0.25650813420785616159E-01
        1515        2115   -0.18983453195815735981E-01  0.00000000000000000000E+00  0.17406847437783420918E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31116703546380904827E-01  0.18620172472839938149E+00 -0.17098169461387324047E-01  0.16661204947185866837E-01  0.25649851756991300794E-01
        1516        2116   -0.18983465605895612910E-01  0.00000000000000000000E+00  0.17406704194114241968E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31117948393607618163E-01  0.18620152472885442840E+00 -0.17098651875350163315E-01  0.16663012425276950423E-01  0.25648929419746436392E-01
        1517        2117   -0.18983476840564613569E-01  0.00000000000000000000E+00  0.17406568057032420493E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31119141180930055129E-01  0.18620134491068968119E+00 -0.17099149223671759185E-01  0.16664823282711301033E-01  0.25648032652094306799E-01
        1518        2118   -0.18983502686308585672E-01  0.00000000000000000000E+00  0.17406231740504557459E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31122115901072045646E-01  0.18620093061980899640E+00 -0.17100474938106038220E-01  0.16669530373096368148E-01  0.25645755784953101764E-01
        1519        2119   -0.18983515153368265421E-01  0.00000000000000000000E+00  0.17405933169159118479E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31124767490730724517E-01  0.18620058402895364735E+00 -0.17101879276358467746E-01  0.16674198154748319511E-01  0.25643591941325327016E-01
        1520        2120   -0.18983512049316628167E-01  0.00000000000000000000E+00  0.17405666016221033043E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31127131505671756795E-01  0.18620027961856547294E+00 -0.17103341366137128632E-01  0.16678774020775003623E-01  0.25641509696466103368E-01
        1521        2121   -0.18983494924934146697E-01  0.00000000000000000000E+00  0.17405426153108580212E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31129238570511415934E-01  0.18620000517666307482E+00 -0.17104854581157517140E-01  0.16683241479854012124E-01  0.25639506384729966043E-01
        1522        2122   -0.18983421205012961791E-01  0.00000000000000000000E+00  0.17404866305461674791E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31134130798537894974E-01  0.18619937264814168110E+00 -0.17108867451723418912E-01  0.16694649079065860403E-01  0.25634534450343738482E-01
        1523        2123   -0.18983283785677897842E-01  0.00000000000000000000E+00  0.17404455947264538263E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31137635206370282287E-01  0.18619891089333776013E+00 -0.17113287305768880298E-01  0.16705136862748562465E-01  0.25629784150416157901E-01
        1524        2124   -0.18982776077827716310E-01  0.00000000000000000000E+00  0.17403315242942693497E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31148867264008960748E-01  0.18619924361560816206E+00 -0.17127421388612482783E-01  0.16742995933067331832E-01  0.25615657678694028071E-01
        1525        2125   -0.18983204225771290602E-01  0.00000000000000000000E+00  0.17404250849309621518E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31139284228590389386E-01  0.18619858849591527927E+00 -0.17115370597695210575E-01  0.16710734528029600604E-01  0.25627696776304637050E-01
        1526        2126   -0.18983175063999761789E-01  0.00000000000000000000E+00  0.17404211198121904980E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31139584532107428966E-01  0.18619852144932672044E+00 -0.17116026032307923160E-01  0.16712222548664230903E-01  0.25627127903754841343E-01
        1527        2127   -0.18983146424071072750E-01  0.00000000000000000000E+00  0.17404173055325364294E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31139871523953241428E-01  0.18619845565313580815E+00 -0.17116703205588779113E-01  0.16713669982000110142E-01  0.25626532753455510266E-01
        1528        2128   -0.18983117529888741265E-01  0.00000000000000000000E+00  0.17404136300796715919E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31140145350337124913E-01  0.18619839082841552202E+00 -0.17117376360600275453E-01  0.16715117136594237479E-01  0.25625953195538429125E-01
        1529        2129   -0.18983042579589739368E-01  0.00000000000000000000E+00  0.17404044286227215999E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31140825106020276342E-01  0.18619822538870267614E+00 -0.17119138205505785022E-01  0.16718847534673588612E-01  0.25624452659075359212E-01
        1530        2130   -0.18982967126685169196E-01  0.00000000000000000000E+00  0.17403960917925503926E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31141423296451573033E-01  0.18619806534902144657E+00 -0.17120912471256150705E-01  0.16722525340625408324E-01  0.25622995375297302756E-01
        1531        2131   -0.18982891888341200948E-01  0.00000000000000000000E+00  0.17403885503887303599E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31141947125984337230E-01  0.18619791027651619308E+00 -0.17122713551187034725E-01  0.16726129491414304384E-01  0.25621557203527652730E-01
        1532        2132   -0.18982816055652843024E-01  0.00000000000000000000E+00  0.17403817171603122582E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31142404480894045338E-01  0.18619776014127242814E+00 -0.17124504448166114057E-01  0.16729724049328067309E-01  0.25620190903419229334E-01
        1533        2133   -0.18982619624152128474E-01  0.00000000000000000000E+00  0.17403656380308882290E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31143469632459799823E-01  0.18619741381139651160E+00 -0.17129511299878327074E-01  0.16738953479138611591E-01  0.25616370591180204902E-01
        1534        2134   -0.18981991098525639178E-01  0.00000000000000000000E+00  0.17403305116442177591E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31146511447380453852E-01  0.18619757151327656630E+00 -0.17144389088358403389E-01  0.16769448019119843896E-01  0.25606024038130035386E-01
        1535        2135   -0.18982524875167126888E-01  0.00000000000000000000E+00  0.17403580611498842279E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31143914567058426229E-01  0.18619719580687971172E+00 -0.17131707417684275546E-01  0.16743462571527260169E-01  0.25614841538350738293E-01
        1536        2136   -0.18982496705396756376E-01  0.00000000000000000000E+00  0.17403565647321969645E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31143984683668187591E-01  0.18619714445149113113E+00 -0.17132426580286363310E-01  0.16744750820772567185E-01  0.25614374091638379694E-01
        1537        2137   -0.18982468911469745770E-01  0.00000000000000000000E+00  0.17403551294945607264E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31144049507299396973E-01  0.18619709354528571343E+00 -0.17133154367454273004E-01  0.16746022018921866842E-01  0.25613897127128953252E-01
        1538        2138   -0.18982441224725917633E-01  0.00000000000000000000E+00  0.17403537497963930680E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31144109283895698298E-01  0.18619704303880910135E+00 -0.17133881960769366953E-01  0.16747291056961655098E-01  0.25613428213093748093E-01
        1539        2139   -0.18982369844817832683E-01  0.00000000000000000000E+00  0.17403503078631643586E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31144252178080956972E-01  0.18619691311957956015E+00 -0.17135780526540429075E-01  0.16750572630727537937E-01  0.25612215336447280434E-01
        1540        2140   -0.18982299595848885210E-01  0.00000000000000000000E+00  0.17403472208653200659E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31144363190931962510E-01  0.18619678568161510124E+00 -0.17137690478157413532E-01  0.16753818572585076757E-01  0.25611030265588561466E-01
        1541        2141   -0.18982230648974359605E-01  0.00000000000000000000E+00  0.17403444603354245590E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31144445184989728165E-01  0.18619666056955783140E+00 -0.17139616725756562365E-01  0.16757021159744690114E-01  0.25609862567673703782E-01
        1542        2142   -0.18982162669789019727E-01  0.00000000000000000000E+00  0.17403419908071066091E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31144501268837481572E-01  0.18619653767975913317E+00 -0.17141546139652266006E-01  0.16760203120905762392E-01  0.25608734618005279948E-01
        1543        2143   -0.18981991215332366663E-01  0.00000000000000000000E+00  0.17403363619833628340E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31144585135895130890E-01  0.18619623011889904762E+00 -0.17146651601191317815E-01  0.16768287589181168906E-01  0.25605758532784305553E-01
        1544        2144   -0.18981768785398853150E-01  0.00000000000000000000E+00  0.17403332847970953701E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31144562075355850667E-01  0.18619612176966651718E+00 -0.17152955468988366483E-01  0.16779109030609598574E-01  0.25602707926354942997E-01
        1545        2145   -0.18978724632569464459E-01  0.00000000000000000000E+00  0.17404670786690246143E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31144732951330088983E-01  0.18621271618566309636E+00 -0.17254171172435908005E-01  0.16942557820502166660E-01  0.25550746015985892345E-01
        1546        2146   -0.18981279292844432938E-01  0.00000000000000000000E+00  0.17403307650801275175E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31144492106042843960E-01  0.18619628932121118359E+00 -0.17167885645668849032E-01  0.16803273254074765214E-01  0.25595024746128649390E-01
        1547        2147   -0.18981695519558097751E-01  0.00000000000000000000E+00  0.17403324237618386650E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31144549647601420944E-01  0.18619609650422722091E+00 -0.17155163146528963625E-01  0.16782683292962712746E-01  0.25601571438754355814E-01
        1548        2148   -0.18981680425630743231E-01  0.00000000000000000000E+00  0.17403308670751274634E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31144539497987136500E-01  0.18619594577986911532E+00 -0.17155751740104172726E-01  0.16783407351987869593E-01  0.25601195073818978909E-01
        1549        2149   -0.18981678653441198812E-01  0.00000000000000000000E+00  0.17403299155305740342E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31144531765738874690E-01  0.18619584466535510359E+00 -0.17155918406497598638E-01  0.16783481994811028093E-01  0.25601049246775461898E-01
        1550        2150   -0.18981676569433319351E-01  0.00000000000000000000E+00  0.17403292936839034888E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31144524385995804583E-01  0.18619577718495280982E+00 -0.17156075383503242848E-01  0.16783574270457016914E-01  0.25600921056125956754E-01
        1551        2151   -0.18981670497223004923E-01  0.00000000000000000000E+00  0.17403284070333652211E+00  0.17739121109669345189E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31144505931986265351E-01  0.18619567613809975826E+00 -0.17156463368476738973E-01  0.16783851036138251051E-01  0.25600624729681404484E-01
