Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:01
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        2375        3275   -0.18577954439803048836E-01  0.00000000000000000000E+00  0.13930937350914648909E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37244997480808741952E-01  0.15797641655015218221E+00 -0.33473819582036648188E-02  0.15305140314087967157E+00 -0.15081468637183564896E+00
        2376        3276   -0.18577954528555984393E-01  0.00000000000000000000E+00  0.13930936025099832642E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37245005099238753798E-01  0.15797641082168109583E+00 -0.33472741064377756030E-02  0.15305146802641220183E+00 -0.15081466519768241263E+00
        2377        3277   -0.18577954820354451726E-01  0.00000000000000000000E+00  0.13930933288199626174E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37245024216925916305E-01  0.15797640227856774020E+00 -0.33470017942674860391E-02  0.15305164043749583391E+00 -0.15081460356400211431E+00
        2378        3278   -0.18577955247771820585E-01  0.00000000000000000000E+00  0.13930931255502573829E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37245041911746122609E-01  0.15797639921900005766E+00 -0.33467464698369760179E-02  0.15305182058612440410E+00 -0.15081452836940159590E+00
        2379        3279   -0.18577955741246193061E-01  0.00000000000000000000E+00  0.13930929425971610991E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37245058936469205291E-01  0.15797639745493913255E+00 -0.33464995300660450514E-02  0.15305200463399482036E+00 -0.15081444673917970833E+00
        2380        3280   -0.18577956265731009750E-01  0.00000000000000000000E+00  0.13930927661030845233E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37245075653964461460E-01  0.15797639599854193526E+00 -0.33462567862029379655E-02  0.15305219072353776211E+00 -0.15081436210882401272E+00
        2381        3281   -0.18577957664893122308E-01  0.00000000000000000000E+00  0.13930923133066916431E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37245118774930772998E-01  0.15797639244070679765E+00 -0.33456312625877635512E-02  0.15305267751471426929E+00 -0.15081413857870243356E+00
        2382        3282   -0.18577959110644498564E-01  0.00000000000000000000E+00  0.13930918612881887375E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37245161879362734259E-01  0.15797638889753712332E+00 -0.33450090769225498434E-02  0.15305317255006875565E+00 -0.15081390975150185674E+00
        2383        3283   -0.18577960512781637598E-01  0.00000000000000000000E+00  0.13930914088088008906E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37245205031354283731E-01  0.15797638539945274561E+00 -0.33443909276718438925E-02  0.15305366492850666638E+00 -0.15081368558694810411E+00
        2384        3284   -0.18577961909406068286E-01  0.00000000000000000000E+00  0.13930909555711953884E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37245248269761777049E-01  0.15797638191747526148E+00 -0.33437750089727784689E-02  0.15305415922654630467E+00 -0.15081346207637405521E+00
        2385        3285   -0.18577965514421826421E-01  0.00000000000000000000E+00  0.13930897740135661511E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37245361032173053550E-01  0.15797637291910787694E+00 -0.33421771967517056347E-02  0.15305544801806242328E+00 -0.15081288423511490793E+00
        2386        3286   -0.18577969088340366005E-01  0.00000000000000000000E+00  0.13930885877202942025E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37245474331645371524E-01  0.15797636401533443617E+00 -0.33405907592627325994E-02  0.15305674630557533633E+00 -0.15081231262643063351E+00
        2387        3287   -0.18577972653779261519E-01  0.00000000000000000000E+00  0.13930873994798759208E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37245587902925661461E-01  0.15797635519713398855E+00 -0.33390141975893202972E-02  0.15305805137065361943E+00 -0.15081174714987957697E+00
        2388        3288   -0.18577976260866737451E-01  0.00000000000000000000E+00  0.13930862164799717728E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37245701073092475630E-01  0.15797634646022293281E+00 -0.33374519050632356874E-02  0.15305936373914383331E+00 -0.15081118299376794489E+00
        2389        3289   -0.18577985560467285414E-01  0.00000000000000000000E+00  0.13930831304060856124E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37245996821357769957E-01  0.15797632430149904925E+00 -0.33333900063016240305E-02  0.15306278735140349534E+00 -0.15080973706988690108E+00
        2390        3290   -0.18577998968475523817E-01  0.00000000000000000000E+00  0.13930794180760572298E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37246373906606830562E-01  0.15797631674573703320E+00 -0.33282109101385173519E-02  0.15306740721989908760E+00 -0.15080772856689547701E+00
        2391        3291   -0.18578204075716808763E-01  0.00000000000000000000E+00  0.13930349995670385232E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37252611945367178348E-01  0.15797790782635420803E+00 -0.32425920890798800612E-02  0.15314260593545347966E+00 -0.15077560185237801060E+00
        2392        3292   -0.18578030201859517534E-01  0.00000000000000000000E+00  0.13930707171795592147E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37247297981131924360E-01  0.15797633949722830748E+00 -0.33155467182858977190E-02  0.15307853447798222546E+00 -0.15080298358158208960E+00
        2393        3293   -0.18578003608299229615E-01  0.00000000000000000000E+00  0.13930780843547335701E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37246510633063480145E-01  0.15797631546023760407E+00 -0.33263375375907904170E-02  0.15306905333367731847E+00 -0.15080702680957605577E+00
        2394        3294   -0.18578004645734665784E-01  0.00000000000000000000E+00  0.13930776024866747820E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37246547760090717438E-01  0.15797630336302354026E+00 -0.33258342399156088157E-02  0.15306946808335125665E+00 -0.15080686601465068120E+00
        2395        3295   -0.18578004723437180346E-01  0.00000000000000000000E+00  0.13930774429938114212E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37246555535893795252E-01  0.15797629511183775008E+00 -0.33257322840073411628E-02  0.15306953531863037865E+00 -0.15080685093627482773E+00
        2396        3296   -0.18578004826285195172E-01  0.00000000000000000000E+00  0.13930773148359451574E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37246562978449401782E-01  0.15797628963575871541E+00 -0.33256340088578780281E-02  0.15306960430751048730E+00 -0.15080683263702798769E+00
        2397        3297   -0.18578005145842589607E-01  0.00000000000000000000E+00  0.13930770502524258969E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37246581634279518624E-01  0.15797628151367951177E+00 -0.33253861891835343433E-02  0.15306978733365189660E+00 -0.15080677833698530321E+00
        2398        3298   -0.18578005582382116356E-01  0.00000000000000000000E+00  0.13930768540824889357E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37246598843018619007E-01  0.15797627866888538928E+00 -0.33251544976009299488E-02  0.15306997791980922474E+00 -0.15080671012275914666E+00
        2399        3299   -0.18578006077467852653E-01  0.00000000000000000000E+00  0.13930766780947151373E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37246615336164023979E-01  0.15797627706816766424E+00 -0.33249307750100325250E-02  0.15307017214307852560E+00 -0.15080663516527015311E+00
        2400        3300   -0.18578006601359720040E-01  0.00000000000000000000E+00  0.13930765089479005270E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37246631467879376398E-01  0.15797627576130970906E+00 -0.33247110488907535841E-02  0.15307036811084814842E+00 -0.15080655692618280539E+00
        2401        3301   -0.18578006077467852653E-01  0.00000000000000000000E+00  0.13930766780947145822E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37246615336382973838E-01  0.15797627706838657247E+00 -0.33249307750100242850E-02  0.15307017214307849784E+00 -0.15080663516527006984E+00
        2402        3302   -0.18578006015552289698E-01  0.00000000000000000000E+00  0.13930760353437457444E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37246644236336397260E-01  0.15797624175515867506E+00 -0.33249054321459682766E-02  0.15307024889060660833E+00 -0.15080680780861421830E+00
        2403        3303   -0.18578005969266998126E-01  0.00000000000000000000E+00  0.13930754052041263713E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37246673267428087595E-01  0.15797620781857374395E+00 -0.33248800446968982021E-02  0.15307032715858079341E+00 -0.15080698125931149556E+00
        2404        3304   -0.18578005938332985830E-01  0.00000000000000000000E+00  0.13930747867636641968E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37246702426057216873E-01  0.15797617516409065419E+00 -0.33248546095655871595E-02  0.15307040688365203263E+00 -0.15080715550540926828E+00
        2405        3305   -0.18578005922491723501E-01  0.00000000000000000000E+00  0.13930741791918163641E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37246731708942194816E-01  0.15797614370563209385E+00 -0.33248291238309277823E-02  0.15307048800554240442E+00 -0.15080733053512609954E+00
        2406        3306   -0.18578005927769241507E-01  0.00000000000000000000E+00  0.13930726369411397525E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37246808175931706009E-01  0.15797606594227642240E+00 -0.33247626923547943592E-02  0.15307070240472719913E+00 -0.15080778761895366480E+00
        2407        3307   -0.18578006030400141813E-01  0.00000000000000000000E+00  0.13930711547332871869E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37246885438915654232E-01  0.15797599488184421723E+00 -0.33246958896099034451E-02  0.15307092548955567035E+00 -0.15080824984428750635E+00
        2408        3308   -0.18578006227115143739E-01  0.00000000000000000000E+00  0.13930697226425028945E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37246963447330611041E-01  0.15797592948446578798E+00 -0.33246286709279560326E-02  0.15307115634564397166E+00 -0.15080871701272463570E+00
        2409        3309   -0.18578006515103669127E-01  0.00000000000000000000E+00  0.13930683328249895969E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37247042155704478128E-01  0.15797586892309975481E+00 -0.33245609995281415194E-02  0.15307139417126752745E+00 -0.15080918893310679696E+00
        2410        3310   -0.18578007532031121096E-01  0.00000000000000000000E+00  0.13930648528101086114E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37247248597299859041E-01  0.15797572634627962684E+00 -0.33243836638000194908E-02  0.15307202880578543724E+00 -0.15081042779853817692E+00
        2411        3311   -0.18578009121505589807E-01  0.00000000000000000000E+00  0.13930615570662077674E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37247459216322394149E-01  0.15797560580143760189E+00 -0.33242029528720278692E-02  0.15307270159877472970E+00 -0.15081169634071961427E+00
        2412        3312   -0.18578011254204510050E-01  0.00000000000000000000E+00  0.13930583899411042026E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37247673419577603804E-01  0.15797550115948352789E+00 -0.33240185088379285878E-02  0.15307340292130994230E+00 -0.15081299154721747313E+00
        2413        3313   -0.18578013903487209518E-01  0.00000000000000000000E+00  0.13930553180442817318E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37247890738216715700E-01  0.15797540863915768283E+00 -0.33238301949402443425E-02  0.15307412603201905887E+00 -0.15081431068516645833E+00
        2414        3314   -0.18578022215272514683E-01  0.00000000000000000000E+00  0.13930476095136529180E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37248463265685580192E-01  0.15797520200177833649E+00 -0.33233299408453888767E-02  0.15307605020526632300E+00 -0.15081779620231025585E+00
        2415        3315   -0.18578033629836742530E-01  0.00000000000000000000E+00  0.13930402216273848892E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37249052017441247608E-01  0.15797504055034297665E+00 -0.33228040159451960670E-02  0.15307806511606147915E+00 -0.15082141158568426742E+00
        2416        3316   -0.18578047810119010380E-01  0.00000000000000000000E+00  0.13930330324418754850E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37249652418825926481E-01  0.15797490785289447501E+00 -0.33222538084421685163E-02  0.15308012436760204400E+00 -0.15082512118449240002E+00
        2417        3317   -0.18578064463350849045E-01  0.00000000000000000000E+00  0.13930259815893092368E+00  0.13881424083189966567E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37250261631228125114E-01  0.15797479532680819281E+00 -0.33216813489778812540E-02  0.15308221051835368964E+00 -0.15082889819168368573E+00
