Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:34
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
         986        1586   -0.18874342012391624734E-01  0.00000000000000000000E+00  0.17289249424566149882E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31124897845763218468E-01  0.18514305007903308908E+00 -0.25471855838078177880E-01 -0.31776810053462077599E-01  0.29489163009693421941E-01
         987        1587   -0.18874341802154602499E-01  0.00000000000000000000E+00  0.17289245581940843044E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31124929879705904440E-01  0.18514304389695973585E+00 -0.25470691524910216152E-01 -0.31776551414555508079E-01  0.29489832719862215521E-01
         988        1588   -0.18874341611617492104E-01  0.00000000000000000000E+00  0.17289241798961857421E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31124961349556754669E-01  0.18514303772755785760E+00 -0.25469529780353612758E-01 -0.31776290459421117907E-01  0.29490495221573112539E-01
         989        1589   -0.18874341174804975391E-01  0.00000000000000000000E+00  0.17289232032587503740E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31125042571035026889E-01  0.18514302172210506114E+00 -0.25466514083134553920E-01 -0.31775611253128333011E-01  0.29492216707116318541E-01
         990        1590   -0.18874340864047586819E-01  0.00000000000000000000E+00  0.17289222485749630720E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31125121786440099192E-01  0.18514300577988884733E+00 -0.25463513128518293349E-01 -0.31774926789701847529E-01  0.29493923207073086123E-01
         991        1591   -0.18874340700307318947E-01  0.00000000000000000000E+00  0.17289213134864467314E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31125199254980487340E-01  0.18514298990331787276E+00 -0.25460524695490864555E-01 -0.31774239436588233576E-01  0.29495624128398432312E-01
         992        1592   -0.18874340615826861595E-01  0.00000000000000000000E+00  0.17289204001086277973E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31125274692373666729E-01  0.18514297408740959527E+00 -0.25457549978374009736E-01 -0.31773542983802936790E-01  0.29497300085006953468E-01
         993        1593   -0.18874341052117198786E-01  0.00000000000000000000E+00  0.17289180459610647977E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31125470772829004484E-01  0.18514293431681830282E+00 -0.25449709961208943215E-01 -0.31771715380612193524E-01  0.29501788419412051240E-01
         994        1594   -0.18874340689714438207E-01  0.00000000000000000000E+00  0.17289146563655902189E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31125817952209512696E-01  0.18514294289905411373E+00 -0.25435299675493034527E-01 -0.31768134672167144816E-01  0.29509516076293616782E-01
         995        1595   -0.18874340983409964440E-01  0.00000000000000000000E+00  0.17289174003180693417E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31125522035117744735E-01  0.18514292108351471100E+00 -0.25447578128004463144E-01 -0.31771185749775457396E-01  0.29502931632475960094E-01
         996        1596   -0.18874341223963322922E-01  0.00000000000000000000E+00  0.17289170275806525767E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31125552532615934770E-01  0.18514291406671787299E+00 -0.25446270644925904347E-01 -0.31770868563334622725E-01  0.29503670614134641648E-01
         997        1597   -0.18874341432825497006E-01  0.00000000000000000000E+00  0.17289167106124678219E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31125578455056247124E-01  0.18514290808347752537E+00 -0.25445151272244979218E-01 -0.31770594977896263189E-01  0.29504301250670994516E-01
         998        1598   -0.18874341645752967800E-01  0.00000000000000000000E+00  0.17289163973527665874E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31125604022392103221E-01  0.18514290211191580804E+00 -0.25444034961858492949E-01 -0.31770319398380875153E-01  0.29504925440758070221E-01
         999        1599   -0.18874342255821126985E-01  0.00000000000000000000E+00  0.17289155891297652845E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31125669960882711845E-01  0.18514288661803812719E+00 -0.25441136739016476098E-01 -0.31769602270713584447E-01  0.29506547923827609187E-01
        1000        1600   -0.18874342958003012538E-01  0.00000000000000000000E+00  0.17289147981909980256E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31125734319370403774E-01  0.18514287118046721115E+00 -0.25438252348184794971E-01 -0.31768880215567646408E-01  0.29508156935224086337E-01
        1001        1601   -0.18874343796947527091E-01  0.00000000000000000000E+00  0.17289140239523917431E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31125797204741196406E-01  0.18514285580303282974E+00 -0.25435378925325633631E-01 -0.31768155704015046958E-01  0.29509762726310548309E-01
        1002        1602   -0.18874344653235595320E-01  0.00000000000000000000E+00  0.17289132641576238081E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31125858702999022881E-01  0.18514284046552578755E+00 -0.25432515125839411096E-01 -0.31767421106513940576E-01  0.29511345611164158803E-01
        1003        1603   -0.18874347763136498091E-01  0.00000000000000000000E+00  0.17289113137836789602E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31126018726550234994E-01  0.18514280234178165374E+00 -0.25424911149424463813E-01 -0.31765483236967997915E-01  0.29515631757939139040E-01
        1004        1604   -0.18874351961470633293E-01  0.00000000000000000000E+00  0.17289080255979119571E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31126366671215960347E-01  0.18514281726953654705E+00 -0.25408174463473740673E-01 -0.31760973801274926254E-01  0.29524483634770219698E-01
        1005        1605   -0.18874348362809181129E-01  0.00000000000000000000E+00  0.17289106474229848365E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31126070065742961895E-01  0.18514278644523227135E+00 -0.25422435151206727866E-01 -0.31764816242333002161E-01  0.29516941278833214862E-01
        1006        1606   -0.18874348986743446493E-01  0.00000000000000000000E+00  0.17289103431131022659E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31126094423335134292E-01  0.18514277974790194214E+00 -0.25421195071679784233E-01 -0.31764486923861079415E-01  0.29517629637021893657E-01
        1007        1607   -0.18874349534328562633E-01  0.00000000000000000000E+00  0.17289100811165930560E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31126115368770714692E-01  0.18514277394610145766E+00 -0.25420118470274418593E-01 -0.31764199463955637703E-01  0.29518225957111954294E-01
        1008        1608   -0.18874350075267533333E-01  0.00000000000000000000E+00  0.17289098214365694606E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31126136086260674379E-01  0.18514276815465011139E+00 -0.25419044854216782392E-01 -0.31763910243951899715E-01  0.29518816649592022339E-01
        1009        1609   -0.18874351534592489349E-01  0.00000000000000000000E+00  0.17289091516823679173E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31126189491245927904E-01  0.18514275312489023029E+00 -0.25416257152526038066E-01 -0.31763157705709199607E-01  0.29520352385019946184E-01
        1010        1610   -0.18874353060233470952E-01  0.00000000000000000000E+00  0.17289084956147346417E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31126241644196198793E-01  0.18514273814543619201E+00 -0.25413482209901881725E-01 -0.31762400667185206049E-01  0.29521876306907973708E-01
        1011        1611   -0.18874354710039290689E-01  0.00000000000000000000E+00  0.17289078536327634472E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31126292566858830557E-01  0.18514272322009586724E+00 -0.25410717425853560081E-01 -0.31761641537248024025E-01  0.29523398133356772849E-01
        1012        1612   -0.18874356337749958329E-01  0.00000000000000000000E+00  0.17289072221304646604E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31126342455619966654E-01  0.18514270833091650559E+00 -0.25407961894587403895E-01 -0.31760872926669035665E-01  0.29524898572925201146E-01
        1013        1613   -0.18874361559435576946E-01  0.00000000000000000000E+00  0.17289056125021465271E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31126471498311457375E-01  0.18514267118909055743E+00 -0.25400659010894936773E-01 -0.31758849076717970972E-01  0.29528958272220837133E-01
        1014        1614   -0.18874369064991045747E-01  0.00000000000000000000E+00  0.17289031118846620583E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31126742967902350928E-01  0.18514268509137751795E+00 -0.25385275442112623101E-01 -0.31754347346024822119E-01  0.29536942947250198477E-01
        1015        1615   -0.18874362650104170580E-01  0.00000000000000000000E+00  0.17289050765248373254E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31126511537188136791E-01  0.18514265653956768487E+00 -0.25398383195052609551E-01 -0.31758183203152871854E-01  0.29530139498396300313E-01
        1016        1616   -0.18874363598966933248E-01  0.00000000000000000000E+00  0.17289048198358586417E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31126531559277584998E-01  0.18514264994389653674E+00 -0.25397173958497415436E-01 -0.31757835662532964138E-01  0.29530803056635912540E-01
        1017        1617   -0.18874364417611238370E-01  0.00000000000000000000E+00  0.17289046018926174098E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31126548531272727610E-01  0.18514264430292323715E+00 -0.25396136681493930443E-01 -0.31757536024581436984E-01  0.29531370869749336283E-01
        1018        1618   -0.18874365216543068785E-01  0.00000000000000000000E+00  0.17289043853394553407E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31126565353538245690E-01  0.18514263867094071792E+00 -0.25395102105786403202E-01 -0.31757234482474118453E-01  0.29531932837775800443E-01
        1019        1619   -0.18874367347908174025E-01  0.00000000000000000000E+00  0.17289038271431761418E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31126608690059592854E-01  0.18514262405646905729E+00 -0.25392416053671915122E-01 -0.31756450344294653854E-01  0.29533394585581986685E-01
        1020        1620   -0.18874369521656022414E-01  0.00000000000000000000E+00  0.17289032798333742180E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31126651025586139082E-01  0.18514260948726751765E+00 -0.25389741897126748282E-01 -0.31755662034462291132E-01  0.29534845332678371504E-01
        1021        1621   -0.18874371819021257962E-01  0.00000000000000000000E+00  0.17289027446116991826E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31126692326364547442E-01  0.18514259496851320774E+00 -0.25387076951172021094E-01 -0.31754872280162348142E-01  0.29536296301689777405E-01
        1022        1622   -0.18874374043725314354E-01  0.00000000000000000000E+00  0.17289022158372080451E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31126732929530442906E-01  0.18514258046952591918E+00 -0.25384417041911223889E-01 -0.31754071758386639979E-01  0.29537726284654401004E-01
        1023        1623   -0.18874381087931425133E-01  0.00000000000000000000E+00  0.17289008765982269433E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31126838155744015330E-01  0.18514254472763527759E+00 -0.25377318706775061491E-01 -0.31751953727279784434E-01  0.29541643732924467020E-01
        1024        1624   -0.18874393574205141494E-01  0.00000000000000000000E+00  0.17288985105758220007E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31127101888701678989E-01  0.18514255937207871328E+00 -0.25359752399378061166E-01 -0.31746452740261617287E-01  0.29550674707062889873E-01
        1025        1625   -0.18874382908883002158E-01  0.00000000000000000000E+00  0.17289003341410552617E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31126877014305252139E-01  0.18514252751952775533E+00 -0.25374719996988460979E-01 -0.31751140056692182811E-01  0.29542979740875774386E-01
        1026        1626   -0.18874384044844406960E-01  0.00000000000000000000E+00  0.17289001299172238046E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31126892453328534188E-01  0.18514252140020651116E+00 -0.25373606464765382368E-01 -0.31750794627620142208E-01  0.29543583161369443846E-01
        1027        1627   -0.18874385071920195961E-01  0.00000000000000000000E+00  0.17288999482653574780E+00  0.17519385220907104928E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.31126906155709361396E-01  0.18514251591032490629E+00 -0.25372606703733355249E-01 -0.31750483685686406443E-01  0.29544124462551221016E-01
