Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:38
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        1448        2048   -0.18580734158290541924E-01  0.00000000000000000000E+00  0.13930369117589300187E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37263234971956799013E-01  0.15798619198955926590E+00  0.13555094188096646068E-01  0.15253043597431723000E+00 -0.15128051896437494372E+00
        1449        2049   -0.18580635376047691110E-01  0.00000000000000000000E+00  0.13930485832640876476E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37262089841149780012E-01  0.15798631279151084672E+00  0.13364914476389560052E-01  0.15259511235678535623E+00 -0.15121818612953435990E+00
        1450        2050   -0.18580719866078516944E-01  0.00000000000000000000E+00  0.13930381023107207827E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37263069098366491394E-01  0.15798615946336005966E+00  0.13526960657127206147E-01  0.15254001436678032988E+00 -0.15127131057307152684E+00
        1451        2051   -0.18580701545545370845E-01  0.00000000000000000000E+00  0.13930381799685076505E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37262916733162100569E-01  0.15798603318446746702E+00  0.13497911823628453223E-01  0.15254990970787493665E+00 -0.15126186913832698200E+00
        1452        2052   -0.18580700629816409436E-01  0.00000000000000000000E+00  0.13930381851444520458E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37262910924187014894E-01  0.15798602880881579269E+00  0.13496207597455865679E-01  0.15255048525471795462E+00 -0.15126131628186714750E+00
        1453        2053   -0.18580699913552673613E-01  0.00000000000000000000E+00  0.13930382061746604538E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37262903691195364830E-01  0.15798602439510872619E+00  0.13494433630251545519E-01  0.15255108310047374442E+00 -0.15126073651161489608E+00
        1454        2054   -0.18580697945445937003E-01  0.00000000000000000000E+00  0.13930382495812465571E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37262886299793428202E-01  0.15798601331247213997E+00  0.13489975648802060224E-01  0.15255258559373266469E+00 -0.15125928224558454760E+00
        1455        2055   -0.18580696078994641401E-01  0.00000000000000000000E+00  0.13930382997526846722E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37262868358182162087E-01  0.15798600225445597056E+00  0.13485519950403916656E-01  0.15255408559832772664E+00 -0.15125782647238908418E+00
        1456        2056   -0.18580693927653223890E-01  0.00000000000000000000E+00  0.13930383352897571236E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37262851523696745304E-01  0.15798599112501923725E+00  0.13481021340820183857E-01  0.15255559993522008200E+00 -0.15125636105361789374E+00
        1457        2057   -0.18580692193540960383E-01  0.00000000000000000000E+00  0.13930384178551777352E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37262829820782092383E-01  0.15798597941275890899E+00  0.13476072762327520951E-01  0.15255726194889662750E+00 -0.15125473741903644465E+00
        1458        2058   -0.18580681868854417166E-01  0.00000000000000000000E+00  0.13930387143351705137E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37262766205163951050E-01  0.15798595576982657485E+00  0.13457425752373080793E-01  0.15256353543589562527E+00 -0.15124868383874337519E+00
        1459        2059   -0.18580561288549533872E-01  0.00000000000000000000E+00  0.13930505179777061264E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37261804673731649395E-01  0.15798629518295273511E+00  0.13216345477664879007E-01  0.15264440316246419282E+00 -0.15116992792506628307E+00
        1460        2060   -0.18580664578789981428E-01  0.00000000000000000000E+00  0.13930395381562385437E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37262630126231120753E-01  0.15798591936306499717E+00  0.13421762303056966950E-01  0.15257551673839681028E+00 -0.15123705432759590450E+00
        1461        2061   -0.18580645053042747078E-01  0.00000000000000000000E+00  0.13930395348164337221E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37262418688542332801E-01  0.15798572711714298222E+00  0.13372748617662957513E-01  0.15259194901697170632E+00 -0.15122098546013437725E+00
        1462        2062   -0.18580645357263725348E-01  0.00000000000000000000E+00  0.13930395712437645961E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37262407100684416528E-01  0.15798571886779713691E+00  0.13371082531196348472E-01  0.15259249516873535368E+00 -0.15122042173671740306E+00
        1463        2063   -0.18580644383979820489E-01  0.00000000000000000000E+00  0.13930395885930274558E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37262398909178137685E-01  0.15798571338450109747E+00  0.13368947254241769079E-01  0.15259319993322431608E+00 -0.15121972292388888293E+00
        1464        2064   -0.18580641579207465147E-01  0.00000000000000000000E+00  0.13930395932088304733E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37262387643973195195E-01  0.15798570538564876697E+00  0.13364849754198432699E-01  0.15259455496648205441E+00 -0.15121839777290890794E+00
        1465        2065   -0.18580635768482164916E-01  0.00000000000000000000E+00  0.13930397021089196974E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37262334913210196086E-01  0.15798566935562002866E+00  0.13351612332457735502E-01  0.15259891895685090413E+00 -0.15121405900762091568E+00
        1466        2066   -0.18580635192392461197E-01  0.00000000000000000000E+00  0.13930398826434625681E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37262311523739516383E-01  0.15798566459569332587E+00  0.13347407487752285110E-01  0.15260029715449091592E+00 -0.15121265802875291651E+00
        1467        2067   -0.18580627825716421186E-01  0.00000000000000000000E+00  0.13930406020634508724E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37262226423489364091E-01  0.15798565880411805096E+00  0.13328059523379842677E-01  0.15260665442344101272E+00 -0.15120629168507970785E+00
        1468        2068   -0.18580525765686643075E-01  0.00000000000000000000E+00  0.13930437598531630883E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37261443189950435584E-01  0.15798529340958011868E+00  0.13131013681339299623E-01  0.15267136050260934899E+00 -0.15114177400642420102E+00
        1469        2069   -0.18579919588787068008E-01  0.00000000000000000000E+00  0.13930682952892814441E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37255691721102233982E-01  0.15798260166124331039E+00  0.12047023706229297718E-01  0.15302322828659042919E+00 -0.15078231137228206848E+00
        1470        2070   -0.18579947329349977281E-01  0.00000000000000000000E+00  0.13930726934120940541E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37255994955309831851E-01  0.15798331696716924610E+00  0.12041750773856694373E-01  0.15302552128931620756E+00 -0.15078164011024927649E+00
        1471        2071   -0.18579923829331917301E-01  0.00000000000000000000E+00  0.13930677509918784618E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37255736810088035948E-01  0.15798258807994397523E+00  0.12046242640081196787E-01  0.15302356664418384491E+00 -0.15078221394779039999E+00
        1472        2072   -0.18579927331594602025E-01  0.00000000000000000000E+00  0.13930670887782548029E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37255802843692606419E-01  0.15798258438992349162E+00  0.12045285638300142969E-01  0.15302396705624449202E+00 -0.15078212053262501913E+00
        1473        2073   -0.18579929461729410151E-01  0.00000000000000000000E+00  0.13930665286663568292E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37255855080578471894E-01  0.15798257848548474813E+00  0.12044478779858768663E-01  0.15302426566500740290E+00 -0.15078202080768463023E+00
        1474        2074   -0.18579932362942603447E-01  0.00000000000000000000E+00  0.13930660646010661896E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37255900167364019993E-01  0.15798257426452805285E+00  0.12043585196254914110E-01  0.15302457036088412679E+00 -0.15078186762732853632E+00
        1475        2075   -0.18579938239717708193E-01  0.00000000000000000000E+00  0.13930652618492764261E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37255978626167633727E-01  0.15798256657137760284E+00  0.12041776382929676378E-01  0.15302515741385019910E+00 -0.15078151693724997640E+00
        1476        2076   -0.18579946191222083268E-01  0.00000000000000000000E+00  0.13930639394204322179E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37256106032073743606E-01  0.15798255378289485784E+00  0.12038836641126983776E-01  0.15302609156964136483E+00 -0.15078094911117881360E+00
        1477        2077   -0.18579962641115166377E-01  0.00000000000000000000E+00  0.13930616607049944866E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37256322946621539538E-01  0.15798252637600582182E+00  0.12033023573905843318E-01  0.15302788818290502526E+00 -0.15077972843823173044E+00
        1478        2078   -0.18579968313590277534E-01  0.00000000000000000000E+00  0.13930608177124956248E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37256399888432663314E-01  0.15798251334609195173E+00  0.12030036251232403832E-01  0.15302873481397002986E+00 -0.15077901933514581412E+00
        1479        2079   -0.18579980545405858777E-01  0.00000000000000000000E+00  0.13930594067009760550E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37256531677493882893E-01  0.15798249180218565391E+00  0.12022214765314362048E-01  0.15303085117214473843E+00 -0.15077699986563633527E+00
        1480        2080   -0.18580085466876943012E-01  0.00000000000000000000E+00  0.13930444664150581913E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37257897152738257696E-01  0.15798225832736711993E+00  0.11943326707374501625E-01  0.15305224549810728107E+00 -0.15075689028060978991E+00
        1481        2081   -0.18580539565479045616E-01  0.00000000000000000000E+00  0.13929840673818397190E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37264872208562463407E-01  0.15798273938126736193E+00  0.11513373890948122927E-01  0.15316810998652624631E+00 -0.15064723567923885006E+00
        1482        2082   -0.18580156463908356623E-01  0.00000000000000000000E+00  0.13930307219040796718E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37258988471699949763E-01  0.15798190419819957420E+00  0.11879722627935565202E-01  0.15306955242531000705E+00 -0.15074081257418869839E+00
        1483        2083   -0.18580143755701723773E-01  0.00000000000000000000E+00  0.13930306868897715522E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37258972225325807937E-01  0.15798189715860125326E+00  0.11878661262983116614E-01  0.15306998344032690662E+00 -0.15074065247172618864E+00
        1484        2084   -0.18580128833186358023E-01  0.00000000000000000000E+00  0.13930308750978973031E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37258934299987896133E-01  0.15798189297659129271E+00  0.11877171875030234638E-01  0.15307051668760843222E+00 -0.15074034121732998726E+00
        1485        2085   -0.18580118966293496241E-01  0.00000000000000000000E+00  0.13930311393617669791E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37258894629719790936E-01  0.15798188959960302036E+00  0.11876034073345404993E-01  0.15307086482402837424E+00 -0.15074004312953942497E+00
        1486        2086   -0.18580090893101745830E-01  0.00000000000000000000E+00  0.13930318956792089868E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37258782542490598289E-01  0.15798188121730974420E+00  0.11872809121329312709E-01  0.15307183812764785236E+00 -0.15073919373240285413E+00
        1487        2087   -0.18580067368426187585E-01  0.00000000000000000000E+00  0.13930328575302830529E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37258654899045347275E-01  0.15798187328364743376E+00  0.11869532653900829663E-01  0.15307273531560941504E+00 -0.15073822284351937051E+00
        1488        2088   -0.18580036845263839251E-01  0.00000000000000000000E+00  0.13930342028054795711E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37258479221295423556E-01  0.15798186265657954142E+00  0.11865032757650523232E-01  0.15307390652107291662E+00 -0.15073685938564240772E+00
        1489        2089   -0.18579983636500395361E-01  0.00000000000000000000E+00  0.13930368996891884237E+00  0.13887742463653501845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37258133054352313152E-01  0.15798183938677073934E+00  0.11856122992285554260E-01  0.15307619522421198055E+00 -0.15073409799022000066E+00
