Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:43
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
          28         328   -0.15575262889555224061E-01  0.00000000000000000000E+00  0.20293890379575271754E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.39313988476555657148E-01  0.22667762938275315410E+00  0.64174388137876403615E-01 -0.42319076854492689022E-01 -0.92510230563693507388E-01
          29         329   -0.15581703475502913653E-01  0.00000000000000000000E+00  0.20300402966264402549E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.39137279413494666103E-01  0.22655960560063578835E+00  0.64659202329000464715E-01 -0.42167626008422408324E-01 -0.91915851772203405190E-01
          30         330   -0.15604972986963679127E-01  0.00000000000000000000E+00  0.20404978889986996604E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38479240905662244476E-01  0.22692405681856850364E+00  0.66461349409245917830E-01 -0.41582448229418818297E-01 -0.89690057953697471804E-01
          31         331   -0.15585211639861030336E-01  0.00000000000000000000E+00  0.20308275795882405057E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.39040096950524252883E-01  0.22653764326948727659E+00  0.64925299886923470982E-01 -0.42084184143567272829E-01 -0.91585864071130798636E-01
          32         332   -0.15587209153647545515E-01  0.00000000000000000000E+00  0.20291404234963922315E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38991736434789592280E-01  0.22631856963078125777E+00  0.65059513527993759197E-01 -0.42044366443604562489E-01 -0.91414966754457011033E-01
          33         333   -0.15588143307970238338E-01  0.00000000000000000000E+00  0.20283358227363637583E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38969201402421917158E-01  0.22621464036808805464E+00  0.65123778675942614602E-01 -0.42025963975572379339E-01 -0.91333410302807158110E-01
          34         334   -0.15589011537647251213E-01  0.00000000000000000000E+00  0.20280031403623130504E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38947110006850194086E-01  0.22615841250543425311E+00  0.65187575580288009691E-01 -0.42007449566289982446E-01 -0.91254252368943536422E-01
          35         335   -0.15591194359253301646E-01  0.00000000000000000000E+00  0.20276767223513875171E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38890449050571096468E-01  0.22606692692645655174E+00  0.65352921602069652396E-01 -0.41959206519397301838E-01 -0.91052142796796103896E-01
          36         336   -0.15593385139478126503E-01  0.00000000000000000000E+00  0.20274948598110031917E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38834915250124640851E-01  0.22599101609174682137E+00  0.65518951253453347472E-01 -0.41911291597213219673E-01 -0.90854252828750370341E-01
          37         337   -0.15595585527380292565E-01  0.00000000000000000000E+00  0.20273141223329749216E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38780254609516624786E-01  0.22591608131543378102E+00  0.65684204758413008984E-01 -0.41864136973444196488E-01 -0.90658741684100291325E-01
          38         338   -0.15597792654695945974E-01  0.00000000000000000000E+00  0.20271301685738543630E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38726116890868626796E-01  0.22584134109355813447E+00  0.65849757140944237266E-01 -0.41817383332493462955E-01 -0.90464297429766277192E-01
          39         339   -0.15603545595441954338E-01  0.00000000000000000000E+00  0.20266448423836322390E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38586658878449711652E-01  0.22564759752137097948E+00  0.66281392603897842930E-01 -0.41696038117286719771E-01 -0.89961253574833574542E-01
          40         340   -0.15609348770076031040E-01  0.00000000000000000000E+00  0.20261326649938457556E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38450703389912063712E-01  0.22545462111922062731E+00  0.66715751429977876441E-01 -0.41576882948509870375E-01 -0.89464586805488396926E-01
          41         341   -0.15615191817508334085E-01  0.00000000000000000000E+00  0.20255882801126606774E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38318157930868033956E-01  0.22526179412462574159E+00  0.67153426193021836799E-01 -0.41459706119150056824E-01 -0.88973713114042465855E-01
          42         342   -0.15621085212935427802E-01  0.00000000000000000000E+00  0.20250033458293711930E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.38188681447360234289E-01  0.22506793081736189976E+00  0.67596006558040461210E-01 -0.41344459775607640684E-01 -0.88487131108126670931E-01
          43         343   -0.15636454188109404073E-01  0.00000000000000000000E+00  0.20233328424861182770E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37859433270915981984E-01  0.22455626333141839868E+00  0.68763187890498678190E-01 -0.41046692725252617584E-01 -0.87228928235985950246E-01
          44         344   -0.15652229127823845400E-01  0.00000000000000000000E+00  0.20211762945942529646E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37543644386307591099E-01  0.22400904471790902828E+00  0.70000151704143989684E-01 -0.40763086457563588172E-01 -0.85956718488545205692E-01
          45         345   -0.15669494265660360854E-01  0.00000000000000000000E+00  0.20194627481966348492E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37218906914474117475E-01  0.22349568746847725542E+00  0.71384890232954620326E-01 -0.40482240646638592563E-01 -0.84546121237023527661E-01
          46         346   -0.15765801776429229364E-01  0.00000000000000000000E+00  0.20293076494991238445E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.35665763158566760049E-01  0.22283072633204992208E+00  0.77885797009230262056E-01 -0.38888086087662303292E-01 -0.77804426430501436029E-01
          47         347   -0.12879030822488094638E-01  0.00000000000000000000E+00  0.88459626290210413568E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.79628158939688289952E-01  0.95134539101930437610E+00  0.14230306508461981752E+00  0.12805483516618759721E+00  0.50274963688329114830E-01
          48         348   -0.16123853386497261769E-01  0.00000000000000000000E+00  0.25442812302109590883E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.29662644478165141326E-01  0.26796691411276379879E+00  0.10343819848152255303E+00 -0.23874901524758972843E-01 -0.49696682975370450042E-01
          49         349   -0.15832146879161644593E-01  0.00000000000000000000E+00  0.20605469519278643564E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.34635852495932741013E-01  0.22485840080955751819E+00  0.81980583957609126644E-01 -0.37383789994303653903E-01 -0.73348749339243485279E-01
          50         350   -0.15775556988860926777E-01  0.00000000000000000000E+00  0.20327285192158553451E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.35512749946461176498E-01  0.22301004487918577035E+00  0.78499295670898722177E-01 -0.38690942773685191303E-01 -0.77142829138269974898E-01
          51         351   -0.15767247072359859283E-01  0.00000000000000000000E+00  0.20297823333260528456E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.35643134422936172123E-01  0.22285412068318158352E+00  0.77976757039667790594E-01 -0.38859463311985420475E-01 -0.77706523834944252194E-01
          52         352   -0.15766015645243026955E-01  0.00000000000000000000E+00  0.20293771745112096361E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.35662415905346619982E-01  0.22283411771122454970E+00  0.77899257234933114158E-01 -0.38883863666542936577E-01 -0.77789943140303519087E-01
          53         353   -0.15765833415365949899E-01  0.00000000000000000000E+00  0.20293179190455812311E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.35665268007168592079E-01  0.22283122649636077917E+00  0.77887788267957641652E-01 -0.38887461725144283065E-01 -0.77802283917648915046E-01
          54         354   -0.15765801776429229364E-01  0.00000000000000000000E+00  0.20293076494991238445E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.35665763158477463424E-01  0.22283072633196060464E+00  0.77885797009230275934E-01 -0.38888086087662289414E-01 -0.77804426430501436029E-01
          55         355   -0.15765994406288268842E-01  0.00000000000000000000E+00  0.20273599275395456920E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.35663912500349663481E-01  0.22263391084801595343E+00  0.77899333112497734510E-01 -0.38887989560456796834E-01 -0.77788281310510104527E-01
          56         356   -0.15766147707609416695E-01  0.00000000000000000000E+00  0.20256168175256672459E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.35662809513723921218E-01  0.22245834355868127075E+00  0.77909794694332346054E-01 -0.38888599128871867427E-01 -0.77775653678153033876E-01
          57         357   -0.15766304835773486959E-01  0.00000000000000000000E+00  0.20240672165505133040E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.35661658562829372243E-01  0.22230207538210722262E+00  0.77920277414168265251E-01 -0.38888890121853134096E-01 -0.77763149102047443573E-01
          58         358   -0.15766464390421994213E-01  0.00000000000000000000E+00  0.20226872103490867172E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.35660465030706328671E-01  0.22216272167519299230E+00  0.77930781662859036074E-01 -0.38888902267657891876E-01 -0.77750757192422956243E-01
          59         359   -0.15766881126953326275E-01  0.00000000000000000000E+00  0.20196307376528427335E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.35657226304265772499E-01  0.22185341894259674733E+00  0.77958049398265255592E-01 -0.38888036116197122194E-01 -0.77718844693204711116E-01
          60         360   -0.15767294528314910323E-01  0.00000000000000000000E+00  0.20173667623864682819E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.35653780191553165191E-01  0.22162316190188507958E+00  0.77985491254171826481E-01 -0.38885874666907301045E-01 -0.77687548201161457651E-01
          61         361   -0.15767694903389022076E-01  0.00000000000000000000E+00  0.20156581720163452287E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.35650185914104522145E-01  0.22144830821235000906E+00  0.78013073633314056199E-01 -0.38882814347607354277E-01 -0.77656748677928974511E-01
          62         362   -0.15768078214400335635E-01  0.00000000000000000000E+00  0.20143423418144545955E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.35646486368361159081E-01  0.22131264233540628994E+00  0.78040760092045996510E-01 -0.38879129035014108051E-01 -0.77626356697025902798E-01
          63         363   -0.15768990411872626373E-01  0.00000000000000000000E+00  0.20118986642596672909E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.35636594645199949627E-01  0.22105747065929404194E+00  0.78112605981238231179E-01 -0.38867921141873207347E-01 -0.77548280912765762962E-01
          64         364   -0.15769806135526885649E-01  0.00000000000000000000E+00  0.20105112151376608454E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.35626439357239678141E-01  0.22090775473547885621E+00  0.78184889266091087134E-01 -0.38855222899821448279E-01 -0.77472047435948182548E-01
          65         365   -0.15770574088321248629E-01  0.00000000000000000000E+00  0.20095795177191863590E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.35616231204660987741E-01  0.22080360888825836807E+00  0.78257033342450668667E-01 -0.38842102427553829025E-01 -0.77397057065300797762E-01
          66         366   -0.15771331437401156506E-01  0.00000000000000000000E+00  0.20088849445121548243E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.35606052114322370161E-01  0.22072321512813666833E+00  0.78328771828693605217E-01 -0.38828943496629624021E-01 -0.77322997552751362993E-01
          67         367   -0.15773275022069595946E-01  0.00000000000000000000E+00  0.20075676167975578523E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.35579708861247852369E-01  0.22056319551893405206E+00  0.78513432416506712119E-01 -0.38794713335797162412E-01 -0.77132389901359163509E-01
          68         368   -0.15775446736025711125E-01  0.00000000000000000000E+00  0.20067088346294445489E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.35553906268972951255E-01  0.22044934299589169502E+00  0.78695007459962842966E-01 -0.38761900372670195225E-01 -0.76946060180444336707E-01
          69         369   -0.15777804380214321273E-01  0.00000000000000000000E+00  0.20060313634671059213E+00  0.20632320864343239863E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.35528559366172086931E-01  0.22035389133266838901E+00  0.78873528943517706713E-01 -0.38730363845792370459E-01 -0.76762665117840384044E-01
