Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:04
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
         441        1341   -0.17870367418514148533E-01  0.00000000000000000000E+00  0.13848428408391685873E+00  0.13830744703236685922E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.47480809060784251452E-01  0.16809472572618697206E+00  0.34855180208661368235E+00  0.11453680883764012777E+00 -0.92367698962483896219E-01
         442        1342   -0.17872103428371852174E-01  0.00000000000000000000E+00  0.13850825571498723288E+00  0.13833022492439545070E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.47446624451187795202E-01  0.16808277673780319672E+00  0.34822864238280942795E+00  0.11463100713331683678E+00 -0.92416181063499830417E-01
         443        1343   -0.17873859413002679553E-01  0.00000000000000000000E+00  0.13853312908125797742E+00  0.13835349376006278455E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.47412672980419678925E-01  0.16807194264867500455E+00  0.34790900476505809413E+00  0.11472657948751564805E+00 -0.92465000943139585843E-01
         444        1344   -0.17877871593214918200E-01  0.00000000000000000000E+00  0.13869954228330463875E+00  0.13847299067861176813E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.47321191504650063353E-01  0.16814286219473978390E+00  0.34700760519373263779E+00  0.11498183514486254309E+00 -0.92597396804729170672E-01
         445        1345   -0.17874518939061719708E-01  0.00000000000000000000E+00  0.13854074329242352381E+00  0.13836128256415369808E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.47399728405733143610E-01  0.16806595275909494425E+00  0.34778559249179441526E+00  0.11476118290035944303E+00 -0.92483422459007216809E-01
         446        1346   -0.17875194840796519713E-01  0.00000000000000000000E+00  0.13854949002995886609E+00  0.13836968355467751945E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.47386881918161510852E-01  0.16806117710732387804E+00  0.34766465189074696740E+00  0.11479737049777465063E+00 -0.92502018613351125187E-01
         447        1347   -0.17875861584113087593E-01  0.00000000000000000000E+00  0.13855837570969251060E+00  0.13837818407667007437E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.47374040589779085886E-01  0.16805655471535851930E+00  0.34754303647381423747E+00  0.11483293246106333896E+00 -0.92520579462805882520E-01
         448        1348   -0.17876530058497840103E-01  0.00000000000000000000E+00  0.13856725396746513712E+00  0.13838665778415684682E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.47361226383412440011E-01  0.16805195029237973703E+00  0.34742168190972255726E+00  0.11486872298367319101E+00 -0.92539191149653240998E-01
         449        1349   -0.17878261485742934916E-01  0.00000000000000000000E+00  0.13859046669340666091E+00  0.13840875125581644789E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.47327556307128405833E-01  0.16803976151479213530E+00  0.34709974199790932792E+00  0.11496337258633097800E+00 -0.92588479166892320715E-01
         450        1350   -0.17879996045831281909E-01  0.00000000000000000000E+00  0.13861351602283264461E+00  0.13843072486578458791E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.47294053661420358547E-01  0.16802757363842174554E+00  0.34677908133347118413E+00  0.11505791127847797561E+00 -0.92637914908160409744E-01
         451        1351   -0.17881722275243702031E-01  0.00000000000000000000E+00  0.13863652820875829730E+00  0.13845256742413084017E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.47260643709239227861E-01  0.16801544964275380578E+00  0.34645716049480529408E+00  0.11515234788107282793E+00 -0.92687567243257371064E-01
         452        1352   -0.17883463725851339587E-01  0.00000000000000000000E+00  0.13865981282712172562E+00  0.13847458525492209458E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.47227435983360016580E-01  0.16800378508463043037E+00  0.34613810101830561061E+00  0.11524737786150991703E+00 -0.92737495948697304393E-01
         453        1353   -0.17887702178052692498E-01  0.00000000000000000000E+00  0.13876353293211896034E+00  0.13855630052275358377E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.47138098527948202321E-01  0.16801392928201447363E+00  0.34524445540256215592E+00  0.11550419660036771730E+00 -0.92873487494065376513E-01
         454        1354   -0.17884120965408239340E-01  0.00000000000000000000E+00  0.13866790753712746054E+00  0.13848248696956530490E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.47214799654634133363E-01  0.16799858622635335803E+00  0.34601562863317647523E+00  0.11528246822534167493E+00 -0.92756366419920702193E-01
         455        1355   -0.17884790272784244214E-01  0.00000000000000000000E+00  0.13867645198309730414E+00  0.13849064921129283778E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.47202231751474144072E-01  0.16799389346178719706E+00  0.34589492450779690813E+00  0.11531845968082070353E+00 -0.92775374233767179954E-01
         456        1356   -0.17885453597622967548E-01  0.00000000000000000000E+00  0.13868504621786800768E+00  0.13849884444463600452E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.47189671241009839564E-01  0.16798926386125487276E+00  0.34577374293148838147E+00  0.11535406762480544807E+00 -0.92794369236160689773E-01
         457        1357   -0.17886117917929340165E-01  0.00000000000000000000E+00  0.13869362567166823585E+00  0.13850701508925902794E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.47177133282442752782E-01  0.16798464103618165888E+00  0.34565273384031319770E+00  0.11538981548302325308E+00 -0.92813408508067157809E-01
         458        1358   -0.17887840158432560811E-01  0.00000000000000000000E+00  0.13871604891272718008E+00  0.13852830510785976714E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.47144188459462790797E-01  0.16797239721375742394E+00  0.34533174537659477865E+00  0.11548440045785048069E+00 -0.92863835401446187534E-01
         459        1359   -0.17889565505513977534E-01  0.00000000000000000000E+00  0.13873831640204314919E+00  0.13854949009674480398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.47111396675561162395E-01  0.16796014757209032364E+00  0.34501194204538404575E+00  0.11557877374793021352E+00 -0.92914393975067843812E-01
         460        1360   -0.17891285393807621756E-01  0.00000000000000000000E+00  0.13876051264364122617E+00  0.13857051899151551222E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.47078692010543772561E-01  0.16794791926037735963E+00  0.34469102676947616093E+00  0.11567319223550576179E+00 -0.92965176771814997392E-01
         461        1361   -0.17893017006686755960E-01  0.00000000000000000000E+00  0.13878273021386672292E+00  0.13859160768223643956E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.47046165866720307536E-01  0.16793587907390028491E+00  0.34437252983022637043E+00  0.11576770506183554910E+00 -0.93016193199260105429E-01
         462        1362   -0.17897354975311106917E-01  0.00000000000000000000E+00  0.13885932202477069275E+00  0.13865650257470904516E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.46958739460909525165E-01  0.16792070651036911100E+00  0.34348386748945419766E+00  0.11602532658662081944E+00 -0.93155469049994082953E-01
         463        1363   -0.17898329119306426865E-01  0.00000000000000000000E+00  0.14011253125981951162E+00  0.13942013143432524513E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.46873716042604020304E-01  0.16908791818311710853E+00  0.34265565596565095152E+00  0.11631565149681372118E+00 -0.93292398264191334079E-01
         464        1364   -0.17898168488153218258E-01  0.00000000000000000000E+00  0.13885106673722033555E+00  0.13865531754156032451E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.46946632723410305910E-01  0.16789953097247745095E+00  0.34337404588441855502E+00  0.11606236676166038768E+00 -0.93175581733051376920E-01
         465        1365   -0.17898834833861478749E-01  0.00000000000000000000E+00  0.13885728698903404554E+00  0.13866203293069417901E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.46934332910789085258E-01  0.16789278506596161389E+00  0.34325167096952563517E+00  0.11609661401771134703E+00 -0.93194977792348560053E-01
         466        1366   -0.17899515712707592119E-01  0.00000000000000000000E+00  0.13886526097763793319E+00  0.13866970446286688845E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.46922154476888529306E-01  0.16788789974181889120E+00  0.34313208704647579772E+00  0.11613259660431148046E+00 -0.93214616546411818709E-01
         467        1367   -0.17900185443520764267E-01  0.00000000000000000000E+00  0.13887342876242739220E+00  0.13867749122787570437E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.46909973002873923964E-01  0.16788321632178054843E+00  0.34301151088055920058E+00  0.11616794569838290174E+00 -0.93234224383410002623E-01
         468        1368   -0.17901929815993873618E-01  0.00000000000000000000E+00  0.13889485919260399771E+00  0.13869778192352724688E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.46877981887871969513E-01  0.16787091126448208667E+00  0.34269233994441178348E+00  0.11626225442387548570E+00 -0.93286264872370169843E-01
         469        1369   -0.17903664442861230016E-01  0.00000000000000000000E+00  0.13891628718862705782E+00  0.13871807187411297480E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.46846091197142725182E-01  0.16785871394290857728E+00  0.34237304892911013532E+00  0.11635567754962959641E+00 -0.93338404730587076763E-01
         470        1370   -0.17905409854755985344E-01  0.00000000000000000000E+00  0.13893835041106725181E+00  0.13873856620251515115E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.46814318954364088354E-01  0.16784725951067536176E+00  0.34205463728550844493E+00  0.11645092720473268488E+00 -0.93390930693592069667E-01
         471        1371   -0.17907096039292316747E-01  0.00000000000000000000E+00  0.13896512769137717158E+00  0.13876205181501108377E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.46782557854539982833E-01  0.16784058950662483767E+00  0.34173300868316985879E+00  0.11654182406567414887E+00 -0.93443229620144452330E-01
         472        1372   -0.17910237685415452552E-01  0.00000000000000000000E+00  0.13945852206026271292E+00  0.13906919966043385095E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.46697723990368818214E-01  0.16824600836521608205E+00  0.34085546064885863249E+00  0.11682946962163358318E+00 -0.93587376915198985938E-01
         473        1373   -0.17907816868004893668E-01  0.00000000000000000000E+00  0.13896724452021819163E+00  0.13876605275420472729E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.46770545328855925304E-01  0.16782997298106924755E+00  0.34161461467100784350E+00  0.11658027063942238977E+00 -0.93463600154064407910E-01
         474        1374   -0.17908476448508861556E-01  0.00000000000000000000E+00  0.13897452958171715998E+00  0.13877327941071931905E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.46758502539398352771E-01  0.16782455567260665119E+00  0.34149303552057869160E+00  0.11661474789022814591E+00 -0.93483536803675701399E-01
         475        1375   -0.17909145550182182377E-01  0.00000000000000000000E+00  0.13898240712314560708E+00  0.13878076545028689148E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.46746532718740865797E-01  0.16781979429170429396E+00  0.34137298014010547531E+00  0.11665051234992449003E+00 -0.93503585172708555961E-01
         476        1376   -0.17909808678924131475E-01  0.00000000000000000000E+00  0.13899035164689552135E+00  0.13878830777892803283E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.46734567371450035089E-01  0.16781511033942145272E+00  0.34125247319742368912E+00  0.11668579298323614180E+00 -0.93523614388756642901E-01
         477        1377   -0.17911534872131467527E-01  0.00000000000000000000E+00  0.13901113212713120393E+00  0.13880793046412065461E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.46703142401626027147E-01  0.16780273965662576008E+00  0.34093335960680143382E+00  0.11677964600625903580E+00 -0.93576710438911747669E-01
         478        1378   -0.17913258132165148229E-01  0.00000000000000000000E+00  0.13903183047357078883E+00  0.13882752834865844105E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.46671832799029977501E-01  0.16779040514043561116E+00  0.34061484267086244992E+00  0.11687271779366462110E+00 -0.93629860417808075113E-01
         479        1379   -0.17914989112999480519E-01  0.00000000000000000000E+00  0.13905272227073661728E+00  0.13884706690558976105E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.46640625372892784151E-01  0.16777835853062988969E+00  0.34029649758862695608E+00  0.11696710215122223253E+00 -0.93683331511209930187E-01
         480        1380   -0.17916690422634013596E-01  0.00000000000000000000E+00  0.13907541453833346945E+00  0.13886788411438263924E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.46609475076372988700E-01  0.16776819919207242027E+00  0.33997696760975959496E+00  0.11705825530289326597E+00 -0.93736726194937794454E-01
         481        1381   -0.17920658502263406980E-01  0.00000000000000000000E+00  0.13930399179182886837E+00  0.13901915249341556535E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.46526215187941498408E-01  0.16790954847750697021E+00  0.33910224728111876269E+00  0.11733204360168865421E+00 -0.93883761121644079828E-01
         482        1382   -0.17917380833483886188E-01  0.00000000000000000000E+00  0.13908084687106644917E+00  0.13887372325126384753E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.46597695312217454755E-01  0.16776116134980001426E+00  0.33985794106171512974E+00  0.11709555948497037126E+00 -0.93757254990260496808E-01
