Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:38
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
         219         219   -0.16260893353581849785E-01  0.00000000000000000000E+00  0.16723152746886205122E+00  0.16987072601257405258E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16851161480138002191E+00  0.31948224891666021641E+00 -0.46178918689244163875E+00 -0.20458055589226512017E+00  0.38474213928883072011E+00
         220         220   -0.16261162737296105257E-01  0.00000000000000000000E+00  0.16627187702993101448E+00  0.16903940334320258221E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16812728787569883315E+00  0.31813800216833376666E+00 -0.46312520119755695713E+00 -0.20444113739176725253E+00  0.38371682260970835232E+00
         221         221   -0.16261801299914804136E-01  0.00000000000000000000E+00  0.16532601151683723462E+00  0.16814552897976697832E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16774024228547054771E+00  0.31680445250239303023E+00 -0.46444500738124372408E+00 -0.20430820693873372185E+00  0.38268150712905568689E+00
         222         222   -0.16266560558962445127E-01  0.00000000000000000000E+00  0.17862925502874360539E+00  0.18326122064262201361E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16669883753325043241E+00  0.32906153200303162043E+00 -0.46786995659754160304E+00 -0.20420770285815981193E+00  0.38007147292189541465E+00
         223         223   -0.16262071647041215217E-01  0.00000000000000000000E+00  0.16497463412694890472E+00  0.16777476913239067202E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16759200362636855752E+00  0.31630456610627621927E+00 -0.46494144091039457667E+00 -0.20425014658943740908E+00  0.38228194058850289982E+00
         224         224   -0.16262392475147265797E-01  0.00000000000000000000E+00  0.16462527445354546707E+00  0.16739660960538466083E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16744340999178491947E+00  0.31580629197018311727E+00 -0.46543565016317822725E+00 -0.20419275888347943049E+00  0.38188078230176453198E+00
         225         225   -0.16262762888574869985E-01  0.00000000000000000000E+00  0.16427776425966469920E+00  0.16701423297917700195E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16729447792959484254E+00  0.31530947930068470297E+00 -0.46592762299626483413E+00 -0.20413608123917392767E+00  0.38147807541259010078E+00
         226         226   -0.16263182133758373460E-01  0.00000000000000000000E+00  0.16393196074737631518E+00  0.16662984241655268147E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16714522102453974184E+00  0.31481399963815770437E+00 -0.46641735470273160136E+00 -0.20408014595328094476E+00  0.38107385377600683229E+00
         227         227   -0.16264760778323027191E-01  0.00000000000000000000E+00  0.16301132427134384928E+00  0.16555119261945194786E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16675214212901062760E+00  0.31349870562203141500E+00 -0.46769840138933815865E+00 -0.20396528248052847587E+00  0.38001345367161648570E+00
         228         228   -0.16266662019224279595E-01  0.00000000000000000000E+00  0.16209594684642816831E+00  0.16448865817743366091E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16635723738112334624E+00  0.31218652220832726618E+00 -0.46896358274632338192E+00 -0.20385849206533218636E+00  0.37894413339616789260E+00
         229         229   -0.16268885524892837818E-01  0.00000000000000000000E+00  0.16118418061968015076E+00  0.16344158494007801630E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16596055063114759087E+00  0.31087584572593485177E+00 -0.47021364727799963568E+00 -0.20376045382806848294E+00  0.37786568085530181094E+00
         230         230   -0.16271384812020242561E-01  0.00000000000000000000E+00  0.16027514884332641487E+00  0.16241106953895259601E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16556235548520534251E+00  0.30956611951651152870E+00 -0.47144876188783402249E+00 -0.20367093430595398229E+00  0.37677799631267339109E+00
         231         231   -0.16276740479873607476E-01  0.00000000000000000000E+00  0.17395123840135967574E+00  0.17877650392631397325E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16449525986302521163E+00  0.32216975778451134582E+00 -0.47459455776334519284E+00 -0.20340793982661753425E+00  0.37394650264478762614E+00
         232         232   -0.16272275496632133962E-01  0.00000000000000000000E+00  0.15993854727248682512E+00  0.16204369980028138221E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16541015475966699966E+00  0.30907642653552169776E+00 -0.47191307313131958256E+00 -0.20362801456387569221E+00  0.37635839905924384219E+00
         233         233   -0.16273203682120474661E-01  0.00000000000000000000E+00  0.15960293407815476230E+00  0.16167780807533510545E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16525775199458964115E+00  0.30858748239062389063E+00 -0.47237532124369441267E+00 -0.20358588077900879876E+00  0.37593731561015347742E+00
         234         234   -0.16274165059215018464E-01  0.00000000000000000000E+00  0.15926821002826938023E+00  0.16131343467058117946E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16510516604060840318E+00  0.30809921100966275453E+00 -0.47283547613034948576E+00 -0.20354450920314395845E+00  0.37551477699122098874E+00
         235         235   -0.16275155720482662597E-01  0.00000000000000000000E+00  0.15893433200157874863E+00  0.16095065916945516804E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16495241126608883864E+00  0.30761158754718492814E+00 -0.47329351639209593650E+00 -0.20350386640124781823E+00  0.37509080326617916246E+00
         236         236   -0.16278161087547222269E-01  0.00000000000000000000E+00  0.15803475600159130887E+00  0.15995591970350589439E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16455123331583468294E+00  0.30630782822987878689E+00 -0.47449184036409397525E+00 -0.20343082572212323189E+00  0.37397856927258765758E+00
         237         237   -0.16281143111106601007E-01  0.00000000000000000000E+00  0.15714157903419223583E+00  0.15898623501060821228E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16414935100648256339E+00  0.30500978692956826066E+00 -0.47567419853961345755E+00 -0.20336109679336794587E+00  0.37285665301235954017E+00
         238         238   -0.16284114755415423498E-01  0.00000000000000000000E+00  0.15625687433957274886E+00  0.15804145688486881394E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16374667647887733435E+00  0.30371943606303464236E+00 -0.47684127923962871254E+00 -0.20329407026708215533E+00  0.37172460147010560894E+00
         239         239   -0.16287058370458244033E-01  0.00000000000000000000E+00  0.15538274678232952275E+00  0.15712165052888718564E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16334334261213609429E+00  0.30243903102400737648E+00 -0.47799298768618192490E+00 -0.20322839249762908453E+00  0.37058244952318947218E+00
         240         240   -0.16294059276567504635E-01  0.00000000000000000000E+00  0.16266406124485180418E+00  0.16453505440612278821E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16226135279601761052E+00  0.30863135476430192394E+00 -0.48097586736801478668E+00 -0.20335468846148249678E+00  0.36762557239295229339E+00
         241         241   -0.16288134464708520915E-01  0.00000000000000000000E+00  0.15506140226349607314E+00  0.15678902837404165571E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16318926781302964257E+00  0.30196253561181712888E+00 -0.47842570872596379417E+00 -0.20319360215478785014E+00  0.37014252033145272902E+00
         242         242   -0.16289217691085045026E-01  0.00000000000000000000E+00  0.15474181341738182938E+00  0.15645926933293849426E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16303509041934183266E+00  0.30148768614563864476E+00 -0.47885634294329149085E+00 -0.20315887181440817066E+00  0.36970113712491847746E+00
         243         243   -0.16290306472359007001E-01  0.00000000000000000000E+00  0.15442395267447181495E+00  0.15613227675722762822E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16288082024602473785E+00  0.30101446644813756315E+00 -0.47928484600077003730E+00 -0.20312414140494289283E+00  0.36925833800090923642E+00
         244         244   -0.16291399823036185890E-01  0.00000000000000000000E+00  0.15410782744796175381E+00  0.15580801284534542828E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16272646327062761928E+00  0.30054289089555319414E+00 -0.47971118604003532004E+00 -0.20308935501148964176E+00  0.36881415143191254025E+00
         245         245   -0.16294312630501454897E-01  0.00000000000000000000E+00  0.15326518119757231995E+00  0.15494622901027191308E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16232157057062465699E+00  0.29929243913769548735E+00 -0.48082475684891540224E+00 -0.20302275761841320767E+00  0.36764712831080653688E+00
         246         246   -0.16297244109325280392E-01  0.00000000000000000000E+00  0.15243782641694317292E+00  0.15410826266484778380E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16191618453055620086E+00  0.29805676683817411421E+00 -0.48192160355563129492E+00 -0.20295269433528789760E+00  0.36647106256008676883E+00
         247         247   -0.16300204548348896233E-01  0.00000000000000000000E+00  0.15162573524403466507E+00  0.15329395036113446782E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16151019228859236909E+00  0.29683572298427812752E+00 -0.48300247084774627915E+00 -0.20287965281881162327E+00  0.36528595557840554120E+00
         248         248   -0.16303218400810167571E-01  0.00000000000000000000E+00  0.15082866553276633170E+00  0.15250108515101343243E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16110361863195374332E+00  0.29562906576390990399E+00 -0.48406724993756000686E+00 -0.20280331532106263270E+00  0.36409232521767304069E+00
         249         249   -0.16306945109151382151E-01  0.00000000000000000000E+00  0.14898480935434310624E+00  0.15093204751342373382E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.16000106125144689106E+00  0.29267892549663859780E+00 -0.48686937401382734958E+00 -0.20298488889188756601E+00  0.36092915295851785151E+00
         250         250   -0.16319460174045150730E-01  0.00000000000000000000E+00  0.15989841768067733496E+00  0.16322134984333988572E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15878187293190446083E+00  0.30236083043853662078E+00 -0.48952465222479102369E+00 -0.20248242013996337052E+00  0.35737713824283856567E+00
         251         251   -0.16309046639715905902E-01  0.00000000000000000000E+00  0.14848214457863928573E+00  0.15042095916385192500E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15983384900627362057E+00  0.29200694694519702121E+00 -0.48727696026535571860E+00 -0.20293936570849102630E+00  0.36043294815280246812E+00
         252         252   -0.16310903316578709288E-01  0.00000000000000000000E+00  0.14809686936631166754E+00  0.15001868228163200980E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15967756663769941405E+00  0.29146353268743235843E+00 -0.48765380870134583668E+00 -0.20289314152212420406E+00  0.35996747180225779905E+00
         253         253   -0.16312631601740394671E-01  0.00000000000000000000E+00  0.14776169864778096463E+00  0.14966998173217779811E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15952090444623109877E+00  0.29096997149227166179E+00 -0.48802891070896831094E+00 -0.20284828593430168087E+00  0.35949999561959583572E+00
         254         254   -0.16314274326897363482E-01  0.00000000000000000000E+00  0.14745201766628976414E+00  0.14935130243844829678E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15936405249257368233E+00  0.29050179583196611421E+00 -0.48840217674732788744E+00 -0.20280437780071841614E+00  0.35903104336119756601E+00
         255         255   -0.16318704002262044567E-01  0.00000000000000000000E+00  0.14668202185936049520E+00  0.14856563188240209938E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15895231551234237366E+00  0.28931563336944082776E+00 -0.48937257910965786811E+00 -0.20269833394161504425E+00  0.35779767071242635224E+00
         256         256   -0.16322661964624157055E-01  0.00000000000000000000E+00  0.14595529757533426407E+00  0.14785676470081010603E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15854026415506511372E+00  0.28817289976577520338E+00 -0.49032991993168223432E+00 -0.20259977859999475647E+00  0.35655855435646166551E+00
         257         257   -0.16326658012721859126E-01  0.00000000000000000000E+00  0.14524378589109548932E+00  0.14717197105484497444E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15812787149089232996E+00  0.28704499936926597403E+00 -0.49127116930920194937E+00 -0.20249836260199241544E+00  0.35531532573825203025E+00
         258         258   -0.16330666759151152290E-01  0.00000000000000000000E+00  0.14454240169794824178E+00  0.14650511517724446042E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15771482462629937693E+00  0.28592655956509643866E+00 -0.49219626743306171823E+00 -0.20239423230559458466E+00  0.35406715293211776796E+00
         259         259   -0.16344831188132756539E-01  0.00000000000000000000E+00  0.14614415062736868522E+00  0.14808272561590662963E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15666794655132856851E+00  0.28646726599056454576E+00 -0.49479356867313351032E+00 -0.20264918915676810585E+00  0.35082437175160480214E+00
         260         260   -0.16332177693157465259E-01  0.00000000000000000000E+00  0.14428057909612693188E+00  0.14625405661759297016E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.15755732257744281544E+00  0.28550572398041229594E+00 -0.49254393141964586400E+00 -0.20234784466179928097E+00  0.35358904128638485309E+00
