Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:10
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
          81          81   -0.16362928384463487630E-01  0.00000000000000000000E+00  0.76176728323525055853E+00  0.79301453865298487944E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13813596349947329656E+00  0.88354031835026036745E+00 -0.33632051227894400880E-01  0.52150610560137374005E-01  0.71629803325969076955E-01
          82          82   -0.16369959383624364813E-01  0.00000000000000000000E+00  0.75472199580344345726E+00  0.78513494906165570697E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13743399876243225788E+00  0.87578603518225139890E+00 -0.34577703858102673551E-01  0.52318513514728819114E-01  0.72657142184026232701E-01
          83          83   -0.16411147290118409392E-01  0.00000000000000000000E+00  0.76992391240322610724E+00  0.80357396465649622019E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13484401435914503131E+00  0.88835677947225277773E+00 -0.35877739948298792427E-01  0.52115972362765959625E-01  0.75448593426513610449E-01
          84          84   -0.16373248784830363861E-01  0.00000000000000000000E+00  0.75222009167789249950E+00  0.78238190013105912701E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13717992919355523340E+00  0.87302677208661738639E+00 -0.34924599948963470919E-01  0.52367515881537637923E-01  0.73038127872931332685E-01
          85          85   -0.16376672239393461755E-01  0.00000000000000000000E+00  0.74973113263201174306E+00  0.77964831193896588779E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13693056259870337033E+00  0.87028502299132159958E+00 -0.35269641956505053126E-01  0.52414130547750389932E-01  0.73415055150584815347E-01
          86          86   -0.16380205709297004923E-01  0.00000000000000000000E+00  0.74725515283757082408E+00  0.77693455380346154726E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13668588803160827694E+00  0.86756083515988213772E+00 -0.35612862050957989901E-01  0.52458295777740228394E-01  0.73787789368489925534E-01
          87          87   -0.16383824288771720035E-01  0.00000000000000000000E+00  0.74479239211906522744E+00  0.77424094225055273277E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13644588740020352491E+00  0.86485445523049708783E+00 -0.35954340965350876924E-01  0.52499977882756974912E-01  0.74156201584735487176E-01
          88          88   -0.16392828407674406299E-01  0.00000000000000000000E+00  0.73797140229697222313E+00  0.76674233369483746348E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13583122685677581631E+00  0.85740980074607364703E+00 -0.36851193385497707511E-01  0.52620439136670756064E-01  0.75105465067117307965E-01
          89          89   -0.16402122809466356673E-01  0.00000000000000000000E+00  0.73126161602273542783E+00  0.75943088164520355932E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13525177690261477870E+00  0.85011127011588372149E+00 -0.37728790022257395476E-01  0.52721740686848289625E-01  0.76017287209380682289E-01
          90          90   -0.16412199951604047876E-01  0.00000000000000000000E+00  0.72460854891888126783E+00  0.75222917608440298398E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13470709701116892476E+00  0.84290344597844613084E+00 -0.38588988309171810831E-01  0.52810224436451044805E-01  0.76887139686977329367E-01
          91          91   -0.16423780298641707520E-01  0.00000000000000000000E+00  0.71791720383432255925E+00  0.74502566424809080203E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13419688178336214301E+00  0.83569030531904298087E+00 -0.39427493815005057454E-01  0.52893586393141504842E-01  0.77709320809804749430E-01
          92          92   -0.16468038994173168216E-01  0.00000000000000000000E+00  0.73605404220301096085E+00  0.76667375593809761192E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13225058590288657490E+00  0.85183658911172432937E+00 -0.40462036443246765516E-01  0.51642078445530106845E-01  0.79489025189425868700E-01
          93          93   -0.16428571041057011409E-01  0.00000000000000000000E+00  0.71549681456118741085E+00  0.74243151464417567187E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13401184610082311766E+00  0.83308008962095347893E+00 -0.39740137596611289916E-01  0.52917087440003188203E-01  0.78009309399367024462E-01
          94          94   -0.16433499126181933675E-01  0.00000000000000000000E+00  0.71305999603667302722E+00  0.73981430530301439674E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13383113016311604104E+00  0.83045762707360726296E+00 -0.40050542904263290722E-01  0.52940797667725081332E-01  0.78302531519522336478E-01
          95          95   -0.16438547629360450442E-01  0.00000000000000000000E+00  0.71060108630759122317E+00  0.73716516065160586635E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13365469761235065915E+00  0.82781723629058145963E+00 -0.40358441501436657928E-01  0.52964963995605691960E-01  0.78588745399196677233E-01
          96          96   -0.16443684597164793387E-01  0.00000000000000000000E+00  0.70811453577209526600E+00  0.73447346644316546804E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13348248928022610205E+00  0.82515334045515653649E+00 -0.40663614731679113834E-01  0.52989829710174587984E-01  0.78867717481871352225E-01
          97          97   -0.16457680550184979745E-01  0.00000000000000000000E+00  0.70081999821807783313E+00  0.72636187201163626703E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13305166802868309550E+00  0.81741398569657608419E+00 -0.41438762402365214577E-01  0.53088885241326988496E-01  0.79551164797118850691E-01
          98          98   -0.16469568737643457135E-01  0.00000000000000000000E+00  0.69313935070301435637E+00  0.71755298578124560027E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13264521644391727428E+00  0.80931499840928811107E+00 -0.42186534737746049506E-01  0.53202624495641587243E-01  0.80171165161979529579E-01
          99          99   -0.16480775745291248446E-01  0.00000000000000000000E+00  0.68535761379956205985E+00  0.70861395199856791471E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13225088606979742978E+00  0.80112772412406829670E+00 -0.42929425211095280368E-01  0.53327083517469238416E-01  0.80747124463148231555E-01
         100         100   -0.16492695159033520652E-01  0.00000000000000000000E+00  0.67786144395711478428E+00  0.70017195159608280886E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13185588863812855442E+00  0.79322463743620974519E+00 -0.43690478149637883287E-01  0.53453888428144233358E-01  0.81306227118721291491E-01
         101         101   -0.16523207743118797225E-01  0.00000000000000000000E+00  0.69670696534354659146E+00  0.72332370740721130264E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13009151347355318862E+00  0.81027527107398100714E+00 -0.45477323354703953762E-01  0.52055768386392774205E-01  0.82945061776353593008E-01
         102         102   -0.16497080448743404318E-01  0.00000000000000000000E+00  0.67528976236080962003E+00  0.69733527683356977267E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13170654048791810564E+00  0.79049922239998438034E+00 -0.43987273038410865111E-01  0.53491610827656674299E-01  0.81519826219470875595E-01
         103         103   -0.16501471156576779514E-01  0.00000000000000000000E+00  0.67276575292995899336E+00  0.69456304559812354071E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13155678448399507618E+00  0.78782106625737724492E+00 -0.44288538106198149791E-01  0.53528305319181783417E-01  0.81733320001403250710E-01
         104         104   -0.16505857448875834587E-01  0.00000000000000000000E+00  0.67028927186509446035E+00  0.69185214472833345134E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13140645095916489438E+00  0.78518986537538348891E+00 -0.44594353049840516900E-01  0.53563732854316772891E-01  0.81947039853025691047E-01
         105         105   -0.16510237327555937759E-01  0.00000000000000000000E+00  0.66785943630827382389E+00  0.68919717969444083128E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13125540436235749731E+00  0.78260460334307535568E+00 -0.44904765759276099590E-01  0.53597644872901598068E-01  0.82161250421375328634E-01
         106         106   -0.16521968928300961865E-01  0.00000000000000000000E+00  0.66133828674554884230E+00  0.68202869688440792562E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13084078833053466862E+00  0.77565710614778260457E+00 -0.45745538756412865156E-01  0.53695983554571981300E-01  0.82730900751340846755E-01
         107         107   -0.16533587299492360362E-01  0.00000000000000000000E+00  0.65516105857751749664E+00  0.67529881672069147491E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.13041426936484723509E+00  0.76904174064287234014E+00 -0.46620567147290133125E-01  0.53769850241839466098E-01  0.83314320335984473620E-01
         108         108   -0.16545377376203772996E-01  0.00000000000000000000E+00  0.64928227256058335115E+00  0.66900099254193678977E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12997652039914486810E+00  0.76271341558352445666E+00 -0.47533294754953901717E-01  0.53813864408674111361E-01  0.83911623934267459690E-01
         109         109   -0.16557443849661873658E-01  0.00000000000000000000E+00  0.64367745657000008386E+00  0.66306987902287362058E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12952886057482265736E+00  0.75664887329516083980E+00 -0.48486577084437737506E-01  0.53826258676184055019E-01  0.84521351554279644525E-01
         110         110   -0.16591325983442900549E-01  0.00000000000000000000E+00  0.66698580823751130175E+00  0.69098282786129194832E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12752703411924509735E+00  0.77792151637331363734E+00 -0.51029036670773547657E-01  0.53237441110825206581E-01  0.86905193957249937675E-01
         111         111   -0.16562116392940855192E-01  0.00000000000000000000E+00  0.64170709682313675781E+00  0.66097206420550580486E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12936251876432333652E+00  0.75450749919451931547E+00 -0.48855404704482414957E-01  0.53821268609861819265E-01  0.84753630653955899787E-01
         112         112   -0.16566827733984587634E-01  0.00000000000000000000E+00  0.63976917762895368913E+00  0.65891446412153253931E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12919546669718012799E+00  0.75239781659214921561E+00 -0.49229699438568648440E-01  0.53812962710771967967E-01  0.84986891906941447461E-01
         113         113   -0.16571577793851641203E-01  0.00000000000000000000E+00  0.63786277889448805833E+00  0.65689870007807926733E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12902772601796919094E+00  0.75031892711860559420E+00 -0.49609396646959499910E-01  0.53801337623439388080E-01  0.85221056848275675288E-01
         114         114   -0.16576366446894051643E-01  0.00000000000000000000E+00  0.63598709782089513087E+00  0.65492422947875839068E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12885932274752406879E+00  0.74827005412152525210E+00 -0.49994437166351837765E-01  0.53786412362474042559E-01  0.85456045553284648575E-01
         115         115   -0.16589022944112463698E-01  0.00000000000000000000E+00  0.63097383804673468077E+00  0.64970227599663543661E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12839538122759741601E+00  0.74278019633021974411E+00 -0.51049452082349545956E-01  0.53728363880935499364E-01  0.86082323192081589003E-01
         116         116   -0.16601839178868087188E-01  0.00000000000000000000E+00  0.62617474554980556700E+00  0.64476597721994788337E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12792587347307299295E+00  0.73749877984401046582E+00 -0.52146195997881790440E-01  0.53640570830450311213E-01  0.86711042147111852540E-01
         117         117   -0.16614588368151026604E-01  0.00000000000000000000E+00  0.62155003219150417593E+00  0.64001621416742715542E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12745120635141005128E+00  0.73238665017476323182E+00 -0.53285005926103780338E-01  0.53523221344232305152E-01  0.87337748559126113235E-01
         118         118   -0.16627109650940483099E-01  0.00000000000000000000E+00  0.61705252412881261836E+00  0.63531844259093184224E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12697152377758361141E+00  0.72739693825545581607E+00 -0.54466292272067604041E-01  0.53375042113424461809E-01  0.87959625535224045256E-01
         119         119   -0.16671190080825168400E-01  0.00000000000000000000E+00  0.64397703295232100462E+00  0.66662839429012754611E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12497015803552044555E+00  0.75227600090701629565E+00 -0.58486699747007868389E-01  0.52819179604918269078E-01  0.90390496446344323345E-01
         120         120   -0.16632069850919611875E-01  0.00000000000000000000E+00  0.61544490806185303544E+00  0.63363851480730004617E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12679497439826217797E+00  0.72560781260919560154E+00 -0.54915986585125406427E-01  0.53315537170772656084E-01  0.88193675368182358754E-01
         121         121   -0.16637031427861524030E-01  0.00000000000000000000E+00  0.61385179151882152127E+00  0.63197160903915461372E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12661821438666953643E+00  0.72383297447762950938E+00 -0.55370582907724973099E-01  0.53253077994362595093E-01  0.88427344183873643479E-01
         122         122   -0.16642011482931286931E-01  0.00000000000000000000E+00  0.61227177466685434037E+00  0.63031908652494794687E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12644124785250318577E+00  0.72207101103642623574E+00 -0.55829974266430722196E-01  0.53187631935953438855E-01  0.88660644862032941815E-01
         123         123   -0.16647029355701965098E-01  0.00000000000000000000E+00  0.61070394321833432194E+00  0.62868266495168168007E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.12626409286662770848E+00  0.72032100672926002716E+00 -0.56294032009982272746E-01  0.53119223617848654317E-01  0.88893630944868642918E-01
