Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:42
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        1009        1609   -0.18600519859219375590E-01  0.00000000000000000000E+00  0.13949133834706714530E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37298469091822425425E-01  0.15818928757967018472E+00 -0.46871519274072084849E-01  0.14658086158123143083E+00  0.15395435318118996793E+00
        1010        1610   -0.18600500013593344178E-01  0.00000000000000000000E+00  0.13949100739053504894E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37298515859134601103E-01  0.15818902323607630933E+00 -0.46841249006196315763E-01  0.14658426346837730159E+00  0.15395348610100814679E+00
        1011        1611   -0.18600480199626651112E-01  0.00000000000000000000E+00  0.13949067906514289739E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37298561351489741000E-01  0.15818876021700598034E+00 -0.46811073547260599603E-01  0.14658764075013300254E+00  0.15395263268464434714E+00
        1012        1612   -0.18600460592748630645E-01  0.00000000000000000000E+00  0.13949035414317814685E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37298604968293368189E-01  0.15818849851872288093E+00 -0.46780989190361790819E-01  0.14659099058509181268E+00  0.15395178263665423857E+00
        1013        1613   -0.18600440764397718069E-01  0.00000000000000000000E+00  0.13949003066419335406E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37298648313692041312E-01  0.15818823821348770853E+00 -0.46751002549597804603E-01  0.14659432077133729977E+00  0.15395096155667600812E+00
        1014        1614   -0.18600391376949767380E-01  0.00000000000000000000E+00  0.13948921315347848071E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37298751437086268001E-01  0.15818757321361495705E+00 -0.46672983386862786082E-01  0.14660290135108577925E+00  0.15394872741020626528E+00
        1015        1615   -0.18600315685459067189E-01  0.00000000000000000000E+00  0.13948868850245832451E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37298922545182501553E-01  0.15818729536218176235E+00 -0.46573334438473584784E-01  0.14661398912821693719E+00  0.15394667690874822008E+00
        1016        1616   -0.18599354814890344673E-01  0.00000000000000000000E+00  0.13951084411005770791E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37301649131466559084E-01  0.15821313842663395355E+00 -0.45071154235223141737E-01  0.14677407989024798818E+00  0.15390850611135387105E+00
        1017        1617   -0.18600163823930260243E-01  0.00000000000000000000E+00  0.13948819174891660677E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299264571529537615E-01  0.15818729249651589108E+00 -0.46351260834715010684E-01  0.14663826112321023953E+00  0.15394123611624480064E+00
        1018        1618   -0.18599891174220905404E-01  0.00000000000000000000E+00  0.13948216013297723426E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299944534154680365E-01  0.15818221349291103350E+00 -0.45891661084524616732E-01  0.14668741248243061248E+00  0.15392813438990213259E+00
        1019        1619   -0.18599904764298600540E-01  0.00000000000000000000E+00  0.13948110132173524578E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299879262627802512E-01  0.15818107582006446510E+00 -0.45880858564665352728E-01  0.14668813080908593705E+00  0.15392684038382595246E+00
        1020        1620   -0.18599898581220991600E-01  0.00000000000000000000E+00  0.13948110979010400201E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299872466337403998E-01  0.15818108367522043523E+00 -0.45865690890341946628E-01  0.14668956403472807604E+00  0.15392644937809210615E+00
        1021        1621   -0.18599903849723486982E-01  0.00000000000000000000E+00  0.13948109972252945021E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299878255153365303E-01  0.15818107412795931466E+00 -0.45878614870757318533E-01  0.14668834291757279487E+00  0.15392678254493699641E+00
        1022        1622   -0.18599901986264863463E-01  0.00000000000000000000E+00  0.13948102636586484637E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299881818775269815E-01  0.15818100619837524579E+00 -0.45876965545563919147E-01  0.14668852183641675757E+00  0.15392680870134448079E+00
        1023        1623   -0.18599900346494405157E-01  0.00000000000000000000E+00  0.13948097346889501424E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299884694505000549E-01  0.15818095781690563739E+00 -0.45875428299309496671E-01  0.14668868609552621063E+00  0.15392682677230892785E+00
        1024        1624   -0.18599898852060908067E-01  0.00000000000000000000E+00  0.13948093399206060172E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299886969233558842E-01  0.15818092210923323515E+00 -0.45873888463395066928E-01  0.14668884732081252653E+00  0.15392683577956184360E+00
        1025        1625   -0.18599895266977781866E-01  0.00000000000000000000E+00  0.13948086081578070505E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299891626674464007E-01  0.15818085717547736291E+00 -0.45869879581482482511E-01  0.14668926008429808427E+00  0.15392684031575232240E+00
        1026        1626   -0.18599892315462447645E-01  0.00000000000000000000E+00  0.13948081493462605174E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299893691588509315E-01  0.15818081631075214810E+00 -0.45865860374013821266E-01  0.14668965986034884774E+00  0.15392680526274005182E+00
        1027        1627   -0.18599889659223673571E-01  0.00000000000000000000E+00  0.13948077629806013289E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299894480282758114E-01  0.15818078111911923478E+00 -0.45861837005234697140E-01  0.14669005306369944930E+00  0.15392675105492809040E+00
        1028        1628   -0.18599887133594974337E-01  0.00000000000000000000E+00  0.13948073978115632654E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299894627929430779E-01  0.15818074727549077951E+00 -0.45857812408674702986E-01  0.14669044276118031744E+00  0.15392668765566311362E+00
        1029        1629   -0.18599880702804681698E-01  0.00000000000000000000E+00  0.13948064683863245494E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299894164675009844E-01  0.15818066030050276227E+00 -0.45847348911820330619E-01  0.14669145061413479958E+00  0.15392651147139144174E+00
        1030        1630   -0.18599874360034091697E-01  0.00000000000000000000E+00  0.13948055533293063357E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299892485222710392E-01  0.15818057345811925574E+00 -0.45836880386165609891E-01  0.14669245085439397425E+00  0.15392632168469069787E+00
        1031        1631   -0.18599867814517261760E-01  0.00000000000000000000E+00  0.13948046373836575640E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299890917398319246E-01  0.15818048684124683123E+00 -0.45826434395574940084E-01  0.14669344781579601866E+00  0.15392613880051733699E+00
        1032        1632   -0.18599861200348257601E-01  0.00000000000000000000E+00  0.13948037245305516807E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299889095970852060E-01  0.15818040034867777988E+00 -0.45815998116884269764E-01  0.14669444084749522217E+00  0.15392595588790752847E+00
        1033        1633   -0.18599843790966467255E-01  0.00000000000000000000E+00  0.13948013542897291783E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299884276162507957E-01  0.15818017591416896894E+00 -0.45788890626042355603E-01  0.14669701398135645554E+00  0.15392548573459730044E+00
        1034        1634   -0.18599825986415182560E-01  0.00000000000000000000E+00  0.13947989948754466183E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299878800917785071E-01  0.15817995230204726087E+00 -0.45761851735111117034E-01  0.14669956589897009680E+00  0.15392502551322320703E+00
        1035        1635   -0.18599807918986421135E-01  0.00000000000000000000E+00  0.13947966414426082871E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299873281395008739E-01  0.15817972950666939203E+00 -0.45734882713653085551E-01  0.14670209973290285199E+00  0.15392457968402126212E+00
        1036        1636   -0.18599789883332808194E-01  0.00000000000000000000E+00  0.13947943032065149294E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299867100535219477E-01  0.15817950753785392504E+00 -0.45707980080304785875E-01  0.14670461298398548844E+00  0.15392413695145262809E+00
        1037        1637   -0.18599742086749308095E-01  0.00000000000000000000E+00  0.13947882244478929104E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299854881809993423E-01  0.15817893523984999371E+00 -0.45638225272994700776E-01  0.14671111144600851306E+00  0.15392306295781388314E+00
        1038        1638   -0.18599696735951427168E-01  0.00000000000000000000E+00  0.13947833156902739171E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299820072653665226E-01  0.15817845490572965406E+00 -0.45564168014310506283E-01  0.14671782838854013908E+00  0.15392166052961078759E+00
        1039        1639   -0.18599418651731727120E-01  0.00000000000000000000E+00  0.13947606925600380956E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299848018684647610E-01  0.15817649862295671270E+00 -0.45175911432562852743E-01  0.14675350218641972089E+00  0.15391683503861192106E+00
        1040        1640   -0.18597112956664243327E-01  0.00000000000000000000E+00  0.13948796897083731716E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37304420767277267357E-01  0.15819527678145037242E+00 -0.40918319108240612525E-01  0.14710747105203150764E+00  0.15384044427701798474E+00
        1041        1641   -0.18599007585548023996E-01  0.00000000000000000000E+00  0.13947334855784043750E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37299971127504473467E-01  0.15817431209979690432E+00 -0.44546652250599769185E-01  0.14680979964781060154E+00  0.15390742977361857036E+00
        1042        1642   -0.18598547524596994313E-01  0.00000000000000000000E+00  0.13946261935112883035E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300299026617793341E-01  0.15816437085314963285E+00 -0.43723975469980899677E-01  0.14688078256164735502E+00  0.15389229732328246758E+00
        1043        1643   -0.18598559547012925158E-01  0.00000000000000000000E+00  0.13946242727253443938E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300268953715624842E-01  0.15816413667923717723E+00 -0.43715438641788298413E-01  0.14688133230858824163E+00  0.15389200111738177146E+00
        1044        1644   -0.18598563180656196847E-01  0.00000000000000000000E+00  0.13946235958702568603E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300258041653773511E-01  0.15816405444802328351E+00 -0.43703682950060419865E-01  0.14688221702458395534E+00  0.15389216746415235182E+00
        1045        1645   -0.18598551386813683139E-01  0.00000000000000000000E+00  0.13946231153284849302E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300248055084202214E-01  0.15816400820111903291E+00 -0.43677925250256779965E-01  0.14688416920979757707E+00  0.15389307289983572558E+00
        1046        1646   -0.18598501146658594912E-01  0.00000000000000000000E+00  0.13946445467112383865E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300079165471219933E-01  0.15816603268993645326E+00 -0.43534681154960501448E-01  0.14689437785217790422E+00  0.15389657517075133741E+00
        1047        1647   -0.18598543986735348310E-01  0.00000000000000000000E+00  0.13946238406598335247E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300222699268449633E-01  0.15816406277851643991E+00 -0.43656739015970350004E-01  0.14688568704728527381E+00  0.15389359138381739078E+00
        1048        1648   -0.18598550292834001990E-01  0.00000000000000000000E+00  0.13946231691207738868E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300244296107162856E-01  0.15816401091535056689E+00 -0.43674791273239879641E-01  0.14688439391009197599E+00  0.15389314960729838511E+00
        1049        1649   -0.18598551224997910553E-01  0.00000000000000000000E+00  0.13946231221150634516E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300247498790913003E-01  0.15816400848529935108E+00 -0.43677461645939753832E-01  0.14688420245316727297E+00  0.15389308424728281866E+00
        1050        1650   -0.18598551362876775128E-01  0.00000000000000000000E+00  0.13946231163067931980E+00  0.13934155747023771466E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37300247972799217833E-01  0.15816400824060175556E+00 -0.43677856669770503961E-01  0.14688417412753701496E+00  0.15389307457845591287E+00
