Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:04
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        1513        2113   -0.18579863510310937885E-01  0.00000000000000000000E+00  0.13925131884936894910E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37316766316854724228E-01  0.15798822165591275279E+00 -0.88710557606873647468E-02 -0.15160496984404026044E+00 -0.15092342723283183603E+00
        1514        2114   -0.18579857462555127851E-01  0.00000000000000000000E+00  0.13925090718185950678E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37317104130319155020E-01  0.15798815384962355823E+00 -0.88702559082315165367E-02 -0.15160963525050719092E+00 -0.15092235121479799509E+00
        1515        2115   -0.18579853110229103963E-01  0.00000000000000000000E+00  0.13925050569455557636E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37317444164403315576E-01  0.15798809674872979492E+00 -0.88694351724133337761E-02 -0.15161423017314146211E+00 -0.15092131987903986690E+00
        1516        2116   -0.18579850302504394982E-01  0.00000000000000000000E+00  0.13925011105767742814E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37317786213061032718E-01  0.15798804696823406934E+00 -0.88685947323234055190E-02 -0.15161876827720111027E+00 -0.15092032806404434564E+00
        1517        2117   -0.18579848860076058487E-01  0.00000000000000000000E+00  0.13924972166965282616E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37318129803888794305E-01  0.15798800261346554463E+00 -0.88677357310555579573E-02 -0.15162325554749545020E+00 -0.15091937147178913214E+00
        1518        2118   -0.18579848551641044846E-01  0.00000000000000000000E+00  0.13924872397668891510E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319026837902120886E-01  0.15798790226294998074E+00 -0.88654547881534193077E-02 -0.15163479825224068787E+00 -0.15091696956594549683E+00
        1519        2119   -0.18579855745298055197E-01  0.00000000000000000000E+00  0.13924774857038832443E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37319929045803723611E-01  0.15798782187089399631E+00 -0.88630569201689074488E-02 -0.15164602755745579254E+00 -0.15091477515893120254E+00
        1520        2120   -0.18579868717477864698E-01  0.00000000000000000000E+00  0.13924679251667662627E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37320830739464620762E-01  0.15798775453866337193E+00 -0.88605509650102540209E-02 -0.15165695475545379334E+00 -0.15091275571907514230E+00
        1521        2121   -0.18579886128247111166E-01  0.00000000000000000000E+00  0.13924585505892816961E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37321727721237318853E-01  0.15798769665191833567E+00 -0.88579435480660839025E-02 -0.15166757687357390605E+00 -0.15091088513507283642E+00
        1522        2122   -0.18579940986569589562E-01  0.00000000000000000000E+00  0.13924346939590642735E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37324042945935165250E-01  0.15798757135527199957E+00 -0.88509081205800314157E-02 -0.15169441519335311042E+00 -0.15090635367467672423E+00
        1523        2123   -0.18580011820880155959E-01  0.00000000000000000000E+00  0.13924119765700876394E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37326292356377965831E-01  0.15798747819250658075E+00 -0.88432566827735190063E-02 -0.15171928749630686495E+00 -0.15090255244748174146E+00
        1524        2124   -0.18580093752987889705E-01  0.00000000000000000000E+00  0.13923898254211417025E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37328549156420816335E-01  0.15798743794554712117E+00 -0.88347019570569704922E-02 -0.15174325087330564621E+00 -0.15089917111322803667E+00
        1525        2125   -0.18580890191583061127E-01  0.00000000000000000000E+00  0.13921811271213974104E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37349940686566010517E-01  0.15798716320712269390E+00 -0.87532183082689070386E-02 -0.15196943918877445223E+00 -0.15086666331260972784E+00
        1526        2126   -0.18584453905829505932E-01  0.00000000000000000000E+00  0.13919436774287335945E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37432540681322706844E-01  0.15804245451836657077E+00 -0.84189244483114881318E-02 -0.15281016842442951553E+00 -0.15074299718879866083E+00
        1527        2127   -0.18581350082715414329E-01  0.00000000000000000000E+00  0.13920707930659054208E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37361934210398260736E-01  0.15798766343427336767E+00 -0.87042952128338312023E-02 -0.15209384082671864591E+00 -0.15084864526536623242E+00
        1528        2128   -0.18580956749262682315E-01  0.00000000000000000000E+00  0.13921631563485020733E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37351709942185333524E-01  0.15798706882777285854E+00 -0.87459927500945361389E-02 -0.15198784250272187601E+00 -0.15086400392097679135E+00
        1529        2129   -0.18580956410487198954E-01  0.00000000000000000000E+00  0.13921623515129460946E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37351758064069991161E-01  0.15798703680487741208E+00 -0.87452508691922489770E-02 -0.15198810822846223201E+00 -0.15086398729910094341E+00
        1530        2130   -0.18580956758721595135E-01  0.00000000000000000000E+00  0.13921617420903847906E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37351807795992966743E-01  0.15798702524630983679E+00 -0.87444989258228574686E-02 -0.15198836538026627707E+00 -0.15086398540744655472E+00
        1531        2131   -0.18580957405597293974E-01  0.00000000000000000000E+00  0.13921611815445797400E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37351858129400505870E-01  0.15798701887826119283E+00 -0.87437428511350414467E-02 -0.15198861969345747736E+00 -0.15086398933586109283E+00
        1532        2132   -0.18580959350865299679E-01  0.00000000000000000000E+00  0.13921597671692881315E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37351989238295225937E-01  0.15798700660435871512E+00 -0.87417738290897842313E-02 -0.15198928024775756884E+00 -0.15086400295841323471E+00
        1533        2133   -0.18580961340577777791E-01  0.00000000000000000000E+00  0.13921583529924116962E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37352121339041609305E-01  0.15798699529770499073E+00 -0.87397731522510669483E-02 -0.15198995772477827404E+00 -0.15086401067510629703E+00
        1534        2134   -0.18580962457982356378E-01  0.00000000000000000000E+00  0.13921569965821678494E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37352247651760268898E-01  0.15798698485199466623E+00 -0.87378194017444250213E-02 -0.15199063779037141897E+00 -0.15086399284723592262E+00
        1535        2135   -0.18580963052215408032E-01  0.00000000000000000000E+00  0.13921556694695827461E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37352371069555946603E-01  0.15798697496429880971E+00 -0.87358756558584445273E-02 -0.15199132563026387932E+00 -0.15086395690511739121E+00
        1536        2136   -0.18580963208656299523E-01  0.00000000000000000000E+00  0.13921522982256898104E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37352684452949973248E-01  0.15798695106686264089E+00 -0.87308492772564458284E-02 -0.15199313596893035405E+00 -0.15086381533114318065E+00
        1537        2137   -0.18580960108906294237E-01  0.00000000000000000000E+00  0.13921491137277056116E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37352978770767972239E-01  0.15798693003463226692E+00 -0.87258914589139566914E-02 -0.15199499697099702611E+00 -0.15086355623322331154E+00
        1538        2138   -0.18580954317723507446E-01  0.00000000000000000000E+00  0.13921461022626452353E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37353255324633460877E-01  0.15798691123317445961E+00 -0.87209998340359289742E-02 -0.15199690463144474584E+00 -0.15086318962943551236E+00
        1539        2139   -0.18580946610505882921E-01  0.00000000000000000000E+00  0.13921432517563328557E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37353515635415425467E-01  0.15798689420054279342E+00 -0.87161677550375571411E-02 -0.15199884668959354195E+00 -0.15086272967478622786E+00
        1540        2140   -0.18580921330027519445E-01  0.00000000000000000000E+00  0.13921362556791339049E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37354152247878337489E-01  0.15798685648576418772E+00 -0.87037671902408103586E-02 -0.15200401539479360680E+00 -0.15086129030327952161E+00
        1541        2141   -0.18580874321784599662E-01  0.00000000000000000000E+00  0.13921256775683901741E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37355190494698368997E-01  0.15798688392975279715E+00 -0.86820602702304180281E-02 -0.15201316885844853855E+00 -0.15085830913290709798E+00
        1542        2142   -0.18580914379738598663E-01  0.00000000000000000000E+00  0.13921345418700012408E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37354305718411147386E-01  0.15798684552567268669E+00 -0.87005565364117066346E-02 -0.15200536950428869543E+00 -0.15086084983507844215E+00
        1543        2143   -0.18580908442789166590E-01  0.00000000000000000000E+00  0.13921335066541185022E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37354397492891502908E-01  0.15798683971551419347E+00 -0.86984742635877985995E-02 -0.15200630387691055345E+00 -0.15086049719805394442E+00
        1544        2144   -0.18580903216861323346E-01  0.00000000000000000000E+00  0.13921326601153008462E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37354472150621827187E-01  0.15798683494529058846E+00 -0.86967137364296585866E-02 -0.15200710355445204436E+00 -0.15086017922830696758E+00
        1545        2145   -0.18580898025061354240E-01  0.00000000000000000000E+00  0.13921318295547124855E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37354545324610341495E-01  0.15798683025502022192E+00 -0.86949584361001551469E-02 -0.15200790323536431115E+00 -0.15085985480032143569E+00
        1546        2146   -0.18580884404126765674E-01  0.00000000000000000000E+00  0.13921297117959033351E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37354731539821904585E-01  0.15798681831528546549E+00 -0.86904106114362809216E-02 -0.15200998820149011492E+00 -0.15085899101615130036E+00
        1547        2147   -0.18580870693128772458E-01  0.00000000000000000000E+00  0.13921276983174865616E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37354907658984005947E-01  0.15798680679760387924E+00 -0.86859009759541472295E-02 -0.15201208166524768362E+00 -0.15085807960969199737E+00
        1548        2148   -0.18580856862379726419E-01  0.00000000000000000000E+00  0.13921257823739607851E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37355074266540784500E-01  0.15798679564155712618E+00 -0.86814284392700419302E-02 -0.15201418543407085870E+00 -0.15085712293218428437E+00
        1549        2149   -0.18580843340349772336E-01  0.00000000000000000000E+00  0.13921239602488091891E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37355232146661906945E-01  0.15798678483119305005E+00 -0.86769861153615304716E-02 -0.15201628519764748271E+00 -0.15085613052440388637E+00
        1550        2150   -0.18580805425491384031E-01  0.00000000000000000000E+00  0.13921192561650108654E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37355639953567297551E-01  0.15798676014457699313E+00 -0.86649946054973107923E-02 -0.15202205812378963290E+00 -0.15085331379483979397E+00
        1551        2151   -0.18580674742926968357E-01  0.00000000000000000000E+00  0.13921032397396160274E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37357101273594733870E-01  0.15798675050462940295E+00 -0.86205537450369431468E-02 -0.15204315971738682767E+00 -0.15084274460519114802E+00
        1552        2152   -0.18577818899382311096E-01  0.00000000000000000000E+00  0.13920351893269328203E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37387731210390087733E-01  0.15801343124370106907E+00 -0.76963670798488696689E-02 -0.15248241697960304708E+00 -0.15061724454012662133E+00
        1553        2153   -0.18580265077092355391E-01  0.00000000000000000000E+00  0.13920615047752246674E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37361575989343538684E-01  0.15798746138977362574E+00 -0.84839778838453339116E-02 -0.15210827630388581988E+00 -0.15080988389250499226E+00
        1554        2154   -0.18580614420682130261E-01  0.00000000000000000000E+00  0.13920963732610064367E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37357761976056912123E-01  0.15798678488147541166E+00 -0.86003532605980724524E-02 -0.15205279534066296065E+00 -0.15083789445388248729E+00
        1555        2155   -0.18580665825624616966E-01  0.00000000000000000000E+00  0.13921022088320994525E+00  0.13931716815983294366E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37357198982900519102E-01  0.15798675404048584392E+00 -0.86175655742237594614E-02 -0.15204458517094077141E+00 -0.15084202736574667258E+00
