Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:23
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
         217         517   -0.15874898044110494905E-01  0.00000000000000000000E+00  0.13762811007637970606E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40237270750081870208E-01  0.16199048278235109177E+00 -0.51250779591652154132E-01 -0.23605158484773913763E+00 -0.53172898541032985464E-01
         218         518   -0.15877062417145076240E-01  0.00000000000000000000E+00  0.13767775101161983109E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40193822077102904500E-01  0.16199451067157766282E+00 -0.51297762709413878557E-01 -0.23566496058453836882E+00 -0.53233805641087372784E-01
         219         519   -0.15875227813987806413E-01  0.00000000000000000000E+00  0.13763011674087732850E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40230858642282700532E-01  0.16198574756917222262E+00 -0.51257735834529222219E-01 -0.23599448751438273364E+00 -0.53182002968103915530E-01
         220         520   -0.15875416824680889383E-01  0.00000000000000000000E+00  0.13763155784677982840E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40227473573606065127E-01  0.16198361459570503884E+00 -0.51261561044972633883E-01 -0.23596433828539431499E+00 -0.53187439202374363345E-01
         221         521   -0.15875582508738765586E-01  0.00000000000000000000E+00  0.13763282289428810379E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40224525461507600055E-01  0.16198176584705692438E+00 -0.51264875281315229472E-01 -0.23593806558622928971E+00 -0.53192167183013991383E-01
         222         522   -0.15875747387290386342E-01  0.00000000000000000000E+00  0.13763408854015482530E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40221580535600577611E-01  0.16197992168846500616E+00 -0.51268170678917680816E-01 -0.23591180539692638285E+00 -0.53196864996534823367E-01
         223         523   -0.15876178585514162667E-01  0.00000000000000000000E+00  0.13763738115318302491E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40213938368807343460E-01  0.16197514093647619182E+00 -0.51276742501498072391E-01 -0.23584359311243233148E+00 -0.53209137723507389517E-01
         224         524   -0.15876612074936968105E-01  0.00000000000000000000E+00  0.13764067404480864742E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40206324786369700142E-01  0.16197038675624136905E+00 -0.51285270148855831296E-01 -0.23577553516149457602E+00 -0.53221453923325993951E-01
         225         525   -0.15877050358985893286E-01  0.00000000000000000000E+00  0.13764396885665186598E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40198742776656623543E-01  0.16196566127432257542E+00 -0.51293787082800156030E-01 -0.23570765956887887449E+00 -0.53233913918222151851E-01
         226         526   -0.15877487459998413516E-01  0.00000000000000000000E+00  0.13764727482496602606E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40191180076993578141E-01  0.16196096744196117334E+00 -0.51302226304251304090E-01 -0.23563985394066669365E+00 -0.53246284074622569904E-01
         227         527   -0.15878679615637780048E-01  0.00000000000000000000E+00  0.13765667646388166090E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40171279152041008964E-01  0.16194927600028488635E+00 -0.51324878022659746468E-01 -0.23546098978308838134E+00 -0.53280298019261415621E-01
         228         528   -0.15880917769312424132E-01  0.00000000000000000000E+00  0.13770329496795075119E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40130723022977030090E-01  0.16195310022161535368E+00 -0.51368821249877121005E-01 -0.23509551996231528581E+00 -0.53342659765323360843E-01
         229         529   -0.15879019612664024841E-01  0.00000000000000000000E+00  0.13765867020950789401E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40165293605284868583E-01  0.16194494420212873775E+00 -0.51331385369818058328E-01 -0.23540701128214200355E+00 -0.53289610077261642673E-01
         230         530   -0.15879220311718653807E-01  0.00000000000000000000E+00  0.13766012068185418116E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40162010342205289870E-01  0.16194291071234079293E+00 -0.51335109061514831719E-01 -0.23537738089708015732E+00 -0.53295354086834105523E-01
         231         531   -0.15879395001534433313E-01  0.00000000000000000000E+00  0.13766138911462080796E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40159165068459116987E-01  0.16194115918154547429E+00 -0.51338320280035092125E-01 -0.23535168514310958465E+00 -0.53300328669496008227E-01
         232         532   -0.15879568695964536157E-01  0.00000000000000000000E+00  0.13766265855206147317E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40156323530013145195E-01  0.16193941338611009262E+00 -0.51341513389222867558E-01 -0.23532600659651647934E+00 -0.53305272784719866241E-01
         233         533   -0.15880022323108974186E-01  0.00000000000000000000E+00  0.13766596305915063114E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40148951565235201089E-01  0.16193489230127686151E+00 -0.51349819324229731277E-01 -0.23525931716641107494E+00 -0.53318188531499575988E-01
         234         534   -0.15880476986307033582E-01  0.00000000000000000000E+00  0.13766926958848293983E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40141612046239734390E-01  0.16193040464841565451E+00 -0.51358082440072526376E-01 -0.23519281018597051891E+00 -0.53331151664483510133E-01
         235         535   -0.15880935195402481191E-01  0.00000000000000000000E+00  0.13767257910346927807E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40134308022563944252E-01  0.16192595193063072379E+00 -0.51366335044537268784E-01 -0.23512651257892164258E+00 -0.53344265240629830382E-01
         236         536   -0.15881390755326157960E-01  0.00000000000000000000E+00  0.13767589890506032324E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40127030665751864391E-01  0.16192153881548601579E+00 -0.51374506431644498261E-01 -0.23506034452647017741E+00 -0.53357284778425613514E-01
         237         537   -0.15882630667938182206E-01  0.00000000000000000000E+00  0.13768537757752852269E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40107859313800904577E-01  0.16191060622339123465E+00 -0.51396481532788716728E-01 -0.23488555585510312307E+00 -0.53393123358437141746E-01
         238         538   -0.15885081807599749776E-01  0.00000000000000000000E+00  0.13773291305281926133E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40066914089842829705E-01  0.16191474533506231004E+00 -0.51441268627474459607E-01 -0.23451115616381090767E+00 -0.53462652553591547000E-01
         239         539   -0.15883002154065083839E-01  0.00000000000000000000E+00  0.13768749504992386368E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40101814939229415979E-01  0.16190630783508819235E+00 -0.51403111816604708795E-01 -0.23483025588421274632E+00 -0.53403497221768368719E-01
         240         540   -0.15883207080944559964E-01  0.00000000000000000000E+00  0.13768894102053172435E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40098687645537797741E-01  0.16190442158512499682E+00 -0.51406685421144168724E-01 -0.23480160290722856820E+00 -0.53409492637680834604E-01
         241         541   -0.15883386556035685583E-01  0.00000000000000000000E+00  0.13769021246885609910E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40095958363817789383E-01  0.16190278427663820637E+00 -0.51409789809927920745E-01 -0.23477657476071450704E+00 -0.53414728866258670559E-01
         242         542   -0.15883564995072419618E-01  0.00000000000000000000E+00  0.13769148437465580925E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40093233391578830815E-01  0.16190115277116221004E+00 -0.51412877642325084671E-01 -0.23475156868845239999E+00 -0.53419939610228193982E-01
         243         543   -0.15884030431963045565E-01  0.00000000000000000000E+00  0.13769479441702725531E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40086165451046040786E-01  0.16189692943611022624E+00 -0.51420907266802463875E-01 -0.23468663494139474501E+00 -0.53433547215564786148E-01
         244         544   -0.15884495928108581519E-01  0.00000000000000000000E+00  0.13769810321742412262E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40079132960147360876E-01  0.16189274024946292974E+00 -0.51428892847690935164E-01 -0.23462190537404703505E+00 -0.53447210336498067462E-01
         245         545   -0.15884963797543859287E-01  0.00000000000000000000E+00  0.13770141117646436668E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40072138497977964622E-01  0.16188858587689849977E+00 -0.51436862305120609196E-01 -0.23455740227910606976E+00 -0.53461021386910084763E-01
         246         546   -0.15885428255134004250E-01  0.00000000000000000000E+00  0.13770472248740878163E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40065177055054274069E-01  0.16188447128732902369E+00 -0.51444750816784595715E-01 -0.23449308336003907294E+00 -0.53474755134007657953E-01
         247         547   -0.15886684031019008417E-01  0.00000000000000000000E+00  0.13771403539436641306E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40046890524759300167E-01  0.16187424188810670134E+00 -0.51465871346665088837E-01 -0.23432362061832490152E+00 -0.53512299594986080520E-01
         248         548   -0.15889026057718799029E-01  0.00000000000000000000E+00  0.13775650646651987907E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40010137414310718851E-01  0.16187761782311180236E+00 -0.51506414436938693924E-01 -0.23398208347110571736E+00 -0.53581627915751189883E-01
         249         549   -0.15887038247449206119E-01  0.00000000000000000000E+00  0.13771608643503591152E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40041465006280647920E-01  0.16187051319386736026E+00 -0.51471874276099734147E-01 -0.23427316954178589725E+00 -0.53522631521686132861E-01
         250         550   -0.15887247480574320097E-01  0.00000000000000000000E+00  0.13771753319807986116E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40038450747016625375E-01  0.16186873646452215603E+00 -0.51475348116242262975E-01 -0.23424508570542690311E+00 -0.53529001481018932684E-01
         251         551   -0.15887428803421230900E-01  0.00000000000000000000E+00  0.13771879371436906991E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40035844447881996366E-01  0.16186720935882983885E+00 -0.51478337236577229041E-01 -0.23422077873027399852E+00 -0.53534516470916893027E-01
         252         552   -0.15887608964766902764E-01  0.00000000000000000000E+00  0.13772005399095557654E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40033242627922752122E-01  0.16186568765411143977E+00 -0.51481309354076458529E-01 -0.23419649600039260662E+00 -0.53540004238884865428E-01
         253         553   -0.15888078651257034335E-01  0.00000000000000000000E+00  0.13772333144864842835E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40026495221145409753E-01  0.16186174801853678296E+00 -0.51489037248553221060E-01 -0.23413344763615595578E+00 -0.53554334797564870363E-01
         254         554   -0.15888547800003306049E-01  0.00000000000000000000E+00  0.13772660251539142751E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40019784258036872338E-01  0.16185783897342498339E+00 -0.51496718549585006330E-01 -0.23407061442554041863E+00 -0.53568721163646526584E-01
         255         555   -0.15889018844845611417E-01  0.00000000000000000000E+00  0.13772986771990189392E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40013112094362750237E-01  0.16185396096941903621E+00 -0.51504381681181349295E-01 -0.23400801660082265476E+00 -0.53583260415422141743E-01
         256         556   -0.15889486173158572091E-01  0.00000000000000000000E+00  0.13773313369659204164E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.40006469314857608099E-01  0.16185011683829106377E+00 -0.51511964292784657993E-01 -0.23394557333615204064E+00 -0.53597723102696441522E-01
         257         557   -0.15890752806559983040E-01  0.00000000000000000000E+00  0.13774238136213193262E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.39988970797752758368E-01  0.16184059935332473223E+00 -0.51532340076840911502E-01 -0.23378056806559066594E+00 -0.53637375389654420865E-01
         258         558   -0.15893314785485550267E-01  0.00000000000000000000E+00  0.13778654052872132962E+00  0.13782312917558431353E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.39951003998460431210E-01  0.16184422974169621057E+00 -0.51574617686533104355E-01 -0.23342150434472552778E+00 -0.53716956412210525862E-01
