Micromagnetic energy calculation : BEMScript 2014
Mesh data:
18 July 2026  17:48:04
         Nodes    Tetrahedra   Bndry nodes   Bndry faces        Volume
          5017         26684          1102          2200  0.900094E-03
Material data:
      Temp (c)            Ms            K1        LamdaS        SigmaS          A_ex Vol^(1/3) (m)     QHardness   Lam_Ex (nm)      Kd V (J)
            20  0.488461E+06 -0.122085E+05  0.000000E+00  0.000000E+00  0.135143E-10  0.965523E-07 -0.814373E-01  0.949461E+01  0.134936E-15
External field direction (x, y, z) and strength B (T):
            hx            hy            hz         B (T)
  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00
Energies in units of Kd V:
Global-N-Eva      N-Eval              E-Anis                    E-Stress                     E-Exch1                     E-Exch2                     E-Exch3                     E-Exch4                       E-ext                     E-Demag                       E-Tot                          Mx                          My                          Mz
        1074        1674   -0.16761358028693367633E-01  0.00000000000000000000E+00  0.13955449542315867539E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37998530745623294858E-01  0.16079166814008860609E+00  0.86418196316769099741E-01 -0.70071269746374481580E-01 -0.20278450309434156718E+00
        1075        1675   -0.16762114572836508963E-01  0.00000000000000000000E+00  0.13955332352157279185E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37998387981333446584E-01  0.16078959693006972254E+00  0.86397422823549341331E-01 -0.70089195758648747958E-01 -0.20277763591190056669E+00
        1076        1676   -0.16762718212999058731E-01  0.00000000000000000000E+00  0.13954976011542724601E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37998117304894017676E-01  0.16078515920732222577E+00  0.86379331555733296355E-01 -0.70105527952246490808E-01 -0.20276955070898200484E+00
        1077        1677   -0.16764481122491962234E-01  0.00000000000000000000E+00  0.13954803205326707372E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37997260915271453829E-01  0.16078081184604656184E+00  0.86327715914089248050E-01 -0.70151665671863580598E-01 -0.20275102477158563063E+00
        1078        1678   -0.16765699816491182184E-01  0.00000000000000000000E+00  0.13954867003514717649E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37996271151396296406E-01  0.16077924137005228378E+00  0.86289975226932338903E-01 -0.70184106341434487897E-01 -0.20273904513577789555E+00
        1079        1679   -0.16770576049524962836E-01  0.00000000000000000000E+00  0.13955133218358861669E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37992006313372385373E-01  0.16077276244743599065E+00  0.86136594274792754877E-01 -0.70315632562965732499E-01 -0.20268576853347861078E+00
        1080        1680   -0.16778129163595095069E-01  0.00000000000000000000E+00  0.13956316564145010428E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37984810856774756105E-01  0.16076984733462976185E+00  0.85895519078057661067E-01 -0.70520206704739935022E-01 -0.20259642644256689592E+00
        1081        1681   -0.16876390920499570458E-01  0.00000000000000000000E+00  0.14164287089272051268E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37892726636131711382E-01  0.16265920660835267442E+00  0.82837039976706758337E-01 -0.73039556165616151273E-01 -0.20146324083927427684E+00
        1082        1682   -0.16792433238351996833E-01  0.00000000000000000000E+00  0.13965089846467432233E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37971340614325513330E-01  0.16082980584064782148E+00  0.85443284596512736329E-01 -0.70900468733873275862E-01 -0.20243320310398227324E+00
        1083        1683   -0.16780239104347803580E-01  0.00000000000000000000E+00  0.13957134123360015465E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37982823455742616148E-01  0.16077392558499498110E+00  0.85828638228700404600E-01 -0.70576615670438325179E-01 -0.20257238136774158299E+00
        1084        1684   -0.16778441151762989170E-01  0.00000000000000000000E+00  0.13956427009397057160E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37984516982908576865E-01  0.16077034592511615929E+00  0.85885625892274664039E-01 -0.70528554635870654987E-01 -0.20259287168813555624E+00
        1085        1685   -0.16778175312776075212E-01  0.00000000000000000000E+00  0.13956332672579851994E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37984767387066575850E-01  0.16076991880008900671E+00  0.85894055598516802497E-01 -0.70521441680383253892E-01 -0.20259590063967386486E+00
        1086        1686   -0.16778135990333623712E-01  0.00000000000000000000E+00  0.13956318942025094931E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37984804426914722808E-01  0.16076985785683203800E+00  0.85895302587195229704E-01 -0.70520389395087937356E-01 -0.20259634866212697379E+00
        1087        1687   -0.16778130173466403174E-01  0.00000000000000000000E+00  0.13956316915792491007E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37984809906077707242E-01  0.16076984889053622108E+00  0.85895487052784297299E-01 -0.70520233729977163661E-01 -0.20259641493660643374E+00
        1088        1688   -0.16778129163595095069E-01  0.00000000000000000000E+00  0.13956316564145010428E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37984810857101390658E-01  0.16076984733495638946E+00  0.85895519078057661067E-01 -0.70520206704739948900E-01 -0.20259642644256689592E+00
        1089        1689   -0.16778157686933310722E-01  0.00000000000000000000E+00  0.13956086833985306694E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37984792678604460681E-01  0.16076750333152423078E+00  0.85894594901363099937E-01 -0.70520977880005331073E-01 -0.20259639378614158201E+00
        1090        1690   -0.16778185535119061189E-01  0.00000000000000000000E+00  0.13955890005692031530E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37984774236031464134E-01  0.16076548875783269743E+00  0.85893699751102600692E-01 -0.70521717407067113781E-01 -0.20259635403632747508E+00
        1091        1691   -0.16778213650539251095E-01  0.00000000000000000000E+00  0.13955721638024565223E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37984754750939604684E-01  0.16076375748064600235E+00  0.85892801980793506700E-01 -0.70522453158858799949E-01 -0.20259629704363918412E+00
        1092        1692   -0.16778241976619281267E-01  0.00000000000000000000E+00  0.13955577612744951566E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37984734341604577124E-01  0.16076226849243482886E+00  0.85891901982779073066E-01 -0.70523185751264400034E-01 -0.20259622411991379254E+00
        1093        1693   -0.16778316414463728679E-01  0.00000000000000000000E+00  0.13955277257395529156E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37984678739340943521E-01  0.16075913489883253416E+00  0.85889555306727316530E-01 -0.70525080230033926343E-01 -0.20259599589778054529E+00
        1094        1694   -0.16778391427759654225E-01  0.00000000000000000000E+00  0.13955082717773553691E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37984618498062103220E-01  0.16075705424803798937E+00  0.85887199099865627061E-01 -0.70526962326455444607E-01 -0.20259567593651570117E+00
        1095        1695   -0.16778466593228198028E-01  0.00000000000000000000E+00  0.13954956682002792046E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37984554879488381662E-01  0.16075565510628808674E+00  0.85884837062332616830E-01 -0.70528837252310280781E-01 -0.20259528225476916563E+00
        1096        1696   -0.16778541678514499041E-01  0.00000000000000000000E+00  0.13954875010988193607E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37984488788776346602E-01  0.16075469722014379403E+00  0.85882471647787436697E-01 -0.70530708227777114128E-01 -0.20259482929151964581E+00
        1097        1697   -0.16778736818968718186E-01  0.00000000000000000000E+00  0.13954761163898946053E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37984311719781636840E-01  0.16075318653980238959E+00  0.85876314952251966983E-01 -0.70535563535455453321E-01 -0.20259352702512192779E+00
        1098        1698   -0.16778929582346276822E-01  0.00000000000000000000E+00  0.13954733744772304660E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37984126451188718332E-01  0.16075253431656549852E+00  0.85870157242852310220E-01 -0.70540420054687552609E-01 -0.20259196578220947660E+00
        1099        1699   -0.16779120730664513067E-01  0.00000000000000000000E+00  0.13954727769281677352E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37983938322008185817E-01  0.16075209528416045668E+00  0.85864006835045775246E-01 -0.70545281534939940915E-01 -0.20259027594372361336E+00
        1100        1700   -0.16779310970732628366E-01  0.00000000000000000000E+00  0.13954727425289178977E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37983749702770089329E-01  0.16075171298492924032E+00  0.85857865796557339411E-01 -0.70550147490109113568E-01 -0.20258852172353034038E+00
        1101        1701   -0.16779804403105169630E-01  0.00000000000000000000E+00  0.13954732098524239015E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37983260733493534600E-01  0.16075077731563075512E+00  0.85841923507761042078E-01 -0.70562808217634997998E-01 -0.20258387532082652860E+00
        1102        1702   -0.16780296491284589500E-01  0.00000000000000000000E+00  0.13954739251776868136E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37982779657822748898E-01  0.16074987568430687546E+00  0.85826040971262618218E-01 -0.70575491712269303179E-01 -0.20257911562415620299E+00
        1103        1703   -0.16780790041352838110E-01  0.00000000000000000000E+00  0.13954747290155969375E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37982310413093224588E-01  0.16074899327330008370E+00  0.85810202875946622880E-01 -0.70588193108919061736E-01 -0.20257438185860654478E+00
        1104        1704   -0.16781284972966638291E-01  0.00000000000000000000E+00  0.13954755811651059494E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37981850503299448285E-01  0.16074812364684340493E+00  0.85794392773201014202E-01 -0.70600912689180159165E-01 -0.20256963517201753699E+00
        1105        1705   -0.16782576474621040824E-01  0.00000000000000000000E+00  0.13954779472553854869E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37980676337621588345E-01  0.16074589458853910662E+00  0.85753334649698143011E-01 -0.70634019108097481632E-01 -0.20255729757595750118E+00
        1106        1706   -0.16783880333162751880E-01  0.00000000000000000000E+00  0.13954802995468532090E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37979553232409181407E-01  0.16074370285393174695E+00  0.85712362873504949201E-01 -0.70667213404760412243E-01 -0.20254495920913825890E+00
        1107        1707   -0.16785196501930544494E-01  0.00000000000000000000E+00  0.13954826002295936394E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37978467867063388230E-01  0.16074153138809219032E+00  0.85671408294369963410E-01 -0.70700461185418769783E-01 -0.20253266238786396536E+00
        1108        1708   -0.16786521401416728411E-01  0.00000000000000000000E+00  0.13954848361849475635E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37977411215968565061E-01  0.16073937343304658953E+00  0.85630461389977041708E-01 -0.70733741772126504377E-01 -0.20252035107542404324E+00
        1109        1709   -0.16789994886874930191E-01  0.00000000000000000000E+00  0.13954910635270545427E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37974724806934763432E-01  0.16073383627276527363E+00  0.85523829612594387539E-01 -0.70820376744704802152E-01 -0.20248862708369677610E+00
        1110        1710   -0.16794121355191499873E-01  0.00000000000000000000E+00  0.13955284455577915415E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37971631064827607305E-01  0.16073035426541526505E+00  0.85397778104637181440E-01 -0.70922754845408067514E-01 -0.20244959349213006994E+00
        1111        1711   -0.16837954096774375434E-01  0.00000000000000000000E+00  0.13958858032670315441E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37938158831523016712E-01  0.16068878506145178875E+00  0.84060856557669191846E-01 -0.72000963510308366167E-01 -0.20204379302388109085E+00
        1112        1712   -0.17083532214757835010E-01  0.00000000000000000000E+00  0.14047585018143404767E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37720230907231783180E-01  0.16111254887390799584E+00  0.76432743077734968673E-01 -0.77976570066356165611E-01 -0.19956032070792745214E+00
        1113        1713   -0.16874945564120724661E-01  0.00000000000000000000E+00  0.13957539826326603727E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37908761689809646056E-01  0.16060921438895497948E+00  0.82927984798953968681E-01 -0.72906293882101361192E-01 -0.20169800621942057806E+00
        1114        1714   -0.16875636958217709455E-01  0.00000000000000000000E+00  0.13957325818120372429E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37909051310098716703E-01  0.16060667253308474889E+00  0.82913085159039126570E-01 -0.72916666667365986898E-01 -0.20169607320657362282E+00
        1115        1715   -0.16876524725594144183E-01  0.00000000000000000000E+00  0.13957262456330185585E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37909297027972826966E-01  0.16060539686568056639E+00  0.82892850104942586431E-01 -0.72930791818930279513E-01 -0.20169166843170072134E+00
        1116        1716   -0.16877172721232930330E-01  0.00000000000000000000E+00  0.13957214637459286477E+00  0.13923165793234798526E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.00000000000000000000E+00  0.37909373306274127269E-01  0.16060434695963404783E+00  0.82877266955964923323E-01 -0.72941805162743178492E-01 -0.20168780175904110763E+00
